site,rank,title,link
Al Jazeera,1,"US designates Hezbollah an Iranian proxy, sanctions funding network",https://www.aljazeera.com/news/2026/8/21/us-designates-hezbollah-an-iranian-proxy-sanctions-funding-network?traffic_source=rss
Al Jazeera,2,Bayern Munich’s Musiala collapsed on-field as a result of medication change,https://www.aljazeera.com/sports/2026/8/21/jamal-musiala-neurological-disorder-collapse-vincent-kompany-bayern-munich-football?traffic_source=rss
Al Jazeera,3,PTI accuses Pakistan government of defying ex-PM Imran Khan hospital order,https://www.aljazeera.com/news/2026/8/21/pti-accuses-pakistan-government-of-defying-ex-pm-imran-khan-hospital-order?traffic_source=rss
Al Jazeera,4,How a Swedish Palestinian minister raised controversy with Star of David,https://www.aljazeera.com/news/2026/8/21/how-a-swedish-palestinian-minister-raised-controversy-with-star-of-david?traffic_source=rss
Al Jazeera,5,Sister of ex-Pakistan PM Khan says he is being tortured in jail,https://www.aljazeera.com/video/newsfeed/2026/8/21/21-08-clip-imran-khan-sister-pk?traffic_source=rss
Al Jazeera,6,Why Israeli tenders for illegal E1 West Bank settlement prompted outrage,https://www.aljazeera.com/news/2026/8/21/why-israeli-tenders-for-illegal-e1-west-bank-settlement-prompted-outrage?traffic_source=rss
Al Jazeera,7,Closure of al-Makha port leaves workers and traders fearing for the future,https://www.aljazeera.com/economy/2026/8/21/houthi-attacks-on-mokha-port-forced-it-to-suspend-operations-leaving-workers-jobless?traffic_source=rss
Al Jazeera,8,Who does the law serve in the occupied West Bank?,https://www.aljazeera.com/video/by-the-numbers-3/2026/8/21/who-does-the-law-serve-in-the-occupied-west-bank?traffic_source=rss
Al Jazeera,9,Charter plane crash near Alaskan military site kills 8,https://www.aljazeera.com/news/2026/8/21/charter-plane-crash-near-alaskan-military-site-kills-8?traffic_source=rss
Al Jazeera,10,Russia says ready for ‘new ideas’ on Ukraine war that match Putin’s goals,https://www.aljazeera.com/news/2026/8/21/russia-ready-for-new-ideas-on-ukraine-war-that-match-putins-goals?traffic_source=rss
