site,rank,title,link
Al Jazeera,1,Week in pictures: From Israeli strikes in Gaza to floods in Vietnam,https://www.aljazeera.com/gallery/2025/11/2/week-in-pictures-from-israeli-strikes-in-gaza-to-floods-in-vietnam?traffic_source=rss
Al Jazeera,2,Ukrainian children among victims of deadly Russian missile attacks,https://www.aljazeera.com/news/2025/11/2/ukrainian-children-among-victims-of-deadly-russian-missile-attacks?traffic_source=rss
Al Jazeera,3,Al Jazeera reports from Sudan displacement camp as thousands flee el-Fasher,https://www.aljazeera.com/video/newsfeed/2025/11/2/al-jazeera-reports-from-sudan-displacement-camp-as-thousands-flee-el-fasher?traffic_source=rss
Al Jazeera,4,UK train stabbing leaves nine people critically injured,https://www.aljazeera.com/video/newsfeed/2025/11/2/uk-train-stabbing-leaves-nine-people-critically-injured?traffic_source=rss
Al Jazeera,5,Trump to host Syria’s al-Sharaa for talks at White House in November,https://www.aljazeera.com/news/2025/11/2/trump-to-host-syrias-al-sharaa-for-talks-at-white-house-envoy-says-2?traffic_source=rss
Al Jazeera,6,"Russia-Ukraine war: List of key events, day 1,347",https://www.aljazeera.com/news/2025/11/2/russia-ukraine-war-list-of-key-events-day-1347?traffic_source=rss
Al Jazeera,7,LIVE: India vs South Africa – ICC Women’s World Cup final 2025,https://www.aljazeera.com/sports/liveblog/2025/11/2/live-india-vs-australia-icc-womens-world-cup-final-2025?traffic_source=rss
Al Jazeera,8,LIVE: Israel blocks aid as Hamas continues search for captives’ remains,https://www.aljazeera.com/news/liveblog/2025/11/2/live-hamas-continues-search-for-captives-remains-as-israel-blocks-aid?traffic_source=rss
Al Jazeera,9,“All bets are off” if Gaza truce collapses again,https://www.aljazeera.com/video/quotable/2025/11/2/all-bets-are-off-if-gaza-truce-collapses-again?traffic_source=rss
Al Jazeera,10,Fired Washington Post columnist Karen Attiah on free speech,https://www.aljazeera.com/video/centre-stage/2025/11/2/fired-washington-post-columnist-karen-attiah-on-free-speech?traffic_source=rss
Al Jazeera,11,"Israeli air strike kills four in Lebanon, straining fragile ceasefire",https://www.aljazeera.com/news/2025/11/2/israeli-air-strike-kills-four-in-lebanon-straining-fragile-ceasefire?traffic_source=rss
Al Jazeera,12,Dodgers win World Series 2025 after Smith homer against Blue Jays,https://www.aljazeera.com/sports/2025/11/2/smith-dodgers-beat-blue-jays-in-game-7-to-repeat-as-world-series-champions?traffic_source=rss
Al Jazeera,13,At least 23 killed in supermarket blast in Mexico’s Sonora state,https://www.aljazeera.com/news/2025/11/2/at-least-23-killed-in-supermarket-explosion-in-mexicos-sonora-state?traffic_source=rss
Al Jazeera,14,"Mbappe, Real Madrid crush Valencia to tighten grip on La Liga standings",https://www.aljazeera.com/sports/2025/11/2/mbappe-real-madrid-crush-valencia-to-tighten-grip-on-la-liga-standings?traffic_source=rss
Al Jazeera,15,"US, China agree to set up military-to-military channels, Hegseth says",https://www.aljazeera.com/news/2025/11/2/us-china-agree-to-set-up-military-to-military-channels-hegseth-says?traffic_source=rss
Al Jazeera,16,"Messi, Inter Miami beaten as Nashville level MLS Cup playoffs",https://www.aljazeera.com/sports/2025/11/2/messi-inter-miami-beaten-as-nashville-level-mls-cup-playoffs?traffic_source=rss
Al Jazeera,17,US military kills three in another strike on Caribbean vessel,https://www.aljazeera.com/news/2025/11/2/us-military-kills-three-in-another-strike-on-caribbean-vessel?traffic_source=rss
Al Jazeera,18,"Landslides in Kenya’s Rift Valley leave 21 dead, 30 others missing",https://www.aljazeera.com/news/2025/11/2/landslides-in-kenyas-rift-valley-leave-21-dead-30-others-missing?traffic_source=rss
Al Jazeera,19,"Trump to host Syria’s al-Sharaa for talks at White House, envoy says",https://www.aljazeera.com/news/2025/11/2/trump-to-host-syrias-al-sharaa-for-talks-at-white-house-envoy-says?traffic_source=rss
Al Jazeera,20,"UK police say ‘multiple people’ stabbed on train, two suspects arrested",https://www.aljazeera.com/news/2025/11/2/uk-police-say-multiple-people-stabbed-on-train-two-suspects-arrested?traffic_source=rss
Associated Press,1,Canadian PM Carney says he told Ontario's premier not to run anti-tariff ad that upset Trump,https://apnews.com/article/carney-canada-trump-tariff-ad-81450969892ac525d4ce21942f3fe973
Associated Press,2,Trump threatens Nigeria with potential military action and escalates claim of Christian persecution,https://apnews.com/article/nigeria-christian-genocide-trump-9e09e52e33e7efe2d2d27360d3695ef5
Associated Press,3,Ukraine says it hit a key fuel pipeline near Moscow that supplies Russian forces,https://apnews.com/article/russia-ukraine-drone-fuel-pipeline-8a66ccb8bf59f1dc045266a088efe67e
Associated Press,4,Michigan lawyer says a Halloween terror plot that FBI Director Kash Patel described never existed,https://apnews.com/article/detroit-michigan-halloween-terror-plot-fbi-patel-d4758edbde0b18c19ca7b38f9e836904
Associated Press,5,"SNAP benefits cut off during shutdown, driving long lines at food pantries",https://apnews.com/article/government-shutdown-food-lines-snap-6b55e2c21c0198f3309f3a45a55f33b6
Associated Press,6,"Explosion at Harvard Medical School appears to have been intentional, authorities say. No one hurt",https://apnews.com/article/harvard-medical-explosion-boston-a72804f99ba68661eb0460ad97fcbc21
Associated Press,7,Uncertainty over federal food aid grows as the shutdown fight reaches a crisis point,https://apnews.com/article/food-aid-snap-health-care-government-shutdown-41f4bb2b838c738e0d56e620bf396c8f
Associated Press,8,"With bombs and bravado, Trump puts his own stamp on Reagan's 'peace through strength' mantle",https://apnews.com/article/trump-peacemaker-wars-legacy-7017f99ef27c15aac727928395c853c1
Associated Press,9,"Police, National Guard clear Halloween crowd gathered in Washington’s Navy Yard neighborhood",https://apnews.com/article/washington-navy-yard-crowd-dispersed-national-guard-b145e57e2043aba5b4d5bcf895aaba49
Associated Press,10,"Dodgers beat Blue Jays in epic, extra-innings Game 7 to repeat as World Series champions",https://apnews.com/article/world-series-dodgers-blue-jays-score-a9daf1f7ebdd75d5e7bf85d5e7ba22b9
Associated Press,11,"AP Top 25 poll preview: Top 10 is set to get shuffled after Georgia Tech, Vandy and Miami go down",https://apnews.com/article/ap-top-25-poll-93226f4e8abde7afec0c18f415ff7c85
Associated Press,12,Shohei Ohtani chased in third inning of World Series Game 7 after Bo Bichette's 3-run HR,https://apnews.com/article/ohtani-world-series-game-7-c38a0d22f01fd4d57f9dac815c363a55
Associated Press,13,Berkshire Hathaway's profits rise 17% as Warren Buffett prepares to step down as CEO,https://apnews.com/article/berkshire-hathaway-warren-buffett-greg-abel-c0d10c01bd2b018dc2380df6c4aa35fd
Associated Press,14,Carbon capture pipelines have struggled to advance. A project in Nebraska found success,https://apnews.com/article/carbon-capture-pipeline-nebraska-colorado-wyoming-650b7c3ac2ad30072794620d569608a5
Associated Press,15,Italian police seize $1.5B in assets from Campari's controlling shareholder amid tax fraud probe,https://apnews.com/article/campari-group-lagfin-tax-investigation-244158ee416f174e50565c914e2cea14
Associated Press,16,"How to spot November's supermoon, the closest of the year",https://apnews.com/article/november-supermoon-2025-6f607a83e00bea1fc97fcf2f57fa3529
Associated Press,17,"Giant, floating pumpkin races draw large crowds to annual event in Oregon",https://apnews.com/article/giant-pumpkin-regatta-race-oregon-tualatin-e51831205b13592259fbd85bc4f29358
Associated Press,18,An elephant family smashed pumpkins at the Oregon Zoo. But this baby just wanted to play ball,https://apnews.com/article/elephant-pumpkin-smash-video-portland-oregon-zoo-1e942f8379ee099847254c6811ba0c29
Associated Press,19,"Ah, rats! Researchers say some other critter likely created Chicago's 'rat hole' sidewalk landmark",https://apnews.com/article/chicago-rat-hole-study-squirrel-researchers-4a0931f965a0fc5241ea95af2b09859b
Associated Press,20,Mysterious googly eyes go viral after appearing on public art in Oregon,https://apnews.com/article/googly-eyes-public-art-sculptures-bend-oregon-2f4fce84569e3b599106199f3b6d66e3
