site,rank,title,link
Al Jazeera,1,Israel attacks displacement shelters to force Palestinians to southern Gaza,https://www.aljazeera.com/features/2025/8/19/israel-targets-displacement-shelters-in-central-gaza?traffic_source=rss
Al Jazeera,2,How Trump falsely claims US is the ‘only country’ that uses mail-in voting,https://www.aljazeera.com/news/2025/8/19/how-trump-falsely-claims-us-is-the-only-country-that-uses-mail-in-voting?traffic_source=rss
Al Jazeera,3,Why does Russia want Ukraine’s Donbas region?,https://www.aljazeera.com/news/2025/8/19/why-does-russia-want-ukraines-donbas-region?traffic_source=rss
Al Jazeera,4,Sweden moves entire church across Kiruna city for mine expansion,https://www.aljazeera.com/gallery/2025/8/19/sweden-moves-entire-church-across-kiruna-city-for-mine-expansion?traffic_source=rss
Al Jazeera,5,"Asia Cup 2025: India select Gill, Bumrah for T20 squad; Jaiswal out",https://www.aljazeera.com/sports/2025/8/19/asia-cup-2025-india-select-gill-bumrah-for-t20-squad-jaisawal-out?traffic_source=rss
Al Jazeera,6,Kim Jong Un pledges to speed up nuclear build-up over US-South Korea drills,https://www.aljazeera.com/news/2025/8/19/kim-jong-un-pledges-to-speed-up-nuclear-build-up-over-us-south-korea-drills?traffic_source=rss
Al Jazeera,7,Israeli politician forcibly removed from Knesset podium,https://www.aljazeera.com/video/unmute/2025/8/19/israeli-politician-forcibly-removed-from-knesset-podium?traffic_source=rss
Al Jazeera,8,"‘Shameful’: UN says 383 aid workers killed last year, nearly half in Gaza",https://www.aljazeera.com/news/2025/8/19/record-breaking-383-aid-workers-killed-in-2024-half-in-gaza-says-un?traffic_source=rss
Al Jazeera,9,"Son of Norway’s crown princess charged with rape, domestic violence",https://www.aljazeera.com/news/2025/8/19/son-of-norways-crown-princess-charged-with-rape-domestic-violence?traffic_source=rss
Al Jazeera,10,"UK agrees to drop mandate for Apple ‘back door’, US spy chief says",https://www.aljazeera.com/economy/2025/8/19/uk-drops-mandate-for-apple-back-door-us-spy-chief-says?traffic_source=rss
Al Jazeera,11,Venezuela’s Maduro to mobilise millions in militia over US ‘threats’,https://www.aljazeera.com/news/2025/8/19/venezuelas-maduro-vows-to-deploy-militias-as-us-steps-up-military-threats?traffic_source=rss
Al Jazeera,12,Pakistan floods and cloudbursts visualised in maps and satellite images,https://www.aljazeera.com/news/2025/8/19/pakistan-floods-and-cloudbursts-visualised-in-maps-and-satellite-images?traffic_source=rss
Al Jazeera,13,"In Israel, protests against war on Gaza are “growing”",https://www.aljazeera.com/video/quotable/2025/8/19/in-israel-protests-against-war-on-gaza-are?traffic_source=rss
Al Jazeera,14,A Tiny Island’s Big Secret | True Crime Reports,https://www.aljazeera.com/video/true-crime-reports/2025/8/19/a-tiny-islands-big-secret-true-crime-reports?traffic_source=rss
Al Jazeera,15,Wildfires rage across Spain and Portugal as record area of land burned,https://www.aljazeera.com/gallery/2025/8/19/wildfires-rage-across-spain-and-portugal-as-record-area-of-land-burnt?traffic_source=rss
Al Jazeera,16,"Russia-Ukraine war: List of key events, day 1,272",https://www.aljazeera.com/news/2025/8/19/russia-ukraine-war-list-of-key-events-day-1272?traffic_source=rss
Al Jazeera,17,Carlos Alcaraz wins Cincinnati Open final after Jannik Sinner retires,https://www.aljazeera.com/sports/2025/8/19/carlos-alcaraz-wins-cincinnati-open-final-after-jannik-sinner-retires?traffic_source=rss
Al Jazeera,18,What to know about Trump’s talks with Zelenskyy and European leaders,https://www.aljazeera.com/news/2025/8/19/what-to-know-about-trumps-talks-with-zelenskyy-and-european-leaders?traffic_source=rss
Al Jazeera,19,Trump proposes Putin-Zelenskyy summit in push to end Ukraine war,https://www.aljazeera.com/news/2025/8/19/trump-proposes-putin-zelenskyy-summit-in-push-to-end-ukraine-war?traffic_source=rss
Al Jazeera,20,"ISIL-backed rebels killed at least 52 people in eastern DR Congo, UN says",https://www.aljazeera.com/news/2025/8/18/isil-backed-rebels-killed-at-least-52-people-in-eastern-dr-congo-un-says?traffic_source=rss
