site,rank,title,link
Al Jazeera,1,Qatar denies it is detaining three Iranian bomber pilots,https://www.aljazeera.com/news/2026/8/15/qatar-denies-it-is-detaining-three-iranian-bomber-pilots?traffic_source=rss
Al Jazeera,2,California tackles multiple wildfires as firefighter workforce faces strain,https://www.aljazeera.com/gallery/2026/8/15/california-tackles-multiple-wildfires-as-firefighter-workforce-faces-strain?traffic_source=rss
Al Jazeera,3,"Canadian petition to expel US ambassador gains over 170,000 signatures",https://www.aljazeera.com/news/2026/8/15/canadian-petition-to-expel-us-ambassador-gains-over-170000-signatures?traffic_source=rss
Al Jazeera,4,Moroccan Police Intercept Migrants Heading for Ceuta Enclave,https://www.aljazeera.com/video/newsfeed/2026/8/15/moroccan-police-intercept-migrants-heading-for-ceuta-enclave?traffic_source=rss
Al Jazeera,5,Moroccan police arrest over 100 migrants trying to reach Spanish enclave,https://www.aljazeera.com/news/2026/8/15/moroccan-police-arrest-over-100-migrants-trying-to-reach-spanish-enclave?traffic_source=rss
Al Jazeera,6,Death toll from Zimbabwe ferry disaster rises to 72,https://www.aljazeera.com/news/2026/8/15/death-toll-from-zimbabwe-ferry-disaster-rises-to-69?traffic_source=rss
Al Jazeera,7,La Liga: Real Madrid key talking points heading into new 2026-27 season,https://www.aljazeera.com/sports/2026/8/15/la-liga-real-madrid-key-talking-points-heading-into-new-2026-27-season?traffic_source=rss
Al Jazeera,8,Cleanup underway as Russian oil spill reaches Oman’s coastline,https://www.aljazeera.com/video/newsfeed/2026/8/15/15-08-sv-oil-spill-oman-on?traffic_source=rss
Al Jazeera,9,US aircraft carrier expected to relieve USS Lincoln in Middle East,https://www.aljazeera.com/news/2026/8/15/us-aircraft-carrier-expected-to-relieve-uss-lincoln-in-middle-east?traffic_source=rss
Al Jazeera,10,Inter Milan sign England’s Djed Spence from Tottenham Hotspur,https://www.aljazeera.com/sports/2026/8/15/inter-milan-sign-englands-djed-spence-from-tottenham-hotspur?traffic_source=rss
Al Jazeera,11,Storm Lala strengthens into a Category 1 hurricane as it nears Hawaii,https://www.aljazeera.com/news/2026/8/15/tropical-storm-lala-expected-to-strengthen-as-it-nears-hawaii?traffic_source=rss
Al Jazeera,12,UK PM Burnham reacts to death of former Cambridge professor,https://www.aljazeera.com/news/2026/8/15/uk-pm-burnham-reacts-to-death-of-former-cambridge-professor?traffic_source=rss
Al Jazeera,13,Erdogan says Egypt could join Turkiye-Saudi-Pakistan defence pact,https://www.aljazeera.com/news/2026/8/15/erdogan-says-egypt-could-join-turkiye-saudi-pakistan-defence-pact?traffic_source=rss
Al Jazeera,14,"One killed, dozens injured after wildfire hits Croatian coast",https://www.aljazeera.com/video/newsfeed/2026/8/15/one-killed-dozens-injured-after-wildfire-hits-croatian-coast?traffic_source=rss
Al Jazeera,15,"Sudan’s al-Burhan pledges immunity for dialogue, rules out Hemedti return",https://www.aljazeera.com/news/2026/8/15/sudans-al-burhan-pledges-immunity-for-dialogue-rules-out-hemedti-return?traffic_source=rss
Al Jazeera,16,"Ukraine hits Russian Starlink-style network, Moscow tracks arms package",https://www.aljazeera.com/news/2026/8/15/ukraine-hits-russian-starlink-style-network-moscow-tracks-arms-package?traffic_source=rss
Al Jazeera,17,Israeli settlers besiege Palestinian families in occupied West Bank,https://www.aljazeera.com/video/newsfeed/2026/8/15/15-08-reported-nour-west-bank-ps?traffic_source=rss
Al Jazeera,18,Sedition to anthem: Many lives of ‘Azadi’ chants in India’s youth protests,https://www.aljazeera.com/features/2026/8/15/sedition-to-anthem-many-lives-of-aazadi-chants-in-indias-youth-protests?traffic_source=rss
Al Jazeera,19,How blind football is helping women overcome barriers in Mexico,https://www.aljazeera.com/news/longform/2026/8/15/how-blind-football-is-helping-women-overcome-barriers-in-mexico?traffic_source=rss
Al Jazeera,20,The next Yemen war might be different,https://www.aljazeera.com/features/2026/8/15/the-next-yemen-war-might-be-different?traffic_source=rss
Associated Press,1,Black professor at Cambridge who faced plagiarism claims is found dead,https://apnews.com/article/jason-arday-cambridge-professor-london-dead-reports-9036e2b405f5849415534e80bb1b9cb1
Associated Press,2,"Magnitude 7.7 earthquake strikes off Indonesia's coast, killing at least 47 and toppling buildings",https://apnews.com/article/indonesia-earthquake-magnitude-77-c31ad3cf07fa83d2d443e8d85e5c9d84
Associated Press,3,There’s a reason why Israel has done little to rein in settler violence. It’s not just Netanyahu,https://apnews.com/article/israel-palestinians-settler-violence-us-siege-west-bank-bd4ae76cec1773c1c09233cc0b33a378
Associated Press,4,At least 1 student among 5 people shot at Virginia State University as police investigate,https://apnews.com/article/virginia-state-university-shooting-campus-lockdown-783d5190d7fe0818fc27a98123311dc3
Associated Press,5,Shootings in Michigan leave 5 people plus suspect dead following large-scale search,https://apnews.com/article/michigan-shooting-dead-ac64a92cb06e6827962fac2d0786a41a
Associated Press,6,"Lala strengthens into a hurricane and bears down on Hawaii’s Big Island with heavy rain, winds",https://apnews.com/article/hawaii-tropical-storm-lala-hurricane-0c3d63c8a87943cdf8d57c530a7ed9d0
Associated Press,7,Trump says USS Lincoln's record time at sea during Iran operations 'not nearly long enough',https://apnews.com/article/trump-iran-aircraft-carrier-uss-lincoln-023413c38373d4a6ba033612a1f552c6
Associated Press,8,The buck stops somewhere else: A look at Trump's tendency to avoid blame when things go awry,https://apnews.com/article/trump-dodging-responsibility-buck-stops-here-truman-305caf9eaeee3d479f099e2423de8741
Associated Press,9,Dr. Anthony Fauci declines request to appear before a second Senate panel after GOP contempt vote,https://apnews.com/article/anthony-fauci-covid-senate-contempt-15af424942646d9d43257d72e8bbd561
Associated Press,10,NFL suspends Falcons' James Pearce Jr. for 8 games after his arrest in domestic dispute,https://apnews.com/article/nfl-atlanta-falcons-b5eb71e5108fd4e5002b686a63427f84
Associated Press,11,Fever fans cheer Stephanie White as Caitlin Clark and Indiana continue surge after recent tumult,https://apnews.com/article/wnba-indiana-fever-white-clark-bueckers-cfbe0f810e516a7fd84592c571de58d8
