site,rank,title,link
Al Jazeera,1,"After years of avoidance, Trump to attend first White House press dinner",https://www.aljazeera.com/news/2026/4/25/after-years-of-avoidance-trump-to-attend-first-white-house-press-dinner?traffic_source=rss
Al Jazeera,2,African governments need to take urgent action on fertiliser shortages,https://www.aljazeera.com/opinions/2026/4/25/african-governments-need-to-take-urgent-action-on-fertiliser-shortages?traffic_source=rss
Al Jazeera,3,Deporting soldiers? Why immigrant veterans fear removal from the US,https://www.aljazeera.com/news/longform/2026/4/25/deporting-soldiers-why-immigrant-veterans-fear-removal-from-the-us?traffic_source=rss
Al Jazeera,4,Israeli attacks kill four in southern Lebanon,https://www.aljazeera.com/news/2026/4/25/israeli-strikes-kill-four-in-southern-lebanon?traffic_source=rss
Al Jazeera,5,LIVE: Arsenal vs Newcastle – Premier League,https://www.aljazeera.com/sports/liveblog/2026/4/25/live-arsenal-vs-newcastle-premier-league?traffic_source=rss
Al Jazeera,6,‘Scale and coordination of Mali attacks appear unprecedented’,https://www.aljazeera.com/video/newsfeed/2026/4/25/scale-and-coordination-of-mali-attacks-appear-unprecedented?traffic_source=rss
Al Jazeera,7,Indonesian UN peacekeeper becomes sixth killed in Lebanon,https://www.aljazeera.com/video/newsfeed/2026/4/25/indonesian-un-peacekeeper-becomes-sixth-killed-in-lebanon?traffic_source=rss
Al Jazeera,8,Flights resume at Tehran airport as US-Iran ceasefire holds,https://www.aljazeera.com/video/newsfeed/2026/4/25/flights-resume-at-tehran-airport-as-us-iran-ceasefire-holds?traffic_source=rss
Al Jazeera,9,Armed groups stage simultaneous attacks across Mali,https://www.aljazeera.com/video/newsfeed/2026/4/25/armed-groups-stage-simultaneous-attacks-across-mali?traffic_source=rss
Al Jazeera,10,Iran resumes commercial flights from Tehran airport,https://www.aljazeera.com/news/2026/4/25/iran-resumes-commercial-flights-from-tehran-airport?traffic_source=rss
Al Jazeera,11,"Iran’s Infowar: Lego, AI and ever tightening control",https://www.aljazeera.com/video/the-listening-post/2026/4/25/irans-infowar-lego-ai-and-ever-tightening-control?traffic_source=rss
Al Jazeera,12,"Mali attacks live: Coordinated attacks in Bamako, Kati, Kidal and elsewhere",https://www.aljazeera.com/news/liveblog/2026/4/25/mali-attacks-live-gunfire-heard-near-bamako-airport-and-in-several-cities?traffic_source=rss
Al Jazeera,13,Palestinians cast their ballots as Gaza holds first election in 21 years,https://www.aljazeera.com/video/newsfeed/2026/4/25/palestinians-cast-their-ballots-as-gaza-holds-first-election-in-21-years?traffic_source=rss
Al Jazeera,14,"Gunmen stage simultaneous attacks across Mali, army says",https://www.aljazeera.com/news/2026/4/25/mali-army-says-armed-groups-launch-nationwide-attacks-gunfire-near-airport?traffic_source=rss
Al Jazeera,15,Top Iranian and Pakistani officials meet in Islamabad,https://www.aljazeera.com/video/newsfeed/2026/4/25/top-iranian-and-pakistani-officials-meet-in-islamabad?traffic_source=rss
Al Jazeera,16,"Overnight Russian attacks on Ukraine kill five, injure 30",https://www.aljazeera.com/news/2026/4/25/overnight-russian-attacks-on-ukraine-kill-five-wound-over-30?traffic_source=rss
Al Jazeera,17,Gaza area votes in first municipal election in 20 years,https://www.aljazeera.com/news/2026/4/25/polls-open-in-gaza-area-in-first-municipal-election-in-20-years?traffic_source=rss
Al Jazeera,18,Ireland to demand Israel pay for settler demolition of Palestinian school,https://www.aljazeera.com/video/newsfeed/2026/4/25/ireland-to-demand-israel-pay-for-settler-demolition-of-palestinian-school?traffic_source=rss
Al Jazeera,19,West Bank scepticism as Palestinians doubt local elections will change much,https://www.aljazeera.com/features/2026/4/25/west-bank-scepticism-as-palestinians-doubt-local-elections-will-change-much?traffic_source=rss
Al Jazeera,20,US sanctions China’s ‘teapot’ refinery for buying Iranian oil,https://www.aljazeera.com/news/2026/4/25/us-sanctions-chinas-teapot-refinery-for-buying-iranian-oil?traffic_source=rss
Associated Press,1,"Despite Iran tensions, King Charles III will follow his mother's lead in celebrating US-UK bonds",https://apnews.com/article/britain-royals-state-visit-king-charles-iii-14e9bb0bd9b4ddfef85af836f68ae401
Associated Press,2,Altman apologizes after OpenAI failed to alert police before Tumbler Ridge killings,https://apnews.com/article/openai-altman-tumbler-ridge-killings-apology-dec2adaad3946583519370eede6a99e2
Associated Press,3,Another wave of public outcry tests Putin's rule in wartime Russia,https://apnews.com/article/russia-putin-war-ukraine-discontent-approvals-6cb5bc7982e06584ad80cccb136c36fd
Associated Press,4,"Police identify the body of 1 missing USF student, second still missing as roommate is charged",https://apnews.com/article/florida-usf-missing-students-bangladesh-43a85acb9d9e1ef964470bbba7cd0724
Associated Press,5,US soldier charged with using classified intel to win $400K on Maduro raid is granted bond,https://apnews.com/article/soldier-charged-polymarket-maduro-raid-3924aed69e6d6efdda7127cf82364990
Associated Press,6,Podcast helps Louisiana State Police arrest 4 suspects in decades-old murder of teenage girl,https://apnews.com/article/louisiana-roxanne-sharp-cold-case-arrests-08e2c4c96f276e166c9cfabd7eddc644
Associated Press,7,"Justice Department drops criminal probe of Fed chair Powell, likely clearing the way for Warsh",https://apnews.com/article/federal-reserve-investigation-powell-justice-department-28d04cc0d99cda25cea69931f65e25d3
Associated Press,8,"TMZ is flexing in Washington, with high-profile results. What took so long?",https://apnews.com/article/tmz-dc-congress-reporting-celebrity-trump-politics-5982252bc3bd3a489a21d03ab8918b15
Associated Press,9,US imposes sanctions on a China-based oil refinery and 40 shippers over Iranian oil,https://apnews.com/article/treasury-bessent-sanctions-china-iran-oil-12a02b5ba394cbcab355d645bfe9cdf7
Associated Press,10,NFL draft in NIL era includes players taking a pay cut to go from college to the pros,https://apnews.com/article/nfl-draft-college-nil-15f695ede77124c6dda164519a0c2f4e
Associated Press,11,Radio Taiso exercise tradition is a simple yet dynamic way to start the day,https://apnews.com/article/radio-taiso-c4faaf9abb045b3f25d3fda2779943bb
Associated Press,12,Inoue-Nakatani fight highlights boxing's surging popularity in Japan,https://apnews.com/article/boxing-japan-inoue-nakatani-1d59bc65204db2d46f6a9d41aca24e1e
Associated Press,13,Philadelphia museum brings Rocky statue inside after decades of tension,https://apnews.com/article/rocky-statue-philadelphia-museum-of-art-9ad13e5c91f7421cc7ec9c016070d212
Associated Press,14,Prosecutors used rap lyrics to help send a man to death row in Texas. It's not an uncommon tactic,https://apnews.com/article/rap-lyrics-trial-evidence-broadnax-ea77d963643b947902dd613b94ef003b
Associated Press,15,"Jake Reiner describes the 'living nightmare' of losing his parents, Rob and Michele Reiner",https://apnews.com/article/reiner-jake-rob-michele-killings-first-account-8f5e4d0b07d3653443268477ea0380ba
Associated Press,16,Don't count on rate cuts just yet: Warsh as Fed chair may not lead to big policy changes,https://apnews.com/article/inflation-trump-federal-reserve-warsh-bcaac06bfee8bb92a900366b2d03ce01
Associated Press,17,"At Beijing auto show, Chinese carmakers flaunt new technologies as global competition heats up",https://apnews.com/article/china-autos-evs-beijing-show-5822949e08d47f15eb268962d6a2daa1
Associated Press,18,Norfolk Southern's profit fell 27% as it didn't collect big insurance payments for Ohio derailment,https://apnews.com/article/norfolk-southern-earnings-union-pacific-railroad-d5e705e61a9d737516d81b65fb8c89fd
Associated Press,19,How conspiracy theories about missing or dead scientists went from online forums to the White House,https://apnews.com/article/scientists-missing-dead-conspiracy-theories-c046ce6d0a004e6a3e1971ff769244b5
Associated Press,20,The wide-brimmed Sombrero galaxy is revealed in all its splendor by a telescope in Chile,https://apnews.com/article/sombrero-galaxy-telescope-astronomy-6c0e435d69f555d767077df21d3cc6b1
