site,rank,title,link
Al Jazeera,1,Syria takes control of all bases where US forces were deployed,https://www.aljazeera.com/news/2026/4/16/syria-takes-control-of-all-bases-where-us-forces-were-deployed?traffic_source=rss
Al Jazeera,2,Marie-Louise Eta: Football’s Game-changer,https://www.aljazeera.com/video/game-theory/2026/4/16/marie-louise-eta-footballs-game-changer?traffic_source=rss
Al Jazeera,3,Trump says Israel and Lebanon agree to temporary ceasefire,https://www.aljazeera.com/news/2026/4/16/trump-says-israel-and-lebanon-agree-to-temporary-ceasefire?traffic_source=rss
Al Jazeera,4,"Israel says it’s West’s defender, but cares little for European critics",https://www.aljazeera.com/news/2026/4/16/israel-says-its-wests-defender-but-cares-little-for-european-critics?traffic_source=rss
Al Jazeera,5,Jet fuel shortage: Why Iran war could ground flights in Europe,https://www.aljazeera.com/news/2026/4/16/jet-fuel-shortage-why-iran-war-could-ground-flights-in-europe?traffic_source=rss
Al Jazeera,6,UK police arrest 3 after attempted arson at Persian-language media centre,https://www.aljazeera.com/news/2026/4/16/uk-police-arrest-3-after-attempted-arson-at-persian-language-media-centre?traffic_source=rss
Al Jazeera,7,Thousands of bees swarm southern Israel,https://www.aljazeera.com/video/newsfeed/2026/4/16/thousands-of-bees-swarm-southern-israel?traffic_source=rss
Al Jazeera,8,US strike on Pacific vessel kills three,https://www.aljazeera.com/video/newsfeed/2026/4/16/us-strike-on-pacific-vessel-kills-three?traffic_source=rss
Al Jazeera,9,Turkiye’s Roketsan eyes top 10 exporter rank amid Middle East conflict,https://www.aljazeera.com/economy/2026/4/16/turkiyes-roketsan-eyes-top-10-exporter-rank-amid-middle-east-conflict?traffic_source=rss
Al Jazeera,10,"After three years of war, Sudan army and RSF locked in military impasse",https://www.aljazeera.com/news/2026/4/16/after-three-years-of-war-sudan-army-and-rsf-locked-in-military-impasse?traffic_source=rss
Al Jazeera,11,"Doping is a ‘big problem’ in India, global anti-doping body chief says",https://www.aljazeera.com/sports/2026/4/16/doping-is-a-big-problem-in-india-global-anti-doping-body-chief-says?traffic_source=rss
Al Jazeera,12,Who will lead Real Madrid’s ‘revolution’ after Champions League exit?,https://www.aljazeera.com/sports/2026/4/16/real-madrid-face-latest-revolution-after-champions-league-exit-at-bayern?traffic_source=rss
Al Jazeera,13,FIFA ‘surprised’ by US backlash as transport costs skyrocket at World Cup,https://www.aljazeera.com/sports/2026/4/16/fifa-surprised-by-us-backlash-as-transport-costs-skyrocket-at-world-cup?traffic_source=rss
Al Jazeera,14,"Hegseth says US to keep Iran port blockade in Hormuz, ready for new attacks",https://www.aljazeera.com/news/2026/4/16/hegseth-says-us-blockade-to-continue-ready-for-new-attacks-on-iran-energy?traffic_source=rss
Al Jazeera,15,Legal migrants remain vulnerable to trafficking,https://www.aljazeera.com/opinions/2026/4/16/legal-migrants-remain-vulnerable-to-trafficking?traffic_source=rss
Al Jazeera,16,US defence secretary Pete Hegseth attacks press coverage of war on Iran,https://www.aljazeera.com/video/newsfeed/2026/4/16/us-defence-secretary-pete-hegseth-attacks-press-coverage-of-war-on-iran?traffic_source=rss
Al Jazeera,17,Pope Leo decries world ruled by ‘tyrants’ after Trump attacks,https://www.aljazeera.com/news/2026/4/16/pope-leo-decries-world-ruled-by-tyrants-after-trump-attacks?traffic_source=rss
Al Jazeera,18,Kyiv hit by deadly missile attack amid shortage of interceptors,https://www.aljazeera.com/video/newsfeed/2026/4/16/kyiv-hit-by-deadly-missile-attack-amid-shortage-of-interceptors?traffic_source=rss
Al Jazeera,19,"India plans more seats for women in parliament, links it to ‘delimitation’",https://www.aljazeera.com/news/2026/4/16/india-plans-more-seats-for-women-in-parliament-links-it-to-delimitation?traffic_source=rss
Al Jazeera,20,Why the Iran war did not go according to US plans,https://www.aljazeera.com/opinions/2026/4/16/why-the-iran-war-did-not-go-according-to-us-plans?traffic_source=rss
Associated Press,1,"AP Exclusive: Europe has 'maybe 6 weeks of jet fuel left,' energy agency head warns",https://apnews.com/article/iran-war-europe-jet-fuel-flight-cancellations-birol-6e67fafd493861b3858de5548aa77703
Associated Press,2,US faces demand to restore $350 million in federal funding to help power Puerto Rico,https://apnews.com/article/puerto-rico-solar-program-federal-funds-d506c8b7584054fc836cf90847bd1f4d
Associated Press,3,Jury finds that Ticketmaster and Live Nation had an anticompetitive monopoly over big concert venues,https://apnews.com/article/live-nation-ticketmaster-antitrust-trial-f0ffdd20dd4f64e8b4bb9d97134b826f
Associated Press,4,"Justin Fairfax, who nearly became Virginia governor, killed his wife and himself, police say",https://apnews.com/article/virginia-justin-fairfax-death-e10bd0f6327852933e15c8d9af559cd3
Associated Press,5,"Injured passenger awarded $300,000 after a Miami federal jury finds Carnival overserved her alcohol",https://apnews.com/article/cruise-alcohol-lawsuit-carnival-f55c49ed09af5511aa24cf1fb3f2f230
Associated Press,6,Justice Jackson chides Supreme Court conservatives over 'oblivious' pro-Trump emergency orders,https://apnews.com/article/supreme-court-jackson-criticism-conservatives-trump-rulings-976a16d91953f42426818add77c7e3f2
Associated Press,7,"Senate rejects effort to halt arms sales to Israel, but most Democrats vote to block them",https://apnews.com/article/israel-congress-arms-sales-sanders-iran-gaza-cdfd0512f05a71cc6cbc3382044a8a9b
Associated Press,8,US aircraft carrier breaks record for longest deployment since the Vietnam War,https://apnews.com/article/aircraft-carrier-uss-gerald-r-ford-record-deployment-4144a52a981e5aa079326123686f2497
Associated Press,9,LaMelo Ball punches team mascot Hugo twice after Hornets knock Heat out of play-in tournament,https://apnews.com/article/lamelo-ball-punches-mascot-win-b6a6750f779e6ce3ec381cf9d747aa6f
Associated Press,10,Lionel Messi accused of breaching $7 million contract by sitting out a Florida soccer friendly,https://apnews.com/article/lionel-messi-lawsuit-argentina-venezuela-puerto-rico-de3c349323fb3aa9ba5d4036d82c79df
Associated Press,11,Newly crowned UFC champ Carlos Ulberg says he lost title belt while celebrating the win: report,https://apnews.com/article/carlos-ulberg-lost-belt-ufc-327-d4faeb83c4346582a444ef0d5f1586da
