site,rank,title,link
Al Jazeera,1,Irish football body overwhelmingly backs call for Israel’s ban from UEFA,https://www.aljazeera.com/sports/2025/11/8/irish-football-body-overwhelmingly-backs-call-for-israels-ban-from-uefa?traffic_source=rss
Al Jazeera,2,The bipartisan comfort with Islamophobia harms us all,https://www.aljazeera.com/opinions/2025/11/8/the-bipartisan-comfort-with-islamophobia-harms-us-all?traffic_source=rss
Al Jazeera,3,Tottenham and Manchester United both score stoppage-time goals in 2-2 draw,https://www.aljazeera.com/sports/2025/11/8/tottenham-and-manchester-united-both-score-stoppage-time-goals-in-2-2-draw?traffic_source=rss
Al Jazeera,4,Gaza university students become first class to graduate since war,https://www.aljazeera.com/video/newsfeed/2025/11/8/gaza-university-students-become-first-class-to-graduate-since-war?traffic_source=rss
Al Jazeera,5,Israeli attacks kill 3 in Lebanon as EU urges it to respect the ceasefire,https://www.aljazeera.com/news/2025/11/8/israeli-attacks-kill-two-in-lebanon-as-eu-urges-it-to-respect-the-ceasefire?traffic_source=rss
Al Jazeera,6,Deadly typhoon causes destruction in Vietnam,https://www.aljazeera.com/video/newsfeed/2025/11/8/deadly-typhoon-causes-destruction-in-vietnam?traffic_source=rss
Al Jazeera,7,India win T20 series against Australia after washout in fifth match,https://www.aljazeera.com/sports/2025/11/8/india-win-t20-series-against-australia-after-washout-in-fifth-match?traffic_source=rss
Al Jazeera,8,"Deaths, injuries after Russia hits residential and energy sites in Ukraine",https://www.aljazeera.com/news/2025/11/8/deaths-injuries-after-russia-hits-residential-and-energy-sites-in-ukraine?traffic_source=rss
Al Jazeera,9,Gaza’s water turns poisonous as Israel’s genocide leaves toxic aftermath,https://www.aljazeera.com/news/2025/11/8/gazas-water-turns-deadly-as-israels-genocide-leaves-toxic-aftermath?traffic_source=rss
Al Jazeera,10,"Torture, Leak, Outrage: The Sde Teiman Affair",https://www.aljazeera.com/video/the-listening-post/2025/11/8/torture-leak-outrage-the-sde-teiman-affair?traffic_source=rss
Al Jazeera,11,Israel-Premier Tech cycling team loses title sponsor after protests,https://www.aljazeera.com/sports/2025/11/8/israel-premier-tech-cycling-team-loses-title-sponsor-after-protests?traffic_source=rss
Al Jazeera,12,Tottenham Hotspur vs Manchester United 2-2: Premier League – as it happened,https://www.aljazeera.com/sports/liveblog/2025/11/8/live-tottenham-hotspur-vs-manchester-united-premier-league-2?traffic_source=rss
Al Jazeera,13,"Manchester City vs Liverpool: Premier League – team news, start, lineups",https://www.aljazeera.com/sports/2025/11/8/manchester-city-vs-liverpool-premier-league-team-news-start-lineups?traffic_source=rss
Al Jazeera,14,COP30 climate summit hears from countries suffering global warming harms,https://www.aljazeera.com/news/2025/11/8/cop30-climate-summit-hears-from-countries-suffering-global-warming-harms?traffic_source=rss
Al Jazeera,15,Philippines braces for Typhoon Fung-wong after earlier storm kills over 200,https://www.aljazeera.com/news/2025/11/8/philippines-braces-for-typhoon-fung-wong-after-earlier-storm-kills-over-200?traffic_source=rss
Al Jazeera,16,"Ukraine says over 1,400 Africans recruited to fight for Russia in war",https://www.aljazeera.com/news/2025/11/8/ukraines-fm-says-over-1400-africans-recruited-to-fight-for-russia-in-war?traffic_source=rss
