site,rank,title,link
Al Jazeera,1,Man Utd appoint Michael Carrick as permanent manager,https://www.aljazeera.com/sports/2026/5/22/man-utd-appoint-michael-carrick-as-permanent-manager?traffic_source=rss
Al Jazeera,2,Hundreds protest Ireland’s ‘George Floyd moment’,https://www.aljazeera.com/video/newsfeed/2026/5/22/hundreds-protest-irelands-george-floyd?traffic_source=rss
Al Jazeera,3,Can Venezuelan oil save India amid the Hormuz energy crisis?,https://www.aljazeera.com/news/2026/5/22/can-venezuelan-oil-save-india-amid-the-hormuz-energy-crisis?traffic_source=rss
Al Jazeera,4,‘Something big taking place’: Why has Russia sent more nukes to Belarus?,https://www.aljazeera.com/news/2026/5/22/too-big-a-risk-why-has-russia-sent-nuclear-warheads-to-belarus?traffic_source=rss
Al Jazeera,5,Real Madrid coach Alvaro Arbeloa says he will leave role after poor season,https://www.aljazeera.com/sports/2026/5/22/real-madrid-coach-alvaro-arbeloa-says-he-will-leave-role-after-poor-season?traffic_source=rss
Al Jazeera,6,Tuchel leaves Palmer and Foden out of England’s 2026 World Cup squad,https://www.aljazeera.com/sports/2026/5/22/tuchel-leaves-palmer-and-foden-out-of-englands-2026-world-cup-squad?traffic_source=rss
Al Jazeera,7,"US deepens European uncertainty with deployment of 5,000 troops to Poland",https://www.aljazeera.com/news/2026/5/22/us-deepens-european-uncertainty-with-deployment-of-5000-troops-to-poland?traffic_source=rss
Al Jazeera,8,Lebanon’s economy struggles under renewed war and global fuel crisis,https://www.aljazeera.com/features/2026/5/22/lebanons-economy-struggles-under-renewed-war-and-global-fuel-crisis?traffic_source=rss
Al Jazeera,9,US raises threat of military action against Cuba,https://www.aljazeera.com/news/2026/5/22/us-raises-threat-of-military-action-against-cuba?traffic_source=rss
Al Jazeera,10,"Japan’s World Cup 2026 team preview: Players to watch, group, squad",https://www.aljazeera.com/sports/2026/5/22/japans-world-cup-2026-team-preview-players-to-watch-group-squad?traffic_source=rss
