site,rank,title,link
Al Jazeera,1,Aston Villa compound Tottenham’s misery despite Spurs ending goal drought,https://www.aljazeera.com/sports/2026/9/19/aston-villa-compound-tottenhams-misery-despite-spurs-ending-goal-drought?traffic_source=rss
Al Jazeera,2,"Atletico Madrid vs Real Madrid: La Liga – preview, team news, prediction",https://www.aljazeera.com/sports/2026/9/19/atletico-madrid-vs-real-madrid-la-liga-preview-team-news?traffic_source=rss
Al Jazeera,3,Fear and anger in South Africa as bodies of nine women found: What we know,https://www.aljazeera.com/news/2026/9/19/fear-and-anger-in-south-africa-as-bodies-of-nine-women-found-what-we-know?traffic_source=rss
Al Jazeera,4,An unaffordable car market highlights Iran’s cost-of-living crisis,https://www.aljazeera.com/economy/2026/9/19/an-unaffordable-car-market-highlights-irans-cost-of-living-crisis?traffic_source=rss
Al Jazeera,5,Taiwan flexes military capabilities ahead of Trump-Xi talks,https://www.aljazeera.com/video/newsfeed/2026/9/19/09-19-taiwan-drills-minisv?traffic_source=rss
Al Jazeera,6,Child among three Palestinians killed in Israeli attacks across Gaza,https://www.aljazeera.com/news/2026/9/19/three-palestinians-killed-in-israeli-strikes-across-gaza?traffic_source=rss
Al Jazeera,7,"What’s behind reports that the Israeli army is low on troops, equipment?",https://www.aljazeera.com/news/2026/9/19/whats-behind-reports-that-the-israeli-army-is-low-on-troops-equipment?traffic_source=rss
Al Jazeera,8,Asian Games 2026: Top athletes and storylines to look out for,https://www.aljazeera.com/sports/2026/9/19/asian-games-2026-top-athletes-and-storylines-to-look-out-for?traffic_source=rss
Al Jazeera,9,US lifts sanctions on Eritrea ‘to advance US regional interests’ in Red Sea,https://www.aljazeera.com/news/2026/9/19/us-lifts-sanctions-on-eritrea-imposed-during-conflict-in-ethiopias-tigray?traffic_source=rss
Al Jazeera,10,Funerals held after deadly mosque attack in Pakistan’s Kohat,https://www.aljazeera.com/video/newsfeed/2026/9/19/19-09-sv-kohat-funerals-pakistan-pk?traffic_source=rss
Al Jazeera,11,Saudi-led naval coalition prepares to secure Red Sea waterways,https://www.aljazeera.com/video/newsfeed/2026/9/19/saudi-led-naval-coalition-prepares-to-secure-red-sea-waterways?traffic_source=rss
Al Jazeera,12,"In Gaza, actors perform a war they are still living",https://www.aljazeera.com/features/2026/9/19/in-gaza-actors-perform-a-war-they-are-still-living?traffic_source=rss
Al Jazeera,13,"Doomsday AI: panic, regulation and the China fear",https://www.aljazeera.com/video/the-listening-post/2026/9/19/doomsday-ai-panic-regulation-and-the-china-fear?traffic_source=rss
Al Jazeera,14,East Asia: How AI is changing the way we bid farewell to loved ones,https://www.aljazeera.com/video/101-east/2026/9/19/east-asia-how-ai-is-changing-the-way-we-bid-farewell-to-loved-ones?traffic_source=rss
Al Jazeera,15,LIVE: Brighton vs Arsenal – Premier League,https://www.aljazeera.com/sports/liveblog/2026/9/19/live-brighton-vs-arsenal-premier-league?traffic_source=rss
Al Jazeera,16,Iran stages show of force during mobilisation campaign in Tehran,https://www.aljazeera.com/video/newsfeed/2026/9/19/09-19-progovrally-tehran-sv-mp4?traffic_source=rss
Al Jazeera,17,"Russia kills eight people in Ukraine, attacks two vessels in Black Sea",https://www.aljazeera.com/news/2026/9/19/poland-on-high-alert-as-russia-claims-black-sea-vessel-strikes?traffic_source=rss
Al Jazeera,18,Nigerian forces fire at protesters rallying over deaths of detained miners,https://www.aljazeera.com/video/newsfeed/2026/9/19/19-09-sv-nigeria-curfew-after-protests-nr?traffic_source=rss
Al Jazeera,19,NFL star Azeez Al-Shaair speaks out after fine over Hind Rajab message,https://www.aljazeera.com/video/newsfeed/2026/9/19/nfl-star-azeez-al-shaair-speaks-out-after-fine-over-hind-rajab-message?traffic_source=rss
Al Jazeera,20,Trump says US has ‘permanent control’ of Greenland security: Does it?,https://www.aljazeera.com/news/2026/9/19/trump-says-us-has-permanent-control-of-greenland-security-does-it?traffic_source=rss
