site,rank,title,link
Al Jazeera,1,Four killed in ‘drug boat’ attack ordered by US defence chief,https://www.aljazeera.com/video/newsfeed/2025/12/5/four-killed-in-drug-boat-attack-ordered-by-us-defence-chief?traffic_source=rss
Al Jazeera,2,LIVE: FIFA World Cup 2026 draw,https://www.aljazeera.com/sports/liveblog/2025/12/5/live-fifa-2026-world-cup-draw?traffic_source=rss
Al Jazeera,3,Syrians gather to celebrate first anniversary of Assad’s fall,https://www.aljazeera.com/video/newsfeed/2025/12/5/syrians-gather-to-celebrate-first-anniversary-of-assads-fall?traffic_source=rss
Al Jazeera,4,"As Hong Kong reckons with worst fire in decades, many see echoes of 2019",https://www.aljazeera.com/news/2025/12/5/as-hong-kong-reckons-with-worst-fire-in-decades-many-see-echoes-of-2019?traffic_source=rss
Al Jazeera,5,"Turkiye orders arrest of top-tier footballers, officials in gambling probe",https://www.aljazeera.com/news/2025/12/5/turkiye-orders-arrest-of-top-tier-footballers-officials-in-gambling-probe?traffic_source=rss
Al Jazeera,6,Abu Shabab’s killing “a heavy hit” to Israeli-backed Gaza gangs,https://www.aljazeera.com/video/quotable/2025/12/5/abu-shababs-killing-a-heavy-hit-to-israeli-backed-gaza-gangs?traffic_source=rss
Al Jazeera,7,Iranian delegation in the US for World Cup draw after threatening boycott,https://www.aljazeera.com/sports/2025/12/5/iranian-delegation-in-us-for-world-cup-draw-after-threatening-boycott?traffic_source=rss
Al Jazeera,8,"UNSC delegation meets Lebanon’s Aoun, tours south amid Israeli escalation",https://www.aljazeera.com/news/2025/12/5/unsc-delegation-meets-lebanons-aoun-tours-south-amid-israeli-escalation?traffic_source=rss
Al Jazeera,9,Opening ‘Pandora’s box’: What happens if the US attacks Venezuela?,https://www.aljazeera.com/news/2025/12/5/opening-pandoras-box-what-happens-if-the-us-attacks-venezuela?traffic_source=rss
Al Jazeera,10,MF Husain was forced into exile; now his work finds permanent home in Qatar,https://www.aljazeera.com/features/2025/12/5/mf-husain-was-forced-into-exile-now-his-work-finds-permanent-home-in-qatar?traffic_source=rss
Al Jazeera,11,Putin and Modi discuss trade and peace at summit talks in India,https://www.aljazeera.com/video/newsfeed/2025/12/5/putin-and-modi-discuss-trade-and-peace-at-summit-talks-in-india?traffic_source=rss
Al Jazeera,12,"Who is Brian Cole, arrested for planting pipe bombs in Washington in 2021?",https://www.aljazeera.com/news/2025/12/5/who-is-brian-cole-arrested-for-planting-pipe-bombs-in-washington-in-2021?traffic_source=rss
Al Jazeera,13,Pakistan seeks new South Asian bloc to cut India out: Will it work?,https://www.aljazeera.com/news/2025/12/5/pakistan-seeks-new-south-asian-bloc-to-cut-india-out-will-it-work?traffic_source=rss
Al Jazeera,14,Hong Kong student union suspended over calls for justice for fire victims,https://www.aljazeera.com/news/2025/12/5/hong-kong-student-union-suspended-over-calls-for-justice-for-fire-victims?traffic_source=rss
Al Jazeera,15,Modi “strengthens his own position” with Putin meeting,https://www.aljazeera.com/video/quotable/2025/12/5/modi-strengthens-his-own-position-with-putin-meeting?traffic_source=rss
Al Jazeera,16,Makeshift movie screenings in Gaza City bring children ‘out of the ruin’,https://www.aljazeera.com/news/2025/12/5/makeshift-movie-screenings-in-gaza-city-bring-children-out-of-the-ruin?traffic_source=rss
Al Jazeera,17,LIVE: Israel sets military budget at $34bn as it keeps attacking Gaza,https://www.aljazeera.com/news/liveblog/2025/12/5/live-israel-sets-military-budget-at-34bn-keeps-attacking-gaza?traffic_source=rss
Al Jazeera,18,Israel “art-washing its war crimes” through Eurovision,https://www.aljazeera.com/video/quotable/2025/12/5/israel-art-washing-its-war-crimes-through-eurovision?traffic_source=rss
Al Jazeera,19,"Putin increasingly belligerent as truce talks flounder, Ukraine war rages",https://www.aljazeera.com/news/2025/12/5/putin-increasingly-belligerent-as-truce-talks-flounder-ukraine-war-rages?traffic_source=rss
Al Jazeera,20,"Ukrainian diver Lyskun switches allegiance to Russia, loses all medals",https://www.aljazeera.com/sports/2025/12/5/ukrainian-diver-lyskun-switches-allegiance-to-russia-loses-all-medals?traffic_source=rss
Associated Press,1,Putin says there are points he can't agree to in the US proposal to end Russia's war in Ukraine,https://apnews.com/article/russia-ukraine-war-putin-trump-peace-plan-7e48114f6908ce2657947cfdd633150e
Associated Press,2,At least 4 countries pull out of 2026 Eurovision contest as Israel’s participation sows discord,https://apnews.com/article/eurovision-israel-gaza-european-broadcasting-union-7c32ff44f0107aa7ffdcde8f670b6744
Associated Press,3,Police recover a swallowed Fabergé pendant after a 6-day wait for it to reappear,https://apnews.com/article/faberge-pendant-octopussy-new-zealand-james-bond-8baf32dc38a3360b145f678261ffde50
Associated Press,4,A county jail in Arkansas produces hundreds of ICE arrests under a program surging across the US,https://apnews.com/article/immigration-enforcement-crackdown-arkansas-trump-administration-ice-42897e8842b81de698e21e9d901a80fa
Associated Press,5,Zohran Mamdani and the Louvre make the list of most mispronounced words of 2025,https://apnews.com/article/mispronounced-words-2025-mamdani-louvre-ad1029eaf43f3f904b39a1dc9d37cca8
Associated Press,6,How one Arkansas county helps ICE make hundreds of arrests and spreads fear among immigrants,https://apnews.com/article/immigration-enforcement-crackdown-arkansas-trump-administration-ice-07a2ddc06e61380bf326292346ba1fdc
Associated Press,7,Man accused of planting pipe bombs before Jan. 6 Capitol attack is charged with explosives offenses,https://apnews.com/article/pipe-bombs-dc-jan6-40d748385b7b18ece2208c6c6690708b
Associated Press,8,Speaker Johnson pleads with Republicans to keep concerns private after tumultuous week,https://apnews.com/article/house-republicans-troubles-midterms-trump-7a4a88479807ea15a8050129dbe19c0d
Associated Press,9,Supreme Court allows Texas to use a congressional map favorable to Republicans in 2026,https://apnews.com/article/supreme-court-redistricting-texas-trump-02b07b477b153f23ed5c387f2f9ae0c4
Associated Press,10,NFL mandates playing surfaces for all stadiums meet new standards by 2028 to enhance player safety,https://apnews.com/article/nfl-fields-3f7fa5681e6d842c3b06f85b93899611
Associated Press,11,NASCAR chairman Jim France accused of stonewalling teams in antitrust case,https://apnews.com/article/nascar-antitrust-lawsuit-michael-jordan-aa1b84152e9ade9b23fa369cbcc8758e
Associated Press,12,Trump's immigration message is colliding with his welcome to World Cup fans,https://apnews.com/article/trump-world-cup-draw-soccer-travel-bans-9a50f48ae28fd61e5e8339a2dedca907
Associated Press,13,"The best movies of 2025, ranked by AP film writers",https://apnews.com/article/best-movies-of-2025-0e3047cba5c7c61cf9660d9d1878249d
Associated Press,14,Detroit's own crime-fighter RoboCop finally stands guard in Motor City,https://apnews.com/article/robocop-detroit-statue-a1a978862d4c02911f2ede61dadab73d
Associated Press,15,"George Clooney reflects on fame, failure and a life in movies with 'Jay Kelly'",https://apnews.com/article/jay-kelly-movie-george-clooney-05716c1c8ab80668e311acc561914b0b
Associated Press,16,"US filings for jobless benefits fall to 191,000, lowest since September of 2022",https://apnews.com/article/unemployment-benefits-jobless-claims-layoffs-labor-43cb18bdeaad154d3bc87a5e0025b64a
Associated Press,17,Chaos erupts at Indian airports as country's largest airline cancels flights,https://apnews.com/article/india-indigo-airlines-flights-canceled-airports-39aa7d2ebc5bae7a0e5b4352f130b5e3
Associated Press,18,"Average US long-term mortgage rate falls to 6.19%, near its low for the year",https://apnews.com/article/mortgage-rates-housing-interest-financing-home-f400f31b011a071d3545b06d5ce4c6a1
Associated Press,19,Raccoon goes on drunken rampage in Virginia liquor store and passes out on bathroom floor,https://apnews.com/article/drunk-raccoon-liquor-store-bandit-virginia-5109feb2ea9ab9bf8954ec3798689fd0
Associated Press,20,Southern California man gets an unwanted housemate: A black bear in his crawl space,https://apnews.com/article/california-bear-altadena-under-house-1dadcf4b0d16a6860b36c1d71a36759b
