site,rank,title,link
Al Jazeera,1,Australia bite back as 18 wickets fall on day one of second Bangladesh Test,https://www.aljazeera.com/sports/2026/8/22/australia-bite-back-as-18-wickets-fall-on-day-one-of-second-bangladesh-test?traffic_source=rss
Al Jazeera,2,"Nakashima pounds Fritz, Bejlek beats Keys in Cincinnati upsets",https://www.aljazeera.com/sports/2026/8/22/nakashima-pounds-fritz-bejlek-beats-keys-in-cincinnati-upsets?traffic_source=rss
Al Jazeera,3,How will Trump’s tariffs affect Canada’s economy?,https://www.aljazeera.com/video/newsfeed/2026/8/22/how-will-trumps-tariffs-affect-canadas-economy?traffic_source=rss
Al Jazeera,4,Panama Canal to reduce shipping as ‘extreme’ El Nino approaches,https://www.aljazeera.com/video/newsfeed/2026/8/22/panama-canal-to-reduce-shipping-as-extreme-el-nino-approaches?traffic_source=rss
Al Jazeera,5,Lionel Messi fined for striking opponent in Inter Miami MLS game,https://www.aljazeera.com/sports/2026/8/22/messi-fined-for-striking-opponent-in-inter-miami-mls-game?traffic_source=rss
Al Jazeera,6,"‘Young want to leave’: Libya’s brain drain, 15 years after Tripoli fell",https://www.aljazeera.com/news/2026/8/22/young-want-to-leave-libyas-brain-drain-15-years-after-tripoli-fell?traffic_source=rss
Al Jazeera,7,World Bank projects war-hit Lebanon’s economy to contract by 6.4 percent,https://www.aljazeera.com/news/2026/8/22/world-bank-projects-war-hit-lebanons-economy-to-contract-by-6-4-percent?traffic_source=rss
Al Jazeera,8,"Somalia child hunger crisis deepens after aid cuts, UNICEF says",https://www.aljazeera.com/news/2026/8/22/somalia-child-hunger-crisis-deepens-after-aid-cuts-unicef-says?traffic_source=rss
Al Jazeera,9,China’s new moon mission could unlock secret of lunar ice: Why that matters,https://www.aljazeera.com/news/2026/8/22/chinas-new-moon-mission-could-unlock-secret-of-lunar-ice-why-that-matters?traffic_source=rss
Al Jazeera,10,‘It was a tsunami’: Floods leave death trail in India’s Assam,https://www.aljazeera.com/news/2026/8/22/it-was-a-tsunami-floods-leave-death-trail-in-indias-assam?traffic_source=rss
Al Jazeera,11,Inundated Philippine communities seek answers over flood control funds,https://www.aljazeera.com/video/newsfeed/2026/8/22/inundated-philippine-communities-seek-answers-over-flood-control-funds?traffic_source=rss
Al Jazeera,12,"Palestinian teen shot and killed in West Bank attack, UN responds",https://www.aljazeera.com/video/newsfeed/2026/8/22/palestinian-teen-shot-and-killed-in-west-bank-attack-un-responds?traffic_source=rss
Al Jazeera,13,Nigeria and the Sahel: A growing security divide,https://www.aljazeera.com/news/2026/8/22/nigeria-and-the-sahel-a-growing-security-divide?traffic_source=rss
Al Jazeera,14,At least 13 Tunisians missing as migrant boat headed for Italy capsizes,https://www.aljazeera.com/news/2026/8/22/at-least-13-tunisians-missing-as-migrant-boat-headed-for-italy-capsizes?traffic_source=rss
Al Jazeera,15,US imposes 50 percent tariffs on $20bn in Canadian goods after talks fail,https://www.aljazeera.com/news/2026/8/22/us-imposes-50-tariffs-on-20bn-worth-of-canadian-goods-after-talks-fail?traffic_source=rss
Al Jazeera,16,US judge strikes down Trump immigrant visa ban affecting 75 countries,https://www.aljazeera.com/news/2026/8/22/us-judge-strikes-down-trump-immigrant-visa-ban-affecting-75-countries?traffic_source=rss
Al Jazeera,17,Peru rescues people trapped by landslides on highway for nearly a week,https://www.aljazeera.com/video/newsfeed/2026/8/22/peru-rescues-people-trapped-by-landslides-on-highway-for-nearly-a-week?traffic_source=rss
Al Jazeera,18,"Palestinian-British girl, 6, dies days after family drowned off UK coast",https://www.aljazeera.com/news/2026/8/22/palestinian-british-girl-6-dies-days-after-family-drowned-off-uk-coast?traffic_source=rss
Al Jazeera,19,Iranian president says time to end war with US from ‘position of strength’,https://www.aljazeera.com/news/2026/8/22/iranian-president-says-time-to-end-war-with-us-from-position-of?traffic_source=rss
Al Jazeera,20,California lawmaker overcomes pro-Israel spending to win special election,https://www.aljazeera.com/news/2026/8/22/california-lawmaker-overcomes-pro-israel-spending-to-win-special-election?traffic_source=rss
Associated Press,1,Prince Harry and 6 others must pay initial $13 million over failed invasion of privacy case,https://apnews.com/article/prince-harry-lawsuit-daily-mail-elton-81f7450c6419cbbd5a2b573217cf5ab1
Associated Press,2,Iranian families struggle to afford the basics as US ratchets up economic warfare,https://apnews.com/article/iran-economy-sanctions-inflation-73b0278a0307030588cac9f47b3443e0
Associated Press,3,Court cuts $50M judgment against Alex Jones over falsely labeling Sandy Hook killings a hoax,https://apnews.com/article/alex-jones-infowars-newtown-b7866ab5ef652bbc7307ae55b09937ce
Associated Press,4,"Trump announces plan to lower beef prices, but ranchers and some Republicans are already balking",https://apnews.com/article/donald-trump-beef-prices-ranchers-e0e3dd60ae754d647527c7734a091edf
Associated Press,5,Lindsay Clancy’s defense rests at trial over whether postpartum psychosis drove her to kill her kids,https://apnews.com/article/lindsay-clancy-murder-trial-defense-93d6b815b81a2e89920307d88dd66973
Associated Press,6,"Pentagon dismisses Stars and Stripes leadership after editor, reporter oppose military interference",https://apnews.com/article/stars-stripes-pentagon-censorship-media-d42affb0c17fef31c6089645c8dbbe70
Associated Press,7,Supreme Court's chief justice allows work on Trump’s $400M White House ballroom to continue for now,https://apnews.com/article/trump-white-house-ballroom-supreme-court-b3eaee672028e584d0c520180c663e2c
Associated Press,8,Paredes banned 10 games as FIFA suspends 3 Argentina players for World Cup final scuffle,https://apnews.com/article/argentina-players-banned-paredes-fifa-world-cup-c11abb71d9b3e3860b4d817b644f988c
Associated Press,9,"NCAA gets win in court on 5-year eligibility rule, but this is hardly the end of the lawsuits",https://apnews.com/article/ncaa-eligibility-lawsuit-a0ba388e1f7a2cbd3bad9d6b1e0dc3cc
Associated Press,10,"Victoire's PWHL championship Walter Cup trophy missing after not arriving in Alberta, AP source says",https://apnews.com/article/pwhl-womens-hockey-walter-cup-missing-af5a5ac4ee0d172e7116b6206111b477
Associated Press,11,Celebrity birthdays for the week of June 25-July 1,https://apnews.com/article/celebrity-birthdays-late-june-ariana-grande-f12d48a0c8aefea2319abce271c7d3bb
Associated Press,12,Fall books: Fiction takes the spotlight in bookstores during the midterm season,https://apnews.com/article/fall-books-2026-4ff0310275a7dad2f826fe96cc8f8f6c
Associated Press,13,"Frank Beard, drummer of boogie-rock trio ZZ Top, dies at 77",https://apnews.com/article/frank-beard-died-zz-top-obit-72139238d1dbf3d277bdb3b8584eecc9
Associated Press,14,Uber fined nearly $1 billion by Dutch regulators over automated suspensions of driver accounts,https://apnews.com/article/uber-fine-automated-suspensions-netherlands-e64385dc72fd2da440a68babd1ae2fb1
Associated Press,15,"How a sanctuary outside LA has cared for rare, endangered gibbons for a half-century",https://apnews.com/article/gibbon-conservation-center-los-angeles-68219674b5696c6c32b242cf9826d5e0
Associated Press,16,FACT FOCUS: Census Bureau report does not prove Trump's claim about noncitizen voting in 2020,https://apnews.com/article/fact-check-trump-noncitizen-voting-census-bureau-36cf1524fda629b139b7de5c86119622
Associated Press,17,FACT FOCUS: Social media falsely claims heat wave threatens Parmigiano Reggiano cheese and bank,https://apnews.com/article/italy-parmigiano-reggiano-cheese-extreme-heat-bank-e077ee7f9b93f2b7a50364e25387a991
Associated Press,18,False claim of human meat in McDonald’s factories stems from old hoax,https://apnews.com/article/archive-fact-checking-9233643423
Associated Press,19,"George Floyd’s autopsy report is not new, does not say he died of an overdose",https://apnews.com/article/fact-check-george-floyd-autopsy-new-892530421961
Associated Press,20,FACT FOCUS: Norway brought its own food to the World Cup. But not because it distrusts US products,https://apnews.com/article/fact-check-world-cup-norway-food-avoid-trust-eaff3e9f413088155e2902dd4b3c9b4a
