site,rank,title,link
Al Jazeera,1,LIVE: Islam Makhachev vs Jack Della Maddalena – UFC 322,https://www.aljazeera.com/sports/liveblog/2025/11/16/live-islam-makhachev-vs-jack-della-maddalena-ufc-322-mma-fight?traffic_source=rss
Al Jazeera,2,Four killed after two boats carrying migrants capsize off Libya’s coast,https://www.aljazeera.com/news/2025/11/16/four-killed-after-two-boats-carrying-migrants-capsize-off-libyas-coast?traffic_source=rss
Al Jazeera,3,Protest in Mexico inspired by Gen Z movement draws older gov’t critics,https://www.aljazeera.com/news/2025/11/15/protest-in-mexico-inspired-by-gen-z-movement-draws-older-govt-critics?traffic_source=rss
Al Jazeera,4,Palestinians reel under winter rains as Israel blocks Gaza shelter supplies,https://www.aljazeera.com/news/2025/11/15/palestinians-reel-under-winter-rains-as-israel-blocks-gaza-shelter-supplies?traffic_source=rss
Al Jazeera,5,"US immigration crackdown, arrests under way in Charlotte, North Carolina",https://www.aljazeera.com/news/2025/11/15/us-immigration-crackdown-arrests-under-way-in-charlotte-north-carolina?traffic_source=rss
Al Jazeera,6,Former UN special rapporteur Richard Falk interrogated for hours in Canada,https://www.aljazeera.com/news/2025/11/15/former-un-special-rapporteur-richard-falk-interrogated-for-hours-in-canada?traffic_source=rss
Al Jazeera,7,"Trump issues two pardons related to investigation into January 6, 2021 riot",https://www.aljazeera.com/news/2025/11/15/trump-issues-two-pardons-related-to-investigation-into-january-6-2021-riot?traffic_source=rss
Al Jazeera,8,Is global sports betting out of control?,https://www.aljazeera.com/video/inside-story/2025/11/15/is-global-sports-betting-out-of?traffic_source=rss
Al Jazeera,9,Gaza’s medical students help health system decimated by Israel’s war,https://www.aljazeera.com/news/2025/11/15/gazas-medical-students-help-health-system-decimated-by-israels-war?traffic_source=rss
Al Jazeera,10,Ukraine says it attacked Russian oil refinery near Moscow as winter looms,https://www.aljazeera.com/news/2025/11/15/ukraine-says-it-attacked-russian-oil-refinery-near-moscow?traffic_source=rss
Al Jazeera,11,Thousands march for climate action outside COP30 summit in Brazil,https://www.aljazeera.com/news/2025/11/15/thousands-march-for-climate-action-outside-cop30-summit-in-brazil?traffic_source=rss
Al Jazeera,12,Sudan’s army captures two areas in North Kordofan as RSF burns more bodies,https://www.aljazeera.com/news/2025/11/15/sudans-army-captures-two-areas-in-north-kordofan-as-rsf-burns-more-bodies?traffic_source=rss
Al Jazeera,13,More details emerge of Israel’s ‘brutal’ treatment of Palestinian detainees,https://www.aljazeera.com/news/2025/11/15/more-details-emerge-of-israels-brutal-treatment-of-palestinian-detainees?traffic_source=rss
Al Jazeera,14,"DRC, Rwanda-backed M23 sign framework deal for peace after talks in Qatar",https://www.aljazeera.com/news/2025/11/15/drc-rwanda-backed-m23-sign-framework-deal-for-peace-after-talks-in-qatar?traffic_source=rss
Al Jazeera,15,Upheaval at the BBC: Is it a crisis or a coup?,https://www.aljazeera.com/video/the-listening-post/2025/11/15/upheaval-at-the-bbc-is-it-a-crisis-or-a-coup?traffic_source=rss
Al Jazeera,16,Investigators probe group that arranged ‘trafficking’ flights out of Gaza,https://www.aljazeera.com/video/newsfeed/2025/11/15/investigators-probe-group-that-arranged-trafficking-flights-out-of-gaza?traffic_source=rss
Al Jazeera,17,Vatican returns 62 items taken from Indigenous communities in Canada,https://www.aljazeera.com/news/2025/11/15/vatican-returns-62-items-taken-from-indigenous-communities-in-canada?traffic_source=rss
Al Jazeera,18,Huge explosion rips through industrial area in Argentina,https://www.aljazeera.com/video/newsfeed/2025/11/15/huge-explosion-rips-through-industrial-area-in-argentina?traffic_source=rss
Al Jazeera,19,IRGC says tanker seized near Iran’s waters based on judicial order,https://www.aljazeera.com/news/2025/11/15/irgc-says-tanker-seized-near-irans-waters-based-on-judicial-order?traffic_source=rss
Al Jazeera,20,Could Chile be on the verge of a political shift in its 2025 election?,https://www.aljazeera.com/news/2025/11/15/could-chile-be-on-the-verge-of-a-political-shift-in-its-2025-election?traffic_source=rss
Associated Press,1,German Baumkuchen 'tree cake' survived a disaster and world wars to become a Japanese favorite,https://apnews.com/article/japan-germany-juchheim-baumkuchen-cake-ninoshima-hiroshima-20fd5232225c07a04eb950813abfdbc1
Associated Press,2,Thousands protest crime and corruption in Mexico City as 'Gen Z' protests gain momentum,https://apnews.com/article/mexico-generation-z-protest-9b0a8b1461a1ec47cce696d25e04feb5
Associated Press,3,"Once a shadowy dealmaker, former Zelenskyy associate is accused in Ukrainian corruption scandal",https://apnews.com/article/russia-ukraine-war-corruption-scandal-tymur-mindich-4b6940ca6521193fadfc263e4c6d51f4
Associated Press,4,Naturalized US citizens thought they were safe. Trump's immigration policies are shaking that belief,https://apnews.com/article/naturalized-citizens-immigration-fears-116b8bb3dd4444abf4bdcbc266bed48c
Associated Press,5,Trump administration seeks custody of imprisoned Colorado elections clerk,https://apnews.com/article/colorado-trump-election-conspiracy-2020-prison-010cf75d32459f3a40a5fc4418dfc1fd
Associated Press,6,USDA data casts doubt on China's soybean purchase promises touted by Trump,https://apnews.com/article/china-trump-xi-soybean-farmers-brazil-72ded79cdd71ce61e93337b8984e6f69
Associated Press,7,Justice Department quietly replaced 'identical' Trump signatures on recent pardons,https://apnews.com/article/trump-pardon-biden-justice-department-ed-martin-d525b1911534a40f70394fddf396acc1
Associated Press,8,"Trump scraps tariffs on beef, coffee and tropical fruit in a push to lower grocery store prices",https://apnews.com/article/trump-tariffs-coffee-beef-fruit-4fe084c2724ec6d92096efa263fdcf76
Associated Press,9,"Trump cuts ties with 'Wacky' Marjorie Taylor Greene, once among his top MAGA-world defenders",https://apnews.com/article/marjorie-taylor-greene-endorsement-trump-attack-epstein-db357b20a1ed419318e9486f55345875
Associated Press,10,Texas state trooper who had run-in with South Carolina's Nyck Harbor was sent home from game,https://apnews.com/article/south-carolina-texas-am-trooper-harbor-4a00fbecfa39b86359a5274b014cd02a
Associated Press,11,"Curry ties Jordan's record, torches Spurs with 49 points to rally Warriors to 109-108 victory",https://apnews.com/article/spurs-warriors-stephen-curry-victor-wembanyama-14ffedad8814c3cea0379db44b3ae89b
Associated Press,12,Reaching 67 points is creating a '6-7' frenzy at college basketball games across the country,https://apnews.com/article/sports-six-seven-oklahoma-nfl-e5a0cddd8d1e6ec5e90c51242367146d
Associated Press,13,"Americana troubadour Todd Snider, alt-country singer-songwriter, dies at 59",https://apnews.com/article/todd-snider-dies-1327dee203d2e50af5bd051fea8780ae
Associated Press,14,"SS Rajamouli unveils time-travel adventure film ‘Varanasi,’ with elements of Hindu mythology",https://apnews.com/article/rajamouli-varanasi-movie-tollywood-17b96848fbd8a5551ca7066d75c227af
Associated Press,15,Aficionados fret as Trump moves to make pasta great again,https://apnews.com/article/italy-trump-pasta-prices-tariffs-94032b5c7cf964d9d2369ab2f06fa6ed
Associated Press,16,"Brazilian coffee, beef and tropical fruit will still be tariffed 40%, says Brazil’s vice president",https://apnews.com/article/brazil-us-tariff-coffee-meat-fruit-a7c9af4efd87f49d282d43cdb04e618d
Associated Press,17,"Disney reaches new deal with YouTube TV, ending a blackout that lasted over two weeks",https://apnews.com/article/disney-abc-youtube-tv-espn-d94c9c0bafc81f95acc4ebb004261caa
Associated Press,18,An elephant family smashed pumpkins at the Oregon Zoo. But this baby just wanted to play ball,https://apnews.com/article/elephant-pumpkin-smash-video-portland-oregon-zoo-1e942f8379ee099847254c6811ba0c29
Associated Press,19,"Giant, floating pumpkin races draw large crowds to annual event in Oregon",https://apnews.com/article/giant-pumpkin-regatta-race-oregon-tualatin-e51831205b13592259fbd85bc4f29358
Associated Press,20,Dog is rescued from a busy Boston tunnel during rush hour,https://apnews.com/article/video-dog-rescued-boston-tunnel-85743eb0ea51dd18dcc40e99dac3ac8c
