site,rank,title,link
Al Jazeera,1,"India’s Bengal pushes out Muslim Bangladeshis, deepening religious tensions",https://www.aljazeera.com/news/2026/6/10/indias-bengal-pushes-out-muslim-bangladeshis-deepening-religious-tensions?traffic_source=rss
Al Jazeera,2,"Argentina World Cup 2026 preview: Players to watch, group matches and squad",https://www.aljazeera.com/sports/2026/6/10/argentina-world-cup-2026-preview-players-to-watch-group-matches-squad?traffic_source=rss
Al Jazeera,3,Anti-immigration protests break out in Belfast after knife attack,https://www.aljazeera.com/gallery/2026/6/10/anti-immigration-protests-break-out-in-belfast-after-knife-attack?traffic_source=rss
Al Jazeera,4,Rising from the rubble: A Gaza tech incubator defies Israel’s war,https://www.aljazeera.com/economy/2026/6/10/rising-from-the-rubble-a-gaza-tech-incubator-defies-israels-war?traffic_source=rss
Al Jazeera,5,Spidercam crashes onto pitch during Hungary match,https://www.aljazeera.com/video/newsfeed/2026/6/10/spidercam-crashes-onto-pitch-during-hungary-match?traffic_source=rss
Al Jazeera,6,"Twelve killed in Johannesburg mass shooting, manhunt under way",https://www.aljazeera.com/news/2026/6/10/twelve-killed-in-johannesburg-mass-shooting-manhunt-under-way?traffic_source=rss
Al Jazeera,7,Baltic states fear Russia-Ukraine war spillover after drone incursions,https://www.aljazeera.com/news/longform/2026/6/10/baltic-states-fear-russia-ukraine-war-spillover-after-drone-incursions?traffic_source=rss
Al Jazeera,8,FIFA World Cup 2026 explained in maps and charts,https://www.aljazeera.com/sports/2026/6/10/fifa-world-cup-2026-explained-in-maps-and-charts?traffic_source=rss
Al Jazeera,9,Explosion in Bahrain as Iran attacks US bases,https://www.aljazeera.com/video/newsfeed/2026/6/10/explosion-in-bahrain-as-iran-attacks-us-bases?traffic_source=rss
Al Jazeera,10,Messi comes off the bench to score in Argentina’s final World Cup warm-up,https://www.aljazeera.com/sports/2026/6/10/messi-comes-off-the-bench-to-score-in-argentinas-final-world-cup-warm-up?traffic_source=rss
Al Jazeera,11,Ukrainian drones strike Sevastopol museum and key Russian oil refineries,https://www.aljazeera.com/news/2026/6/10/ukrainian-drones-strike-sevastopol-museum-and-key-russian-oil-refineries?traffic_source=rss
Al Jazeera,12,"Iran war day 103: US strikes after helicopter shot down, Tehran hits back",https://www.aljazeera.com/news/2026/6/10/iran-war-day-103-us-strikes-after-helicopter-shot-down-tehran-hits-back?traffic_source=rss
Al Jazeera,13,Indonesia jails four military officers for acid attack on rights activist,https://www.aljazeera.com/news/2026/6/10/indonesia-jails-four-military-officers-for-acid-attack-on-rights-activist?traffic_source=rss
Al Jazeera,14,Prediction platform Kalshi to collect job details to combat insider trading,https://www.aljazeera.com/economy/2026/6/10/prediction-platform-kalshi-to-collect-job-details-to-combat-insider-trading?traffic_source=rss
Al Jazeera,15,"Platner wins Maine Democratic Senate primary, vows to oust Collins",https://www.aljazeera.com/news/2026/6/10/platner-wins-maine-democratic-senate-primary-vows-to-oust-collins?traffic_source=rss
Al Jazeera,16,Trita Parsi: Iran is pursuing a doctrine of swift retaliation,https://www.aljazeera.com/video/newsfeed/2026/6/10/aje-onl-nf_trita-parsi_iran-doctrine-of-swift-retaliation-100626?traffic_source=rss
Al Jazeera,17,Pope Leo welcomed in Barcelona with traditional Catalan human tower,https://www.aljazeera.com/video/newsfeed/2026/6/10/pope-leo-welcomed-in-barcelona-with-traditional-catalan-human-tower?traffic_source=rss
Al Jazeera,18,"Afghanistan says Pakistan air raids killed 13 people, including children",https://www.aljazeera.com/news/2026/6/10/afghanistan-says-pakistan-air-raids-killed-13-people-including-children?traffic_source=rss
Al Jazeera,19,UN report: Israeli forces shield settlers during attacks on Palestinians,https://www.aljazeera.com/video/newsfeed/2026/6/10/un-report-israeli-forces-shield-settlers-during-attacks-on-palestinians?traffic_source=rss
Al Jazeera,20,Jordan intercepts Iranian missiles over its airspace,https://www.aljazeera.com/video/newsfeed/2026/6/10/jordan-intercepts-iranian-missiles-over-its-airspace?traffic_source=rss
Associated Press,1,Carney says the new Canadian-built bridge across Detroit River that Trump threatened will open,https://apnews.com/article/canada-michigan-gordie-howe-bridge-carney-trump-569acbfa4aba90137f97122f8c084c29
Associated Press,2,Christian leaders in Lebanese city of Tyre call for quick international action after Israeli warning,https://apnews.com/article/lebanon-israel-hezbollah-tyre-christian-district-a1282418d807aca60f0893d1f1b39684
Associated Press,3,Bulgaria's new government to stop supplying weapons to Ukraine,https://apnews.com/article/bulgaria-ukraine-weapons-shipments-stop-radev-stoyanov-58bc7ce609efaa3c53d15a0699a027a7
Associated Press,4,"New York's busiest train station to get $8 billion remodel with columns, sunlight and Trump's name",https://apnews.com/article/new-york-penn-station-trump-reconstruction-7b2eb6ca8f1f32ad591b52066edc59a8
Associated Press,5,"Impeachment sought against federal judge over alleged sex in chambers, lying to investigators",https://apnews.com/article/federal-judge-misconduct-georgia-impeachment-4b2f18e46c7dc32825d6bc1278d1a1f7
Associated Press,6,"House passes $70B bill to fund immigration enforcement for 3 years, sending to Trump",https://apnews.com/article/immigration-enforcement-funding-trump-congress-republicans-c395a434f47fa41a7131369847091910
Associated Press,7,Democrat Xavier Becerra and Republican Steve Hilton will face off in California governor’s race,https://apnews.com/article/california-governor-election-primary-2026-ead2e489977a95692300735520cae195
Associated Press,8,World Cup ref denied entry to the US was about to make history for Somalia,https://apnews.com/article/world-cup-referee-somalia-fifa-trump-04dc046d9807582d5b69e0149181e5f1
Associated Press,9,Why is Brendan Sorsby still eligible after gambling? What to know after QB wins injunction vs. NCAA,https://apnews.com/article/sorsby-texas-tech-gambling-a3e5e3fb81781864f45e1680bcc2a9e3
Associated Press,10,Knicks in 6: NY man’s high school yearbook prediction 6 years ago goes viral,https://apnews.com/article/nba-finals-knicks-spurs-yearbook-prediction-ba724aed715a62399fe8e891e36b2fcb
Associated Press,11,Rob Reiner’s son Nick seeks money from trust parents left him for his defense in their killings,https://apnews.com/article/rob-reiner-son-nick-defense-trust-killings-aada71c09d4c310fd3dc622608e26dff
Associated Press,12,Movie Review: ‘Disclosure Day’ is classic Spielberg,https://apnews.com/article/disclosure-day-movie-review-1c7c53aef86850fa4eb4b6097c080424
Associated Press,13,"Marguerite Casey Foundation plans to give at least $50M annually, a rare increase at a time of need",https://apnews.com/article/marguerite-casey-foundation-endowment-trump-nonprofits-305497c5a1a280e03cecfda439cd5a9a
Associated Press,14,"What to know about Trump's $100,000 H-1B visa fee and the legal rebuke that followed",https://apnews.com/article/trump-h1b-visa-6a48ee6d1811cde30f0f381d30cb1b1d
Associated Press,15,US home sales surge to the fastest pace this year despite rising mortgage rates and prices,https://apnews.com/article/home-sales-mortgages-inflation-interest-rates-9506d4ce03c10220785326c7d592875b
Associated Press,16,NASA unveils Artemis III astronauts to test technology for a future moon landing,https://apnews.com/article/nasa-artemis-iii-crew-7c09de3e1fd5b1f7fbfc9e9d702d71a5
Associated Press,17,Lettuce introduce you to the live frog found in this grocery store salad bag,https://apnews.com/article/australia-frog-lettuce-salad-esperance-4134acf75e814dedd7789c1423c26ab1
Associated Press,18,Viral phenomenon in Argentina has young people identifying themselves as animals,https://apnews.com/article/argentina-teenagers-identifying-as-animals-therians-tiktok-54d158c4842f6515e31d83a260cdf31f
Associated Press,19,A humpback whale briefly swallows kayaker in Chilean Patagonia — and it's all captured on camera,https://apnews.com/article/chile-kayaking-tourism-whale-b0cafde4b640326f20a9da28003d6c26
Associated Press,20,Raccoon goes on drunken rampage in Virginia liquor store and passes out on bathroom floor,https://apnews.com/article/drunk-raccoon-liquor-store-bandit-virginia-5109feb2ea9ab9bf8954ec3798689fd0
