site,rank,title,link
Al Jazeera,1,Palestinian family left homeless after house collapses in storm-hit Gaza,https://www.aljazeera.com/video/newsfeed/2025/12/21/palestinian-family-left-homeless-after-house-collapses-in-storm-hit-gaza?traffic_source=rss
Al Jazeera,2,Russia-Ukraine war may “grind on for another 12 to 18 months”,https://www.aljazeera.com/video/quotable/2025/12/21/russia-ukraine-war-may-grind-on-for-another-12-to-18?traffic_source=rss
Al Jazeera,3,Thousands of candidates sit for government exam on airstrip in India,https://www.aljazeera.com/video/newsfeed/2025/12/21/thousands-of-candidates-sit-for-government-exam-on-airstrip-in-india?traffic_source=rss
Al Jazeera,4,Algeria bill seeks to criminalise French colonial rule: What to know,https://www.aljazeera.com/news/2025/12/21/algeria-bill-seeks-to-criminalise-french-colonial-rule-what-to-know?traffic_source=rss
Al Jazeera,5,Israel’s yellow line in Gaza has become a “site of killing”,https://www.aljazeera.com/video/quotable/2025/12/21/aje-onl-gordon_quotable-211225?traffic_source=rss
Al Jazeera,6,LIVE: Israel continues ceasefire violations; 1 Palestinian killed in Gaza,https://www.aljazeera.com/news/liveblog/2025/12/21/live-israel-continues-ceasefire-violations-1-palestinian-killed-in-gaza?traffic_source=rss
Al Jazeera,7,Australia beat England to win third Test and retain Ashes,https://www.aljazeera.com/sports/2025/12/21/australia-beat-england-to-win-third-test-and-retain-ashes?traffic_source=rss
Al Jazeera,8,Jake Paul vs Anthony Joshua: Is this good for Boxing?,https://www.aljazeera.com/video/game-theory/2025/12/21/jake-paul-vs-anthony-joshua-is-this-good-for-boxing?traffic_source=rss
Al Jazeera,9,"Sixty years ago, the world tried to stop racial discrimination and failed",https://www.aljazeera.com/opinions/2025/12/21/sixty-years-ago-the-world-tried-to-stop-racial-discrimination-and-failed?traffic_source=rss
Al Jazeera,10,Kylian Mbappe equals Ronaldo record in Real Madrid win over Sevilla,https://www.aljazeera.com/sports/2025/12/21/kylian-mbappe-equals-ronaldo-record-in-real-madrid-win-over-sevilla?traffic_source=rss
Al Jazeera,11,US seizes second oil tanker off Venezuela,https://www.aljazeera.com/video/newsfeed/2025/12/21/us-seizes-second-oil-tanker-off-venezuela?traffic_source=rss
Al Jazeera,12,"Trump’s approach to Venezuela “ad hoc, unpredictable”",https://www.aljazeera.com/video/quotable/2025/12/21/aje-onl-qt-clemments-211225?traffic_source=rss
Al Jazeera,13,"Australia honours Bondi Beach victims, launches probe of security services",https://www.aljazeera.com/news/2025/12/21/australia-honours-bondi-beach-victims-launches-probe-of-security-services?traffic_source=rss
Al Jazeera,14,Israeli death penalty bill violates international law: Palestinian analysts,https://www.aljazeera.com/features/2025/12/21/israeli-death-penalty-bill-violates-international-law-palestinian-analysts?traffic_source=rss
Al Jazeera,15,Vigil in London for Palestinian prisoners held in Israel,https://www.aljazeera.com/news/2025/12/21/vigil-in-london-for-palestinian-prisoners-held-in-israel?traffic_source=rss
Al Jazeera,16,‘Slap in the face’: Epstein victims slam release of heavily-redacted files,https://www.aljazeera.com/news/2025/12/21/slap-in-the-face-epstein-victims-slam-release-of-heavily-redacted-files?traffic_source=rss
Al Jazeera,17,South Africa shooting updates: At least 9 people killed near Johannesburg,https://www.aljazeera.com/news/liveblog/2025/12/21/shooting-in-south-africa-live-at-least-nine-people-killed?traffic_source=rss
Al Jazeera,18,"Al Jazeera launches new integrative AI model, ‘The Core’",https://www.aljazeera.com/news/2025/12/21/al-jazeera-launches-new-integrative-ai-model-the-core?traffic_source=rss
Al Jazeera,19,Manhunt under way after gunmen kill nine near South Africa’s Johannesburg,https://www.aljazeera.com/news/2025/12/21/at-least-nine-people-killed-in-mass-shooting-in-south-africa?traffic_source=rss
Al Jazeera,20,"US, Russian officials meet in Miami for talks on Ukraine war",https://www.aljazeera.com/news/2025/12/21/us-russian-officials-meet-in-miami-for-talks-on-ukraine-war?traffic_source=rss
Associated Press,1,Pakistani court sentences former Prime Minister Imran Khan and wife to 17 years in graft case,https://apnews.com/article/pakistan-court-sentenced-imran-khan-graft-case-5f22b343b4103e4312ed60a357b870d1
Associated Press,2,Saudi Arabia quietly expands access to its only alcohol store for non-Muslim residents,https://apnews.com/article/saudi-arabia-alcohol-kingdom-residents-d20dc5eeb20104bf03a1e82e2365d70e
Associated Press,3,Jordan says its air force joined US strikes on Islamic State in Syria,https://apnews.com/article/syria-us-strikes-isis-islamic-state-jordan-attack-c9c7255bd2053aefd1e9ea32a07431ee
Associated Press,4,South Dakota hotel owner found liable for discrimination against Native Americans,https://apnews.com/article/south-dakota-hotel-discrimination-native-americans-f59eb568b86e75da2e3d1d30acd6cdda
Associated Press,5,How a violent police academy drill has been tied to deaths and injuries across the country,https://apnews.com/article/redman-drills-police-academy-training-deaths-ed1f0ffd749857cc97002a79653c5e7c
Associated Press,6,"San Francisco outages leaves 130,000 without power",https://apnews.com/article/power-outage-san-francisco-pge-4e92a586ce4d71865fa9f1f4fd057df3
Associated Press,7,At least 16 files have disappeared from the DOJ webpage for documents related to Jeffrey Epstein,https://apnews.com/article/release-epstein-files-justice-department-trump-9290fcaad1cb6fcb1cbc1befabc01994
Associated Press,8,Trump's 'A+++++' economy collides with reality in a Pennsylvania city critical to the midterms,https://apnews.com/article/trump-economy-2026-election-allentown-republicans-ccfc8351c2c081693ce763c1be34e749
Associated Press,9,US forces stop oil tanker off the coast of Venezuela as Trump follows up on promise to seize tankers,https://apnews.com/article/venezuela-vessel-merchant-international-waters-e87bf43475ae27e5ec22239dd8150e06
Associated Press,10,Jake Paul reports double broken jaw and on liquids after KO loss to Anthony Joshua,https://apnews.com/article/jake-paul-broken-jaw-anthony-joshua-4141fcef238f60489709769335d17524
Associated Press,11,3 players are ejected after a brawl late in the Eagles' game against the Commanders,https://apnews.com/article/eagles-commanders-fight-5b22057a3374ff4da7700a6cad3f4864
Associated Press,12,Alabama coach Kalen DeBoer claps back at critics following comeback victory at Oklahoma in playoff,https://apnews.com/article/oklahoma-alabama-kalen-deboer-076fba0163a613578f2fbeb05e02b841
Associated Press,13,Tearful Bowen Yang departs 'SNL' after emotional Christmas episode hosted by Ariana Grande,https://apnews.com/article/bowen-yang-snl-5374e9746392af88a5778ef7f478eee5
Associated Press,14,Children's author David Walliams denies inappropriate behavior after publisher drops him,https://apnews.com/article/david-walliams-harpercollins-e7ed6266e51be554ba14fd1093fbcd5a
Associated Press,15,Walmart and other US companies want to build a pipeline of skilled tradespeople,https://apnews.com/article/skilled-trades-labor-shortage-walmart-maintenance-5ab4bf643840a6a49660aa96bf32223b
Associated Press,16,Brazil's Lula hopes EU-Mercosur trade deal will be signed in January,https://apnews.com/article/brazil-lula-mercosur-european-union-deal-italy-84018a8e1e4010fa4f302216c2b00e4d
Associated Press,17,Paraplegic engineer becomes the first wheelchair user to blast into space,https://apnews.com/article/blue-origin-wheelchair-rocket-launch-e1b993bc7a66a1d587d94a0fb37aff8f
Associated Press,18,Ingeniera parapléjica se convierte en primera usuaria de silla de ruedas en viajar al espacio,https://apnews.com/article/blue-origin-lanzamiento-espacial-4a88f9e12a8eb763299fa01be1d55c08
Associated Press,19,Baltimore cyclist finds joy in collecting lost hubcaps and stringing them into art,https://apnews.com/article/hubcap-artist-bicyclist-joy-wonder-4d1d40064d3853153d931f1a25526d84
Associated Press,20,Raccoon goes on drunken rampage in Virginia liquor store and passes out on bathroom floor,https://apnews.com/article/drunk-raccoon-liquor-store-bandit-virginia-5109feb2ea9ab9bf8954ec3798689fd0
