site,rank,title,link
Al Jazeera,1,Palestine 36: A film about a revolt that nearly changed history,https://www.aljazeera.com/video/the-take-2/2026/4/3/aje-onl-tt_pal_jacir_av_v2-030426?traffic_source=rss
Al Jazeera,2,Cambodia parliament approves law to combat cybercrime scam rings,https://www.aljazeera.com/news/2026/4/3/cambodia-parliament-approves-law-to-combat-cybercrime-scam-rings?traffic_source=rss
Al Jazeera,3,US unemployment rate drops despite economic uncertainty and Iran war,https://www.aljazeera.com/news/2026/4/3/us-unemployment-rate-drops-despite-economic-uncertainty-and-iran-war?traffic_source=rss
Al Jazeera,4,What we know about the US fighter jet shot down in Iran,https://www.aljazeera.com/video/newsfeed/2026/4/3/what-we-know-about-the-us-fighter-jet-shot-down-in-iran?traffic_source=rss
Al Jazeera,5,French-owned container ship transits Hormuz Strait in first since Iran war,https://www.aljazeera.com/news/2026/4/3/french-owned-container-ship-transits-hormuz-strait-in-first-since-iran-war?traffic_source=rss
Al Jazeera,6,Drone footage shows a factory in Israel damaged by Iranian missile debris,https://www.aljazeera.com/video/newsfeed/2026/4/3/drone-footage-shows-a-factory-in-israel-damaged-by-iranian-missile-debris?traffic_source=rss
Al Jazeera,7,Trump seeks historic $1.5 trillion for military in Congress budget request,https://www.aljazeera.com/news/2026/4/3/trump-seeks-historic-1-5-trillion-for-military-in-congress-budget-request?traffic_source=rss
Al Jazeera,8,"Ukraine slows enemy advances, liberates land, drains Russia’s war chest",https://www.aljazeera.com/features/2026/4/3/ukraine-slows-enemy-advances-liberates-land-drains-russias-war-chest?traffic_source=rss
Al Jazeera,9,Iranian forces launch search for crew of downed US fighter jet,https://www.aljazeera.com/news/2026/4/3/iranian-forces-launch-search-for-pilot-of-downed-us-fighter-jet?traffic_source=rss
Al Jazeera,10,"Trump says with more time, US can ‘take the oil’ in Iran",https://www.aljazeera.com/news/2026/4/3/trump-says-with-more-time-us-can-take-the-oil-in-iran?traffic_source=rss
Al Jazeera,11,Panama Papers: 10 years on,https://www.aljazeera.com/video/newsfeed/2026/4/3/panama-papers-10-years-on?traffic_source=rss
Al Jazeera,12,Red Crescent supply warehouse attacked in southwest Iran,https://www.aljazeera.com/video/newsfeed/2026/4/3/red-crescent-supply-warehouse-attacked-in-southwest-iran?traffic_source=rss
Al Jazeera,13,Iran release videos of US aircraft searching for pilots shot down in Iran,https://www.aljazeera.com/video/newsfeed/2026/4/3/iran-release-videos-of-us-aircraft-searching-for-pilots-shot-down-in-iran?traffic_source=rss
Al Jazeera,14,Israel threatens to destroy more Lebanon bridges as crisis mounts,https://www.aljazeera.com/news/2026/4/3/israel-threatens-to-destroy-more-lebanon-bridges-as-crisis-mounts?traffic_source=rss
Al Jazeera,15,What’s happening to Christians in their Holy Land?,https://www.aljazeera.com/video/newsfeed/2026/4/3/whats-happening-to-christians-in-their-holy-land?traffic_source=rss
Al Jazeera,16,Gattuso out as Italy’s coach after failure to qualify for 2026 World Cup,https://www.aljazeera.com/sports/2026/4/3/gattuso-out-as-italys-coach-after-failure-to-qualify-for-2026-world-cup?traffic_source=rss
Al Jazeera,17,"How the US and Israel are waging war on Iran’s medicines, vaccines",https://www.aljazeera.com/news/2026/4/3/how-the-us-and-israel-are-waging-war-on-irans-medicines-vaccines?traffic_source=rss
Al Jazeera,18,Real Madrid coach insists Spain ‘not racist’ despite Islamophobic chant,https://www.aljazeera.com/sports/2026/4/3/real-madrid-coach-insists-spain-is-not-racist-despite-islamaphobic-chant?traffic_source=rss
Al Jazeera,19,War crimes are no longer shameful. That should terrify you,https://www.aljazeera.com/opinions/2026/4/3/war-crimes-are-no-longer-shameful-that-should-terrify-you?traffic_source=rss
Al Jazeera,20,‘I don’t know how we’ll emerge from this’: How much more can Israelis take?,https://www.aljazeera.com/news/2026/4/3/i-dont-know-how-well-emerge-from-this-how-much-more-can-israelis-take?traffic_source=rss
Associated Press,1,"1 crew member rescued after US fighter jet shot down in Iran, AP sources say",https://apnews.com/article/iran-us-israel-trump-lebanon-april-3-2026-a6365c6123cc8a696474f576d4ce7668
Associated Press,2,French and South Korean leaders say they'll work together on the Strait of Hormuz,https://apnews.com/article/south-korea-france-lee-macron-trump-iran-3b0c39d11cdc7e23b98dc0f8dbe0f491
Associated Press,3,"After crash, Tiger Woods told deputy he was 'talking to the president,' body camera shows",https://apnews.com/article/tiger-woods-crash-bodycam-video-footage-528d9a41a1a2c1ece24967192b52b621
Associated Press,4,Rubio accuses China of 'bullying' for holding up Panama-flagged ships after canal clash,https://apnews.com/article/panama-china-united-states-ships-detained-b2bc0875404ff71f61b006c3be9e460e
Associated Press,5,NYC Mayor Zohran Mamdani wants to crack down on 'bad landlords.' First he has to find them,https://apnews.com/article/zohran-mamdani-landlords-tenants-ea66d6a693c0bae774d4f9abaee58178
Associated Press,6,"Pam Bondi, a Trump loyalist who oversaw Justice Department upheaval, is out as his attorney general",https://apnews.com/article/trump-bondi-zeldin-justice-department-4b1bf39326d2d2c3fd41cadff91dd75b
Associated Press,7,Hegseth asks the Army's top uniformed officer to step down while US wages war against Iran,https://apnews.com/article/pentagon-hegseth-army-chief-iran-war-c6707d1d3a95ea5f679e0f9a5c5012e7
Associated Press,8,Hegseth says he will allow troops to take personal weapons onto military bases,https://apnews.com/article/pentagon-policy-guns-military-bases-hegseth-09cdd079f8ac28aa72b2349859e2f54e
Associated Press,9,Hailee Steinfeld says she and Bills quarterback Josh Allen have welcomed a baby girl,https://apnews.com/article/josh-allen-hailee-steinfeld-baby-06383575d0f964b90bf8afead957d843
Associated Press,10,"Iowa State star Audi Crooks entering the transfer portal, the latest to leave team in mass exodus",https://apnews.com/article/audi-crooks-cyclones-basketball-73e9ed0e7583a8f66b5b38d7e6566490
Associated Press,11,Kirk Cousins and Raiders agree to a deal as veteran is expected to help Fernando Mendoza transition,https://apnews.com/article/kirk-cousins-raiders-mendoza-0376e8bfe209b1e9b4ba21998891b78c
Associated Press,12,Blake Lively's sexual harassment claims against Justin Baldoni tossed out but robust case remains,https://apnews.com/article/blake-lively-taylor-swift-lawsuit-justin-baldoni-ad7a2c7c911b80d154c5ed05bf16ac6d
Associated Press,13,Rapper Pooh Shiesty charged with kidnapping over alleged dispute involving rapper Gucci Mane's label,https://apnews.com/article/gucci-mane-kidnapping-dallas-98f446575a54e918f7e60e0615a94ca3
