site,rank,title,link
Al Jazeera,1,Could Trump’s tariff threats force Putin into Ukraine peace deal?,https://www.aljazeera.com/news/2025/7/16/could-trumps-tariff-threats-force-putin-into-ukraine-peace-deal?traffic_source=rss
Al Jazeera,2,UK lifts restrictions on Pakistan airlines after five-year ban,https://www.aljazeera.com/news/2025/7/16/uk-lifts-restrictions-on-pakistan-airlines-after-five-year-ban?traffic_source=rss
Al Jazeera,3,Zohran Mamdani cannot be boxed in,https://www.aljazeera.com/opinions/2025/7/16/zohran-mamdani-cannot-be-boxed?traffic_source=rss
Al Jazeera,4,"At least 21 people killed in stampede, suffocation at GHF site in Gaza",https://www.aljazeera.com/news/2025/7/16/at-least-21-people-killed-in-stampede-suffocation-at-ghf-site-in-gaza?traffic_source=rss
Al Jazeera,5,ICC prosecutor warned to drop Netanyahu case or be ‘destroyed’: Report,https://www.aljazeera.com/news/2025/7/16/icc-prosecutor-warned-to-drop-netanyahu-case-or-be-destroyed-report?traffic_source=rss
Al Jazeera,6,Trump’s funding for ICE will rank it among world’s richest forces,https://www.aljazeera.com/video/newsfeed/2025/7/16/trumps-funding-for-ice-will-rank-it-among-worlds-richest-forces?traffic_source=rss
Al Jazeera,7,Why is Europe facing record-breaking heatwaves?,https://www.aljazeera.com/news/2025/7/16/why-is-europe-facing-record-breaking-heatwaves?traffic_source=rss
Al Jazeera,8,Climate & War: The Destruction of Gaza’s Cropland,https://www.aljazeera.com/video/digidocs/2025/7/16/climate-war-the-destruction-of-gazas-cropland?traffic_source=rss
Al Jazeera,9,‘Catalyst for progress’: Nvidia CEO hails China’s AI at Beijing expo,https://www.aljazeera.com/news/2025/7/16/catalyst-for-progress-nvidia-ceo-hails-chinas-ai-at-beijing-expo?traffic_source=rss
Al Jazeera,10,Israel strikes Syrian military HQ in Damascus as fighting rages in Suwayda,https://www.aljazeera.com/news/2025/7/16/ceasefire-collapses-in-syrias-suwayda-as-israel-threatens-escalation?traffic_source=rss
Al Jazeera,11,Thousands of Nigerians attend funeral of ex-President Buhari,https://www.aljazeera.com/video/newsfeed/2025/7/16/thousands-of-nigerians-attend-funeral-of-ex-president-buhari?traffic_source=rss
Al Jazeera,12,Indonesia’s Prabowo hails ‘new era’ in US ties after Trump trade deal,https://www.aljazeera.com/economy/2025/7/16/indonesias-prabowo-hails-new-era-in-us-ties-after-trump-trade-deal?traffic_source=rss
Al Jazeera,13,Cambodia deploys rodents for life-saving mine detection operations,https://www.aljazeera.com/gallery/2025/7/16/cambodia-deploys-rodents-for-life-saving-mine-detection-operations?traffic_source=rss
Al Jazeera,14,Mystery buildings in Rafah raise concerns,https://www.aljazeera.com/video/birds-eye-view/2025/7/16/mystery-buildings-in-rafah-raise-concerns?traffic_source=rss
Al Jazeera,15,‘North Korea is now a more important ally for Russia than Iran or China’,https://www.aljazeera.com/news/2025/7/16/north-korea-is-now-a-more-important-ally-for-russia-than-iran-or-china?traffic_source=rss
Al Jazeera,16,"France, UK, Germany to reimpose Iran sanctions in August if no progress",https://www.aljazeera.com/news/2025/7/16/france-uk-germany-to-reimpose-iran-sanctions-in-august-if-no-progress?traffic_source=rss
Al Jazeera,17,Thai ex-PM Thaksin could face 15 years in prison in royal defamation case,https://www.aljazeera.com/news/2025/7/16/thai-ex-pm-thaksin-could-face-15-years-in-prison-in-royal-defamation-case?traffic_source=rss
Al Jazeera,18,Twelfth volcanic eruption in four years felt in Iceland near capital,https://www.aljazeera.com/news/2025/7/16/twelfth-volcanic-eruption-in-four-years-felt-in-iceland-near-capital?traffic_source=rss
Al Jazeera,19,"China jails Japanese businessman for espionage, embassy says",https://www.aljazeera.com/news/2025/7/16/china-jails-japanese-businessman-for-espionage-embassy-says?traffic_source=rss
Al Jazeera,20,Cuban minister resigns after suggesting beggars are pretending,https://www.aljazeera.com/news/2025/7/16/cuban-minister-resigns-after-suggesting-beggars-are-pretending?traffic_source=rss
