site,rank,title,link
Al Jazeera,1,"Spain’s Yamal says ‘very early, unnecessary’ to play full World Cup match",https://www.aljazeera.com/sports/2026/6/19/spains-yamal-says-very-early-unnecessary-to-play-full-world-cup-match?traffic_source=rss
Al Jazeera,2,Canada’s Kone undergoes major leg surgery; to miss rest of World Cup,https://www.aljazeera.com/sports/2026/6/19/canadas-kone-undergoes-major-leg-surgery-to-miss-rest-of-world-cup?traffic_source=rss
Al Jazeera,3,Does Trump have to submit the Iran memorandum of understanding to Congress?,https://www.aljazeera.com/news/2026/6/19/does-trump-have-to-submit-the-iran-memorandum-of-understanding-to-congress?traffic_source=rss
Al Jazeera,4,US announces new round of Israel-Lebanon talks in Washington next week,https://www.aljazeera.com/news/2026/6/19/us-announces-new-round-of-israel-lebanon-talks-in-washington-next-week?traffic_source=rss
Al Jazeera,5,Italian Prime Minister says she didn’t ‘beg’ Trump for G7 photograph,https://www.aljazeera.com/video/newsfeed/2026/6/19/italian-prime-minister-says-she-didnt-beg-trump-for-g7-photograph?traffic_source=rss
Al Jazeera,6,"Israel kills ‘a child a day’ on average in Gaza despite ceasefire, UN says",https://www.aljazeera.com/news/2026/6/19/israel-kills-a-child-a-day-on-average-in-gaza-despite-ceasefire-un-says?traffic_source=rss
Al Jazeera,7,Brazil vs Haiti LIVE: World Cup 2026,https://www.aljazeera.com/sports/liveblog/2026/6/19/brazil-vs-haiti-live-world-cup-2026?traffic_source=rss
Al Jazeera,8,The UK: No. 10 Revolving Door,https://www.aljazeera.com/video/newsfeed/2026/6/19/the-uk-no-10-revolving-door?traffic_source=rss
Al Jazeera,9,Iran deputy FM says ‘ready to move forward’ in deal with US,https://www.aljazeera.com/news/2026/6/19/iran-deputy-fm-says-ready-to-move-forward-in-deal-with-us?traffic_source=rss
Al Jazeera,10,Norway seeks to ban trade with illegal Israeli settlements in Palestine,https://www.aljazeera.com/news/2026/6/19/norway-seeks-to-ban-trade-with-illegal-israeli-settlements-in-palestine?traffic_source=rss
Al Jazeera,11,Iran war: Success or disaster? Mehdi Hasan and David Des Roches,https://www.aljazeera.com/video/head-to-head/2026/6/19/iran-war-success-or-disaster-mehdi-hasan-and-david-des-roches?traffic_source=rss
Al Jazeera,12,How is the Iran-US agreement being viewed in Israel?,https://www.aljazeera.com/video/inside-story/2026/6/19/how-is-the-iran-us-agreement-being-viewed-in-israel?traffic_source=rss
Al Jazeera,13,"One person killed, several injured as two trains collide north of London",https://www.aljazeera.com/news/2026/6/19/two-trains-collide-near-bedford-north-of-london?traffic_source=rss
Al Jazeera,14,Backlash for UK MP who linked England World Cup result to women’s safety,https://www.aljazeera.com/video/newsfeed/2026/6/19/backlash-for-uk-mp-who-linked-england-world-cup-result-to-womens-safety?traffic_source=rss
Al Jazeera,15,More than 70 medics infected with Ebola as DRC outbreak spreads ‘fast’,https://www.aljazeera.com/news/2026/6/19/more-than-70-medics-infected-with-ebola-as-drc-outbreak-spreads-fast?traffic_source=rss
Al Jazeera,16,Dramatic rescue as fire rips through school in Japan,https://www.aljazeera.com/video/newsfeed/2026/6/19/aje-onl-nf_dramatic-rescue-fire-rips-through-school-in-japan-190626?traffic_source=rss
Al Jazeera,17,Italy’s top diplomat nixes US trip after Meloni says Trump fabricated story,https://www.aljazeera.com/news/2026/6/19/italys-top-diplomat-nixes-us-trip-after-meloni-says-trump-fabricated-story?traffic_source=rss
Al Jazeera,18,How is China using AI in the classroom?,https://www.aljazeera.com/video/the-take-2/2026/6/19/how-is-china-using-ai-in-the-classroom?traffic_source=rss
Al Jazeera,19,Israeli air strikes hit Lebanon minutes after new ceasefire,https://www.aljazeera.com/video/newsfeed/2026/6/19/israeli-air-strikes-hit-lebanon-minutes-after-new-ceasefire?traffic_source=rss
Al Jazeera,20,Two men jailed for arson attacks on property linked to UK prime minister,https://www.aljazeera.com/news/2026/6/19/two-men-jailed-for-arson-attacks-on-property-linked-to-uk-prime-minister?traffic_source=rss
Associated Press,1,Vance's push to get Iran talks started hits an early bump,https://apnews.com/article/vance-trump-iran-switzerland-aee3839175b47b0b469879cfb835dce7
Associated Press,2,"Israel and Hezbollah agree to halt fighting, officials say, as US-Iran talks hang in the balance",https://apnews.com/article/iran-us-israel-lebanon-oil-june-19-2026-635ad6f41610df8355d24cc301a75fc4
Associated Press,3,South Dakota man whose life sentence was commuted by Noem now implicated in his niece's death,https://apnews.com/article/noem-wendel-milk-missing-south-dakota-84bc68e4ac84375b8f09b9582fa605d1
