site,rank,title,link
Al Jazeera,1,"Train derails in Switzerland, injuring five amid avalanches in the Alps",https://www.aljazeera.com/news/2026/2/17/train-derails-in-switzerland-injuring-five-amid-avalanches-in-the-alps?traffic_source=rss
Al Jazeera,2,Australian PM Albanese says no help for ISIL relatives held in Syria camp,https://www.aljazeera.com/news/2026/2/17/australian-pm-albanese-says-no-help-for-isil-relatives-held-in-syria-camp?traffic_source=rss
Al Jazeera,3,Trump says he will be involved ‘indirectly’ in Iran nuclear talks,https://www.aljazeera.com/news/2026/2/17/trump-says-he-will-be-involved-indirectly-in-iran-nuclear-talks?traffic_source=rss
Al Jazeera,4,Hyatt Hotels chairman Thomas Pritzker steps down over Epstein ties,https://www.aljazeera.com/news/2026/2/17/hyatt-hotels-chairman-thomas-pritzker-steps-down-over-epstein-ties?traffic_source=rss
Al Jazeera,5,Lebanon sets four months for second phase of Hezbollah disarmament,https://www.aljazeera.com/news/2026/2/17/lebanon-says-four-months-needed-for-second-phase-of-hezbollah-disarmament?traffic_source=rss
Al Jazeera,6,"Rhode Island shooting: 2 killed, 3 critically injured at Pawtucket ice rink",https://www.aljazeera.com/news/2026/2/17/rhode-island-shooting-2-killed-3-critically-injured-at-pawtucket-ice-rink?traffic_source=rss
Al Jazeera,7,"Russia-Ukraine war: List of key events, day 1,454",https://www.aljazeera.com/news/2026/2/17/russia-ukraine-war-list-of-key-events-day-1454?traffic_source=rss
Al Jazeera,8,US deploys 100 soldiers to Nigeria as attacks by armed groups surge,https://www.aljazeera.com/news/2026/2/16/us-deploys-100-soldiers-to-nigeria-for-training-mission-nigerian-military?traffic_source=rss
Al Jazeera,9,"One year on, No Other Land co-director says Israeli attacks intensifying",https://www.aljazeera.com/news/2026/2/16/one-year-on-no-other-land-co-director-says-israeli-attacks-intensifying?traffic_source=rss
Al Jazeera,10,US Homeland Security Department’s funding negotiations stall,https://www.aljazeera.com/economy/2026/2/16/us-homeland-security-departments-funding-negotiations-stall?traffic_source=rss
Al Jazeera,11,Drone attack on busy market in Sudan kills at least 28,https://www.aljazeera.com/news/2026/2/16/drone-strike-on-busy-market-in-sudan-kills-at-least-28?traffic_source=rss
Al Jazeera,12,"Robert Duvall, Oscar-winning actor and star of The Godfather, dies aged 95",https://www.aljazeera.com/news/2026/2/16/robert-duvall-oscar-winning-actor-and-star-of-the-godfather-dies-aged-95?traffic_source=rss
Al Jazeera,13,Palestinians in Gaza get creative to decorate for Ramadan,https://www.aljazeera.com/video/newsfeed/2026/2/16/palestinians-in-gaza-get-creative-to-decorate-for-ramadan?traffic_source=rss
Al Jazeera,14,"In Argentina, locals are taking loans to buy food",https://www.aljazeera.com/economy/2026/2/16/in-argentina-locals-are-taking-loans-to-buy-food?traffic_source=rss
Al Jazeera,15,‘Joyful yet tearful’: Khalil Hathaleen on charges for Yinon Levi,https://www.aljazeera.com/video/newsfeed/2026/2/16/joyful-yet-tearful-khalil-hathaleen-on-charges-for-yinon-levi?traffic_source=rss
Al Jazeera,16,What’s the fallout from Israel’s land grab?,https://www.aljazeera.com/video/inside-story/2026/2/16/whats-the-fallout-from-israels-land-grab?traffic_source=rss
Al Jazeera,17,Supporters mourn Alexey Navalny two years after his death,https://www.aljazeera.com/video/newsfeed/2026/2/16/supporters-mourn-alexey-navalny-two-years-after-his-death?traffic_source=rss
Al Jazeera,18,Bangladesh’s interim leader Yunus steps down as new gov’t set to take over,https://www.aljazeera.com/news/2026/2/16/bangladeshs-interim-leader-yunus-steps-down-as-new-govt-set-to-take-over?traffic_source=rss
Al Jazeera,19,"Australia lose to Sri Lanka by eight wickets, staring at T20 World Cup exit",https://www.aljazeera.com/sports/2026/2/16/australia-lose-to-sri-lanka-by-8-wickets-stare-at-t20-world-cup-exit?traffic_source=rss
Al Jazeera,20,"Driven by money, pushed by passion: Migrant tea pickers of Kerala, India",https://www.aljazeera.com/gallery/2026/2/16/driven-by-money-pushed-by-passion-migrant-tea-pickers-of-kerala-india?traffic_source=rss
Associated Press,1,North Korea opens a housing district for families of its soldiers killed in Russia-Ukraine war,https://apnews.com/article/north-korea-ukraine-war-dead-kim-jong-un-b589285d79f66900fbc30f9243383cfe
Associated Press,2,Abduction of Mexican mine workers raises doubts over touted security improvements,https://apnews.com/article/mexico-cartels-sheinbaum-sinaloa-mines-72cfd0a96077ab5b42de4c1bf156c044
Associated Press,3,Iran meets UN nuclear watchdog in Geneva ahead of more US talks,https://apnews.com/article/iran-nuclear-talks-us-geneva-8628f2dbd4c911cb4cda5fb92c1aadef
Associated Press,4,"Shooting at Rhode Island youth hockey game leaves 3 dead, including shooter, and 3 more wounded",https://apnews.com/article/pawtucket-hockey-rink-shooting-rhode-island-c8ac3e8067ce2f2ce07e4d98009ecdaa
Associated Press,5,Obama shuts down alien buzz and says there's no evidence they've made contact,https://apnews.com/article/obama-aliens-podcast-area-51-a23f03ebb1b4c3009415b20bec3df26b
Associated Press,6,California walloped by winter storm with high winds and heavy rain and snow,https://apnews.com/article/california-storm-forecast-snow-wind-rain-3624c992a6fac8d3735b61beffa509e8
Associated Press,7,Texas Republican Paxton steps up his Senate bid against GOP Sen. Cornyn ahead of early voting,https://apnews.com/article/texas-senate-ken-paxton-cornyn-fe2787bbac917c5cb22918ac1e34c458
Associated Press,8,Trump and Maryland governor Wes Moore battle over Potomac River sewage spill response,https://apnews.com/article/trump-wes-moore-potomac-sewage-spill-bc43a446ea2db477501d90f1725a8935
Associated Press,9,The cameraman who skates backward to capture Olympic triumph and defeat,https://apnews.com/article/italy-winter-olympics-ice-skating-camera-ice-b1eda123daa91d7ed5d8da3617776739
Associated Press,10,"Olympic meltdown: Norway's Atle Lie McGrath loses gold medal in slalom, then control of emotions",https://apnews.com/article/atle-lie-mcgrath-dnf-milan-cortina-games-2d4ac3376f808c8f14ad46eedc5899f1
Associated Press,11,Ilia Malinin hints at 'inevitable crash' amid Olympic pressure and online hate in social media post,https://apnews.com/article/ilia-malinin-winter-olympics-figure-skating-ecf86a141b63a3697a4f9d95e45429d0
Associated Press,12,"Robert Duvall, Oscar-winning actor and 'Godfather' mainstay, dead at 95",https://apnews.com/article/robert-duvall-dead-6ddb67ba5e2242ba9dd96f29b4ce242a
Associated Press,13,Logan Paul’s Pikachu Illustrator Pokémon card sells for record $16.5M at auction,https://apnews.com/article/logan-paul-pokemon-record-auction-e4f17184466589e7313b58de734a06ad
