site,rank,title,link
Al Jazeera,1,"Sinner, Osaka through to the third round at Australian Open",https://www.aljazeera.com/sports/2026/1/22/sinner-osaka-through-to-the-third-round-at-australian-open?traffic_source=rss
Al Jazeera,2,Several missing after landslide at popular tourist spot in New Zealand,https://www.aljazeera.com/video/newsfeed/2026/1/22/several-missing-after-landslide-at-popular-tourist-spot-in-new-zealand?traffic_source=rss
Al Jazeera,3,Mapping the 10 countries with the most overseas territories,https://www.aljazeera.com/news/2026/1/22/mapping-the-10-countries-with-the-most-overseas-territories?traffic_source=rss
Al Jazeera,4,Day one of Syria’s ceasefire marked by violation claims,https://www.aljazeera.com/video/newsfeed/2026/1/22/day-one-of-syrias-ceasefire-marked-by-violation-claims?traffic_source=rss
Al Jazeera,5,"Russia-Ukraine peace talks ‘down to one issue’, says US envoy Witkoff",https://www.aljazeera.com/news/2026/1/22/russia-ukraine-peace-talks-down-to-one-issue-says-us-envoy-witkoff?traffic_source=rss
Al Jazeera,6,Donald Trump and world leaders sign ‘Board of Peace’ charter,https://www.aljazeera.com/video/newsfeed/2026/1/22/donald-trump-and-world-leaders-sign-board-of-peace-charter?traffic_source=rss
Al Jazeera,7,Trump launches Board of Peace at ceremony in Davos,https://www.aljazeera.com/news/2026/1/22/trump-launches-board-of-peace-at-ceremony-in-davos?traffic_source=rss
Al Jazeera,8,Campaigning begins in Bangladesh for first election after Hasina’s ouster,https://www.aljazeera.com/news/2026/1/22/campaigning-begins-in-bangladesh-for-first-election-after-hasinas-ouster?traffic_source=rss
Al Jazeera,9,Venezuelans share their opinions on US interference,https://www.aljazeera.com/video/newsfeed/2026/1/22/venezuelans-share-their-opinions-on-us-interference?traffic_source=rss
Al Jazeera,10,Pro-Palestine activist on hunger strike says he will begin refusing water,https://www.aljazeera.com/news/2026/1/22/pro-palestine-activist-on-hunger-strike-says-he-will-begin-refusing-water?traffic_source=rss
Al Jazeera,11,Guinea-Bissau sets election date following last year’s coup,https://www.aljazeera.com/news/2026/1/22/guinea-bissau-sets-election-date-following-last-years-coup?traffic_source=rss
Al Jazeera,12,Does the World Economic Forum still matter in a fractured global economy?,https://www.aljazeera.com/video/counting-the-cost/2026/1/22/does-the-world-economic-forum-still-matter-in-a-fractured-global-economy?traffic_source=rss
Al Jazeera,13,Europe cannot condemn colonialism à la carte,https://www.aljazeera.com/opinions/2026/1/22/europe-cannot-condemn-colonialism-a-la-carte?traffic_source=rss
Al Jazeera,14,Israeli minister approves gun licences for 18 illegal West Bank settlements,https://www.aljazeera.com/news/2026/1/22/israeli-minister-approves-gun-licences-for-18-illegal-west-bank-settlements?traffic_source=rss
Al Jazeera,15,Trump seeking ‘regime change’ in Cuba by end of the year: US media report,https://www.aljazeera.com/news/2026/1/22/trump-seeking-regime-change-in-cuba-by-end-of-the-year-us-media-report?traffic_source=rss
Al Jazeera,16,Djokovic eases past qualifier Maestrelli at Australian Open,https://www.aljazeera.com/sports/2026/1/22/djokovic-eases-past-qualifier-maestrelli-at-australian-open?traffic_source=rss
Al Jazeera,17,"Renewables muscle fossil fuels out of EU electricity market, says research",https://www.aljazeera.com/news/2026/1/22/renewables-muscle-fossil-fuels-out-of-eu-electricity-market-says-research?traffic_source=rss
Al Jazeera,18,Trump praises ‘infinite’ Greenland framework deal,https://www.aljazeera.com/video/newsfeed/2026/1/22/trump-praises-infinite-greenland-framework-deal?traffic_source=rss
Al Jazeera,19,The Crimean Tatar movement trying to ruin Russia’s army from within,https://www.aljazeera.com/news/2026/1/22/the-crimean-tatar-group-seeking-systemic-collapse-of-russian-army?traffic_source=rss
Al Jazeera,20,Death toll in Pakistan shopping centre fire rises to at least 60,https://www.aljazeera.com/news/2026/1/22/death-toll-in-pakistan-shopping-centre-fire-rises-to-at-least-60?traffic_source=rss
Associated Press,1,Stock market cuts through to Trump on Greenland in a way allies' messages failed to resonate,https://apnews.com/article/trump-greenland-denmark-stock-markets-davos-3ec896e5f68f21f8c8b067bc7c31d5fc
Associated Press,2,Mexico's president says it was 'sovereign decision' to send cartel members to US,https://apnews.com/article/mexico-sheinbaum-trump-jalisco-new-generation-sinaloa-cartel-crime-7ead285daf7aac477a76b9adadbff120
Associated Press,3,What the EU's 'trade bazooka' is and how it works,https://apnews.com/article/eu-us-tensions-trade-tariffs-greenland-e30b341ce1c6d95a168067dd4348586b
Associated Press,4,Former DEA agent sentenced to 5 years in prison for using badge to protect drug trafficking friends,https://apnews.com/article/dea-corruption-bongiovanni-sentence-28d916d9c83b73b21ff37c338f967eea
Associated Press,5,House Republicans vote to lift 20-year ban on mining near pristine Boundary Waters Canoe Area,https://apnews.com/article/boundary-waters-mining-moratorium-congress-f30b8dc9575e64b4b9e957b86409577d
Associated Press,6,"Chess grandmaster Daniel Naroditsky died of abnormal heartbeat from accidental overdose, report says",https://apnews.com/article/naroditsky-death-chess-grandmaster-72fa2fd8af3b582e2b9eafeba38c9be3
Associated Press,7,"Immigration officers assert sweeping power to enter homes without a judge's warrant, memo says",https://apnews.com/article/ice-arrests-warrants-minneapolis-trump-00d0ab0338e82341fd91b160758aeb2d
Associated Press,8,From the NFL sidelines to a US Senate race: Michele Tafoya's new play,https://apnews.com/article/minnesota-senate-michele-tafoya-nfl-election-f5820b62e48bddd48490264a96d334a8
Associated Press,9,Republicans and some Democrats back contempt for the Clintons in House Epstein probe,https://apnews.com/article/bill-clinton-hillary-clinton-contempt-congress-epstein-6132b63aeb1deb4513e9fa6807ae223c
Associated Press,10,Bills receiver Coleman draws attention in aftermath of McDermott's firing,https://apnews.com/article/bills-pegula-beane-coleman-1896a8a77f8524cda3cbc836b85c9714
Associated Press,11,Ilia Malinin: The 20-year-old American figure skater redefining the sport,https://apnews.com/article/ilia-malinin-milan-cortina-olympics-figure-skating-3ec1ea89a1933642268bca921df3ed65
Associated Press,12,Pro Picks: Patriots will top the Broncos and Rams will edge the Seahawks to reach the Super Bowl,https://apnews.com/article/pro-picks-nfl-conference-championship-games-f2ba5f1970108c8dc6c741c89abb7498
