site,rank,title,link
Al Jazeera,1,US lawmakers call on UK’s ex-prince Andrew to testify over Epstein ties,https://www.aljazeera.com/news/2025/11/7/us-lawmakers-call-on-uks-ex-prince-andrew-to-testify-over-epstein-ties?traffic_source=rss
Al Jazeera,2,US Senate votes against limiting Trump’s ability to attack Venezuela,https://www.aljazeera.com/news/2025/11/7/us-senate-votes-against-limiting-trumps-ability-to-wage-war-on-venezuela?traffic_source=rss
Al Jazeera,3,US school teacher shot by six-year-old student awarded $10m,https://www.aljazeera.com/news/2025/11/7/us-school-teacher-shot-by-six-year-old-student-awarded-10m?traffic_source=rss
Al Jazeera,4,Is Zohran Mamdani ready to stand up to Donald Trump?,https://www.aljazeera.com/video/the-take-2/2025/11/7/aje-onl-usa_mamdani_av_v3-061125?traffic_source=rss
Al Jazeera,5,"Russia-Ukraine war: List of key events, day 1,352",https://www.aljazeera.com/news/2025/11/7/russia-ukraine-war-list-of-key-events-day-1352?traffic_source=rss
Al Jazeera,6,How long will the US government shutdown last?,https://www.aljazeera.com/video/inside-story/2025/11/6/how-long-will-the-us-government-shutdown-last?traffic_source=rss
Al Jazeera,7,UNSC votes to drop sanctions on Syria’s al-Sharaa ahead of Washington visit,https://www.aljazeera.com/news/2025/11/6/unsc-votes-to-drop-sanctions-on-syrias-al-sharaa-ahead-of-washington-visit?traffic_source=rss
Al Jazeera,8,"Kazakhstan, which already recognises Israel, to join ‘Abraham Accords’",https://www.aljazeera.com/news/2025/11/6/kazakhstan-which-already-recognises-israel-to-join-abraham-accords?traffic_source=rss
Al Jazeera,9,"In Gaza, a woman searches for her husband and brother among the corpses",https://www.aljazeera.com/features/2025/11/6/in-gaza-woman-searches-husband-brother-among-corpses?traffic_source=rss
Al Jazeera,10,Brazil’s soya moratorium slowed Amazon deforestation. Now it’s challenged,https://www.aljazeera.com/economy/2025/11/6/brazils-soya-moratorium-slowed-amazon-deforestation-now-its-challenged?traffic_source=rss
Al Jazeera,11,Tesla shareholders approve $878bn pay plan for Elon Musk,https://www.aljazeera.com/economy/2025/11/6/tesla-shareholders-approve-878bn-pay-plan-for-elon-musk?traffic_source=rss
Al Jazeera,12,Cowboy’s American football player Marshawn Kneeland dies at 24,https://www.aljazeera.com/sports/2025/11/6/american-football-player-marshawn-kneeland-dies-at-24?traffic_source=rss
Al Jazeera,13,Trump says he was ‘very much in charge’ of Israel’s June 13 attack on Iran,https://www.aljazeera.com/news/2025/11/6/trump-says-he-was-very-much-in-charge-of-israels-june-13-attack-on-iran?traffic_source=rss
Al Jazeera,14,Afghanistan and Pakistan exchange fire as ceasefire talks resume in Turkiye,https://www.aljazeera.com/news/2025/11/6/afghanistan-and-pakistan-exchange-fire-as-peace-talks-begin?traffic_source=rss
Al Jazeera,15,Sick children from Gaza arrive in Italy for medical treatment,https://www.aljazeera.com/video/newsfeed/2025/11/6/sick-children-from-gaza-arrive-in-italy-for-medical-treatment?traffic_source=rss
Al Jazeera,16,Dutch court rejects bid to halt arms exports to Israel over Gaza war,https://www.aljazeera.com/news/2025/11/6/dutch-court-rejects-bid-to-halt-arms-exports-to-israel-over-gaza-war?traffic_source=rss
Al Jazeera,17,Weight-loss drug makers announce pricing agreement with Trump,https://www.aljazeera.com/economy/2025/11/6/weight-loss-drug-makers-announce-pricing-agreement-with-trump?traffic_source=rss
Al Jazeera,18,Man collapses in Oval Office as Trump meets with pharmacy executives,https://www.aljazeera.com/video/newsfeed/2025/11/6/man-collapses-in-oval-office-as-trump-meets-with-pharmacy-executives?traffic_source=rss
Al Jazeera,19,SOAS University ‘concerned’ by reports of Sami Hamdi’s detention in the US,https://www.aljazeera.com/news/2025/11/6/soas-university-concerned-by-reports-of-sami-hamdis-detention-in-the-us?traffic_source=rss
Al Jazeera,20,RSF says it agrees to mediators’ ceasefire proposal in Sudan war,https://www.aljazeera.com/news/2025/11/6/rsf-says-it-agrees-to-mediators-ceasefire-proposal-in-sudan-war?traffic_source=rss
Associated Press,1,Andrew Mountbatten Windsor officially no longer a prince after king formally removes his title,https://apnews.com/article/uk-royals-andrew-prince-title-removed-c1538b68893cb1395073e1ca6b9468f4
Associated Press,2,"Deadly Typhoon Kalmaegi hammers central Vietnam, killing at least 2",https://apnews.com/article/typhoon-kalmaegi-philippines-vietnam-floods-a21373fe3b7044b0ffb3afa2f2aa3958
Associated Press,3,Ukraine says it has hit a major Russian oil refinery with long-range drones,https://apnews.com/article/russia-ukraine-war-oil-refinery-energy-infrastructure-5bcdc5753cb9fa64f45c276223c1d8c8
Associated Press,4,These are the airports that will reduce flights during the government shutdown,https://apnews.com/article/faa-government-shutdown-flight-cuts-airports-list-a11237fe6d6e14bed0935930dffed72e
Associated Press,5,Ex-NFL star Antonio Brown arrested on attempted murder charge in Miami shooting,https://apnews.com/article/nfl-antonio-brown-shooting-arrest-44f9296ec7ea6b2a235dd6e285f59fe8
Associated Press,6,Federal judge orders Trump administration to fully fund SNAP benefits in November,https://apnews.com/article/snap-benefit-november-shutdown-086c15b0818e0cafae85090b34f44ba3
Associated Press,7,US flight cancellations accelerate as airlines comply with government shutdown order,https://apnews.com/article/government-shutdown-reduced-flights-a082a6817d960101968a923f7dfd8ef0
Associated Press,8,"Nancy Pelosi won't seek reelection, ending her storied career in the US House",https://apnews.com/article/pelosi-reelection-announcement-fd95c18815fdabdaabaf26b8c2f0bafc
Associated Press,9,"Cowboys' Marshawn Kneeland found dead of apparent suicide at 24 after evading officers, police say",https://apnews.com/article/cowboys-marshawn-kneeland-dies-9fcdc1bf7cba9cc2d88c78b647e57c11
Associated Press,10,Fire destroys Miami Heat coach Erik Spoelstra's home. Nobody was hurt,https://apnews.com/article/heat-spoelstra-house-fire-fab6188f53e94b438ff16a5e04e699c3
Associated Press,11,Pilot program allows some Division III athletes to compete for schools they no longer attend,https://apnews.com/article/ncaa-college-athletics-ed60c582055db626c780b6edc3f26804
Associated Press,12,On the set of the first Agatha Christie show where mysteries are solved with the internet,https://apnews.com/article/agatha-christie-tommy-tuppence-show-56574bcba8607193b6959a1aedf8a416
Associated Press,13,Movie Review: A fierce Sydney Sweeney pulls no punches in harrowing boxing biopic 'Christy',https://apnews.com/article/movie-review-christy-sydney-sweeney-7ff22b576f9fa038eef49d31de263b6d
Associated Press,14,High-kicking Radio City Rockettes mark 100 years with Christmas Spectacular,https://apnews.com/article/rockettes-radio-city-new-york-christmas-5e647c737001e866bf9272ea2c20ba30
Associated Press,15,IRS Direct File won't be available next year. Here's what that means for taxpayers,https://apnews.com/article/irs-direct-file-not-available-2026-04f2d0c31bec80b55d122a0e76e08c36
Associated Press,16,Trump has other tariff options if the Supreme Court strikes down his worldwide import taxes,https://apnews.com/article/tariffs-imports-trump-supreme-court-de303262a6b215885407cfecb6a80118
Associated Press,17,Trump unveils deal to expand coverage and lower costs on obesity drugs,https://apnews.com/article/trump-wegovy-zepbound-drug-prices-15b24e03d558aa6bbcf37e52ba2d354e
Associated Press,18,Northern lights may be visible in parts of the US due to solar storms,https://apnews.com/article/northern-lights-aurora-forecast-d902060f09341468bcc3ef1459c50bdc
Associated Press,19,"All roads in ancient Rome stretched far longer than previously known, study shows",https://apnews.com/article/ancient-rome-roads-discovered-satellite-photos-ee51c5dbc8d4912bf5b8a7895bf1d440
Associated Press,20,"Giant, floating pumpkin races draw large crowds to annual event in Oregon",https://apnews.com/article/giant-pumpkin-regatta-race-oregon-tualatin-e51831205b13592259fbd85bc4f29358
