site,rank,title,link
Al Jazeera,1,Trump administration seeks to halt air pollution lawsuit against xAI,https://www.aljazeera.com/economy/2026/6/17/trump-administration-seeks-to-halt-air-pollution-lawsuit-against-xai-data?traffic_source=rss
Al Jazeera,2,Russian drone strikes residential building in Ukraine,https://www.aljazeera.com/video/newsfeed/2026/6/17/russian-drone-strikes-residential-building-in-ukraine?traffic_source=rss
Al Jazeera,3,Messi hat-trick fires holders Argentina to win over Algeria at World Cup,https://www.aljazeera.com/sports/2026/6/17/messi-fires-argentina-to-win-against-algeria-in-world-cup-defence-opener?traffic_source=rss
Al Jazeera,4,Haaland scores two goals as Norway beat Iraq 4-1 on World Cup return,https://www.aljazeera.com/sports/2026/6/17/haaland-scores-two-goals-as-norway-beat-iraq-4-1-on-world-cup-return?traffic_source=rss
Al Jazeera,5,Smotrich says Israel taking control of Hebron,https://www.aljazeera.com/video/newsfeed/2026/6/17/smotrich-says-israel-taking-control-of-hebron?traffic_source=rss
Al Jazeera,6,UN reports decline in cross-border fire in southern Lebanon,https://www.aljazeera.com/video/newsfeed/2026/6/17/un-reports-decline-in-cross-border-fire-in-southern-lebanon?traffic_source=rss
Al Jazeera,7,Ebola patients recover in DRC amid claims of outbreak hoax,https://www.aljazeera.com/video/newsfeed/2026/6/17/ebola-patients-recover-in-drc-amid-claims-of-outbreak-hoax?traffic_source=rss
Al Jazeera,8,Ghosts of empire: A quarantine centre and Laikipia’s colonial past,https://www.aljazeera.com/news/2026/6/17/ghosts-of-empire-a-quarantine-centre-and-laikipias-colonial-past?traffic_source=rss
Al Jazeera,9,Democrat calls for Cape Verde goalkeeper Vozinha’s mother to get US visa,https://www.aljazeera.com/sports/2026/6/17/democrat-calls-for-cape-verde-goalkeeper-vozinhas-mother-to-get-us-visa?traffic_source=rss
Al Jazeera,10,Which France and World Cup records did Mbappe break against Senegal?,https://www.aljazeera.com/sports/2026/6/17/which-france-and-world-cup-records-did-mbappe-break-against-senegal?traffic_source=rss
Al Jazeera,11,Iran war live: Israel kills 4 in Lebanon as Trump criticises Netanyahu,https://www.aljazeera.com/news/liveblog/2026/6/17/iran-war-live-israel-kills-four-in-lebanon-as-trump-criticises-netanyahu?traffic_source=rss
Al Jazeera,12,"Iran will have to leave US hours after every World Cup match, official says",https://www.aljazeera.com/sports/2026/6/16/iran-will-have-to-leave-us-hours-after-every-world-cup-match-official-says?traffic_source=rss
