site,rank,title,link
Al Jazeera,1,FIFA World Cup and Olympics cited as Coe warns of politicians near sport,https://www.aljazeera.com/sports/2026/8/15/coe-cites-olympics-and-fifa-world-cup-in-warning-on-interference-in-sport?traffic_source=rss
Al Jazeera,2,Venus Williams hits 13-game tennis losing streak with Cincinnati Open exit,https://www.aljazeera.com/sports/2026/8/15/venus-williams-hits-13-game-tennis-losing-streak-with-cincinnati-open-exit?traffic_source=rss
Al Jazeera,3,The women India’s biggest river project forgot,https://www.aljazeera.com/features/longform/2026/8/15/the-women-indias-biggest-river-project-forgot?traffic_source=rss
Al Jazeera,4,Arteta assures Arsenal fans over contract before Man City clash,https://www.aljazeera.com/sports/2026/8/15/arteta-assures-arsenal-fans-over-contract-ahead-of-man-city-clash?traffic_source=rss
Al Jazeera,5,FIFA’s Infantino gets Giuliani backing in World Cup selloff fallout,https://www.aljazeera.com/sports/2026/8/15/fifas-infantino-gets-giuliani-backing-in-world-cup-selloff-fallout?traffic_source=rss
Al Jazeera,6,A Syrian intervention in Lebanon would be too costly for Damascus,https://www.aljazeera.com/opinions/2026/8/15/a-syrian-intervention-in-lebanon-would-be-too-costly-for-damascus?traffic_source=rss
Al Jazeera,7,Israeli strike kills seven in south Lebanon as attacks intensify,https://www.aljazeera.com/news/2026/8/15/israeli-strike-kills-seven-in-south-lebanon-as-attacks-intensify?traffic_source=rss
Al Jazeera,8,Moment Israeli forces storm wedding hall in occupied West Bank,https://www.aljazeera.com/video/newsfeed/2026/8/15/moment-israeli-forces-storm-wedding-hall-in-occupied-west-bank?traffic_source=rss
Al Jazeera,9,South Korea’s president wants talks with North to end Korean War,https://www.aljazeera.com/video/newsfeed/2026/8/15/south-koreas-president-wants-talks-with-north-to-end-korean-war?traffic_source=rss
Al Jazeera,10,Small-scale projects offer hope for Gaza farmers rebuilding lives,https://www.aljazeera.com/economy/2026/8/15/small-scale-projects-offer-hope-for-gaza-farmers-rebuilding-lives?traffic_source=rss
Al Jazeera,11,How a Sudanese refugee became a head teacher in a Chadian camp,https://www.aljazeera.com/news/2026/8/15/how-a-sudanese-refugee-became-a-head-teacher-in-a-chadian-camp?traffic_source=rss
Al Jazeera,12,Morocco boosts Ceuta security amid calls for mass migrant crossing,https://www.aljazeera.com/video/newsfeed/2026/8/15/08-15-26-morocco-ceuta-foritfication-clip-mp4?traffic_source=rss
Al Jazeera,13,On the ground in Indonesia following 7.7 magnitude earthquake,https://www.aljazeera.com/video/newsfeed/2026/8/15/on-the-ground-in-indonesia-following-7-7-magnitude-earthquake?traffic_source=rss
Al Jazeera,14,"Taiwan passes defence budget after record delay, retains drone funding",https://www.aljazeera.com/economy/2026/8/15/taiwan-passes-defence-budget-after-record-delay-retains-drone-funding?traffic_source=rss
Al Jazeera,15,Iran says no decision yet on a return to talks with the US,https://www.aljazeera.com/news/2026/8/15/iran-says-no-decision-yet-on-a-return-to-talks-with-the-us?traffic_source=rss
Al Jazeera,16,What we know about the crisis aboard the USS Lincoln,https://www.aljazeera.com/video/newsfeed/2026/8/15/what-we-know-about-the-crisis-aboard-the-uss-lincoln?traffic_source=rss
Al Jazeera,17,Did the US really destroy Iran’s ballistic missile capability?,https://www.aljazeera.com/video/newsfeed/2026/8/15/08-11-2026-tia-us-iran-munitions-quotable?traffic_source=rss
Al Jazeera,18,India marks 80th Independence Day with military display,https://www.aljazeera.com/video/newsfeed/2026/8/15/india-marks-80th-independence-day-with-military-display?traffic_source=rss
Al Jazeera,19,HRW says US civil rights enforcement reduced under Trump: What to know,https://www.aljazeera.com/news/2026/8/15/hrw-says-us-civil-rights-enforcement-reduced-under-trump-what-to-know?traffic_source=rss
Al Jazeera,20,US President Trump says he will declare Strait of Hormuz US territory,https://www.aljazeera.com/video/newsfeed/2026/8/15/us-president-trump-says-he-will-declare-strait-of-hormuz-us-territory?traffic_source=rss
Associated Press,1,Youngest Black professor at Cambridge who faced plagiarism claims is found dead,https://apnews.com/article/jason-arday-cambridge-professor-london-dead-reports-9036e2b405f5849415534e80bb1b9cb1
Associated Press,2,"2 UAE tankers attacked while transiting Strait of Hormuz, and other news from the Middle East",https://apnews.com/article/iran-uae-us-strait-hormuz-august-14-2026-e8565c608ac5283ec8103c85df924b13
Associated Press,3,"Italian Carabinieri recover stolen Renoir, Cézanne and Matisse artworks worth millions",https://apnews.com/article/italy-stolen-paintings-recovered-renoir-cezanne-matisse-7d0989da55b2ae2e204bb7c759a81266
Associated Press,4,Wife of US soldier is removed from deportation flight and released from federal immigration custody,https://apnews.com/article/military-families-ice-soldier-jaramillo-8fd49a323642f278add1c9ce39d131c3
Associated Press,5,Shootings in Michigan leave 5 people plus suspect dead following large-scale search,https://apnews.com/article/michigan-shooting-dead-ac64a92cb06e6827962fac2d0786a41a
Associated Press,6,Trump says USS Lincoln's record time at sea during Iran operations 'not nearly long enough',https://apnews.com/article/trump-iran-aircraft-carrier-uss-lincoln-023413c38373d4a6ba033612a1f552c6
Associated Press,7,Trump asks Supreme Court to let White House ballroom construction continue during appeal,https://apnews.com/article/trump-white-house-ballroom-supreme-court-84db62e26459e2206659d36cc5a749aa
Associated Press,8,NFL suspends Falcons' James Pearce Jr. for 8 games after his arrest in domestic dispute,https://apnews.com/article/nfl-atlanta-falcons-b5eb71e5108fd4e5002b686a63427f84
Associated Press,9,"Laufey created a 'third space' with her annual fan event, 'A Very Laufey Day.' Then it exploded",https://apnews.com/article/laufey-interview-ccbbc3c99a17f7a648f8b14f202707f4
Associated Press,10,US retail sales slump unexpectedly and sharply after a summer tax-refund boost fades,https://apnews.com/article/retail-inflation-consumer-sentiment-economy-3e2bc5807d7396b8e6c5f599941cb2a9
Associated Press,11,US civil rights agency denies issuing order halting all federal class discrimination complaints,https://apnews.com/article/civil-rights-equal-employment-opportunity-commission-discrimination-822c9f0e241b8871a6bd76a3b2fc4a31
Associated Press,12,Wall Street slips from its record following the latest weak update on the US economy,https://apnews.com/article/stocks-markets-rates-oil-inflation-futures-5d9870d6c5ae735f9b74bf4ceefaa3ec
Associated Press,13,Capybaras keep their chill while crashing Brazilian legislature,https://apnews.com/article/brazil-capybaras-lawmakers-herd-fec574aa45b80b76d4993f8eda86d94b
Associated Press,14,A humpback whale briefly swallows kayaker in Chilean Patagonia — and it's all captured on camera,https://apnews.com/article/chile-kayaking-tourism-whale-b0cafde4b640326f20a9da28003d6c26
Associated Press,15,"A driver faces up to $110,000 in fines for speeding on a Swiss street. But he can afford it",https://apnews.com/article/switzerland-lausanne-speeding-ticket-edd115a3916250c7809d1bb338a33663
Associated Press,16,Viral phenomenon in Argentina has young people identifying themselves as animals,https://apnews.com/article/argentina-teenagers-identifying-as-animals-therians-tiktok-54d158c4842f6515e31d83a260cdf31f
Associated Press,17,"Whale surfaces, capsizes fishing boat off New Hampshire coast",https://apnews.com/article/whale-breach-boat-capsize-new-hampshire-efe8cbfae49b93f6325c4331db8999ae
Associated Press,18,"Fatou, the world's oldest gorilla living in captivity, celebrates her 69th birthday at Berlin Zoo",https://apnews.com/article/gorilla-germany-fatou-berlin-zoo-0196b95f3b6d48593bb7c872cab51adf
Associated Press,19,Challenging your brain helps keep it healthy. Here's how to do it,https://apnews.com/article/brain-games-dementia-alzheimers-cognition-e4ceb3b4dda84977083d1fc9fbb25ba7
Associated Press,20,Being a night owl may not be great for your heart but you can do something about it,https://apnews.com/article/healthy-heart-sleep-night-owls-circadian-rhythm-0c520492f5d6fc08c412053419e913f9
