site,rank,title,link
Al Jazeera,1,"Russia-Ukraine war: List of key events, day 1,333",https://www.aljazeera.com/news/2025/10/19/russia-ukraine-war-list-of-key-events-day-1333?traffic_source=rss
Al Jazeera,2,Bosnia’s Republika Srpska installs temporary president as Dodik steps aside,https://www.aljazeera.com/news/2025/10/18/bosnias-republika-srpska-installs-temporary-president-as-dodik-steps-aside?traffic_source=rss
Al Jazeera,3,Thousands protest at ‘No Kings’ rally near White House,https://www.aljazeera.com/video/newsfeed/2025/10/18/thousands-protest-at-no-kings-rally-near-white-house?traffic_source=rss
Al Jazeera,4,Trump says US will repatriate survivors of ‘submarine’ attack,https://www.aljazeera.com/news/2025/10/18/trump-says-us-will-repatriate-survivors-of-submarine-attack?traffic_source=rss
Al Jazeera,5,Does dispute over return of Israeli captives’ remains threaten Gaza truce?,https://www.aljazeera.com/video/inside-story/2025/10/18/does-dispute-over-return-of-israeli-captives-remains-threaten-gaza-truce?traffic_source=rss
Al Jazeera,6,‘No Kings’ protesters flood NYC on day of anti-Trump rallies across US,https://www.aljazeera.com/video/newsfeed/2025/10/18/no-kings-protesters-flood-nyc-on-day-of-anti-trump-rallies-across-us?traffic_source=rss
Al Jazeera,7,Zimbabwe’s governing party moves to extend Mnangagwa presidency to 2030,https://www.aljazeera.com/news/2025/10/18/zimbabwes-governing-party-moves-to-extend-mnangagwa-presidency-to-2030?traffic_source=rss
Al Jazeera,8,Chris Smalls: Linking workers rights and Palestinian liberation,https://www.aljazeera.com/video/upfront/2025/10/18/chris-smalls-linking-workers-rights-and-palestinian-liberation?traffic_source=rss
Al Jazeera,9,Arsenal beat Fulham to top Premier League after Man City down Everton,https://www.aljazeera.com/sports/2025/10/18/arsenal-beat-fulham-to-top-premier-league-after-man-city-down-everton?traffic_source=rss
Al Jazeera,10,"Israel, Hamas exchange remains of the deceased under new ceasefire",https://www.aljazeera.com/video/newsfeed/2025/10/18/israel-hamas-exchange-remains-of-the-deceased-under-new-ceasefire?traffic_source=rss
Al Jazeera,11,Crowds gather for anti-Trump ‘No Kings’ protests across US,https://www.aljazeera.com/news/2025/10/18/thousands-gather-for-anti-trump-no-kings-protests-across-us?traffic_source=rss
Al Jazeera,12,"In the occupied West Bank, the war continues",https://www.aljazeera.com/opinions/2025/10/18/in-the-occupied-west-bank-the-war-continues?traffic_source=rss
Al Jazeera,13,Gaza ceasefire: Peace deal or political theatre?,https://www.aljazeera.com/video/the-listening-post/2025/10/18/gaza-ceasefire-peace-deal-or-political?traffic_source=rss
Al Jazeera,14,Fulham vs Arsenal 0-1: Premier League – as it happened,https://www.aljazeera.com/sports/liveblog/2025/10/18/live-fulham-vs-arsenal-premier-league?traffic_source=rss
Al Jazeera,15,LNG tanker on fire off coast of Yemen after explosion,https://www.aljazeera.com/news/2025/10/18/uk-military-says-ship-ablaze-after-being-struck-off-coast-of-yemen?traffic_source=rss
Al Jazeera,16,Zaporizhzhia nuclear plant repairs begin in Ukraine as ceasefire zones set,https://www.aljazeera.com/news/2025/10/18/zaporizhzhia-nuclear-plant-repairs-begin-in-ukraine-as-ceasefire-zones-set?traffic_source=rss
Al Jazeera,17,"Dozens injured, heavy security in Kenya as Odinga mourned before burial",https://www.aljazeera.com/news/2025/10/18/dozens-injured-heavy-security-in-kenya-as-odinga-mourned-before-burial?traffic_source=rss
