site,rank,title,link
Al Jazeera,1,Behind India’s massive Russian oil imports: Asia’s richest man,https://www.aljazeera.com/economy/2025/8/22/behind-indias-massive-russian-oil-imports-asias-richest-man?traffic_source=rss
Al Jazeera,2,"Nigeria deports 60 Chinese, 39 Filipino convicted in crypto romance scams",https://www.aljazeera.com/news/2025/8/22/nigeria-deports-60-chinese-39-filipino-convicted-in-crypto-romance-scams?traffic_source=rss
Al Jazeera,3,"Russia-Ukraine war: List of key events, day 1,275",https://www.aljazeera.com/news/2025/8/22/russia-ukraine-war-list-of-key-events-day-1275?traffic_source=rss
Al Jazeera,4,Verdict due for Thailand’s ex-PM Thaksin Shinawatra in royal insult case,https://www.aljazeera.com/news/2025/8/21/judgement-day-for-former-thai-pm-thaksin-shinawatra-in-royal-defamation-case?traffic_source=rss
Al Jazeera,5,Judge rules Trump lawyer Alina Habba is unlawfully serving as US attorney,https://www.aljazeera.com/news/2025/8/21/judge-rules-trump-lawyer-alina-habba-is-unlawfully-serving-as-us-attorney?traffic_source=rss
Al Jazeera,6,"US DOJ to probe Fed Reserve’s Cook, urges Powell to remove her: Report",https://www.aljazeera.com/economy/2025/8/21/us-doj-to-probe-fed-reserves-cook-urges-powell-to-remove-her-report?traffic_source=rss
Al Jazeera,7,"What’s the Texas redistricting fight about, and how has California reacted?",https://www.aljazeera.com/news/2025/8/21/whats-the-texas-redistricting-fight-about-and-how-has-california-reacted?traffic_source=rss
Al Jazeera,8,US Supreme Court rules Trump admin can cut nearly $800m in health funding,https://www.aljazeera.com/news/2025/8/21/us-supreme-court-rules-trump-admin-can-cut-nearly-800m-in-health-funding?traffic_source=rss
Al Jazeera,9,Israeli PM Netanyahu approves Gaza City seizure despite ceasefire talks,https://www.aljazeera.com/news/2025/8/21/israeli-pm-netanyahu-approves-gaza-city-seizure-despite-ceasefire-talks?traffic_source=rss
Al Jazeera,10,"Dozens arrested, injured in Chile-Argentina football match clashes",https://www.aljazeera.com/video/newsfeed/2025/8/21/dozens-arrested-injured-in-chile-argentina-football-match-clashes?traffic_source=rss
Al Jazeera,11,Anger in UK after stone cross disassembled to create Star of David,https://www.aljazeera.com/video/newsfeed/2025/8/21/anger-in-uk-after-stone-cross-disassembled-to-create-star-of-david?traffic_source=rss
Al Jazeera,12,US lawmakers approve Democrat redistricting plan in California,https://www.aljazeera.com/news/2025/8/21/us-lawmakers-embark-on-democrat-redistricting-plan-in-california?traffic_source=rss
Al Jazeera,13,Trump administration says it’s reviewing all 55 million US visa holders,https://www.aljazeera.com/news/2025/8/21/trump-administration-says-its-reviewing-all-55-million-us-visa-holders?traffic_source=rss
Al Jazeera,14,Gaza City bombardment forces mass depopulation,https://www.aljazeera.com/video/newsfeed/2025/8/21/gaza-city-bombardment-forces-mass-depopulation?traffic_source=rss
Al Jazeera,15,Can a ceasefire deal now be reached in Gaza?,https://www.aljazeera.com/video/inside-story/2025/8/21/can-a-ceasefire-deal-now-be-reached-in-gaza?traffic_source=rss
Al Jazeera,16,Russia’s war economy taking hits as conflict with Ukraine drags on,https://www.aljazeera.com/video/newsfeed/2025/8/21/russias-war-economy-taking-hits-as-conflict-with-ukraine-drags-on?traffic_source=rss
Al Jazeera,17,Explosion at Karachi fireworks warehouse injures at least 33 people,https://www.aljazeera.com/video/newsfeed/2025/8/21/explosion-at-karachi-fireworks-warehouse-injures-at-least-33-people?traffic_source=rss
Al Jazeera,18,Eric Adams aide faces bribery charges amid New York City mayoral race,https://www.aljazeera.com/news/2025/8/21/eric-adams-aide-faces-corruption-charges-amid-new-york-city-mayoral-race?traffic_source=rss
Al Jazeera,19,Israeli data shows 83 percent of Gaza war dead are civilians: Report,https://www.aljazeera.com/news/2025/8/21/israeli-data-shows-83-percent-of-gaza-war-dead-are-civilians-report?traffic_source=rss
Al Jazeera,20,Netanyahu says ready for negotiations as Gaza City takeover advances,https://www.aljazeera.com/video/newsfeed/2025/8/21/netanyahu-says-ready-for-negotiations-as-gaza-city-takeover-advances?traffic_source=rss
