site,rank,title,link
Al Jazeera,1,Christmas under occupation: Israeli attacks against Palestinian Christians,https://www.aljazeera.com/news/2025/12/25/christmas-under-occupation-israeli-attacks-against-palestinian-christians?traffic_source=rss
Al Jazeera,2,"Majority of Russians expect Ukraine war to end in 2026, state survey finds",https://www.aljazeera.com/news/2025/12/25/majority-of-russians-expect-ukraine-war-to-end-in-2026-state-survey-finds?traffic_source=rss
Al Jazeera,3,Two injured after ICE agents fire at Maryland vehicle amid crackdown,https://www.aljazeera.com/news/2025/12/25/two-injured-after-ice-agents-fire-at-maryland-vehicle-amid-crackdown?traffic_source=rss
Al Jazeera,4,"European nations, Canada decry Israel’s new, illegal West Bank settlements",https://www.aljazeera.com/news/2025/12/25/european-nations-canada-decry-israels-new-illegal-west-bank-settlements?traffic_source=rss
Al Jazeera,5,"As Trump’s tariffs hit Indian fox nuts, the superfood eyes new markets",https://www.aljazeera.com/economy/2025/12/25/the-indian-super-food-shrugging-off-us-tariffs-to-find-new-markets?traffic_source=rss
Al Jazeera,6,North Korea’s Kim slams US-Seoul nuclear submarine deal as ‘offensive act’,https://www.aljazeera.com/news/2025/12/25/north-koreas-kim-slams-us-seoul-nuclear-submarine-deal-as-offensive-act?traffic_source=rss
Al Jazeera,7,"Russia-Ukraine war: List of key events, day 1,400",https://www.aljazeera.com/news/2025/12/25/russia-ukraine-war-list-of-key-events-day-1400?traffic_source=rss
Al Jazeera,8,"Explosion rocks crowded mosque in Nigeria, killing at least five",https://www.aljazeera.com/news/2025/12/24/explosion-rocks-crowded-mosque-in-nigeria-killing-several-people-reports?traffic_source=rss
Al Jazeera,9,Trump-backed conservative Nasry Asfura wins Honduras election: Authorities,https://www.aljazeera.com/news/2025/12/24/trump-backed-conservative-nasry-asfura-wins-honduras-election-authorities?traffic_source=rss
Al Jazeera,10,Syria says key ISIL leader Taha al-Zoubi captured near Damascus,https://www.aljazeera.com/news/2025/12/24/syria-announces-arrest-of-isil-leader-al-zoubi?traffic_source=rss
Al Jazeera,11,"Israeli forces kill, wound Palestinians as Netanyahu issues Hamas threat",https://www.aljazeera.com/news/2025/12/24/israeli-forces-kill-wound-palestinians-as-netanyahu-issues-hamas-threat?traffic_source=rss
Al Jazeera,12,Amad Diallo scores goal as Ivory Coast win against Mozambique at AFCON,https://www.aljazeera.com/sports/2025/12/24/amad-diallo-scores-goal-as-ivory-coast-win-against-mozambique-at-afcon?traffic_source=rss
Al Jazeera,13,More than a million Epstein-related documents discovered; release delayed,https://www.aljazeera.com/news/2025/12/24/more-than-a-million-epstein-related-documents-discovered-release-delayed?traffic_source=rss
Al Jazeera,14,Christmas joy returns to Bethlehem amid Israeli raids across West Bank,https://www.aljazeera.com/news/2025/12/24/christmas-joy-returns-to-bethlehem-amid-israeli-raids-across-west-bank?traffic_source=rss
Al Jazeera,15,Is peace in Sudan possible?,https://www.aljazeera.com/video/inside-story/2025/12/24/is-peace-in-sudan-possible?traffic_source=rss
Al Jazeera,16,Bangladesh opposition leader Tarique Rahman set for historic homecoming,https://www.aljazeera.com/news/2025/12/24/bangladesh-opposition-leader-tarique-rahman-set-for-historic-homecoming?traffic_source=rss
