site,rank,title,link
Al Jazeera,1,Ukraine beheads its military as its performance begins to soar,https://www.aljazeera.com/news/2026/7/24/ukraine-beheads-its-military-as-its-performance-begins-to-soar?traffic_source=rss
Al Jazeera,2,Trillion dollar US defence bill would deepen military ties with Israel,https://www.aljazeera.com/video/newsfeed/2026/7/24/aje-onl-nf_us-defence-bill-deepen-military-ties-with-israel-240726?traffic_source=rss
Al Jazeera,3,Israel carries out blasts across south Lebanon despite ‘ceasefire’ deal,https://www.aljazeera.com/news/2026/7/24/israel-carries-out-blasts-across-south-lebanon-despite-ceasefire-deal?traffic_source=rss
Al Jazeera,4,Albanian police use water cannon on protesters over Kushner-linked resort,https://www.aljazeera.com/video/newsfeed/2026/7/24/albanian-police-use-water-cannon-on-protesters-over-kushner-linked-resort?traffic_source=rss
Al Jazeera,5,"As oil soars, experts watch Red Sea tankers for clarity on Houthi blockade",https://www.aljazeera.com/economy/2026/7/24/as-oil-soars-experts-watch-red-sea-tankers-for-clarity-on-houthi-blockade?traffic_source=rss
Al Jazeera,6,What are the Abraham Accords?,https://www.aljazeera.com/video/newsfeed/2026/7/24/what-are-the-abraham-accords-3?traffic_source=rss
Al Jazeera,7,US launches 13th night of strikes as Iran warns of escalation in the Gulf,https://www.aljazeera.com/video/newsfeed/2026/7/24/us-launches-13th-night-of-strikes-as-iran-warns-of-escalation-in-the-gulf?traffic_source=rss
Al Jazeera,8,‘There’s no salary’: DRC health workers tell of hardship as Ebola spreads,https://www.aljazeera.com/features/2026/7/24/theres-no-salary-drc-health-workers-tell-of-hardship-as-ebola-spreads?traffic_source=rss
Al Jazeera,9,US court affirms release of pro-Palestine scholar as legal battle continues,https://www.aljazeera.com/news/2026/7/24/us-court-affirms-release-of-pro-palestine-scholar-as-legal-battle-continues?traffic_source=rss
Al Jazeera,10,Ukraine’s Zelenskyy meets with far-right US activist Laura Loomer,https://www.aljazeera.com/news/2026/7/24/ukraine-zelenskyy-meets-with-trump-ally-laura-loomer?traffic_source=rss
Al Jazeera,11,Mike Waltz pressed over Al Jazeera video during congressional hearing,https://www.aljazeera.com/video/newsfeed/2026/7/24/aje-onl-nf_mike-waltz-pressed-over-al-jazeera-video-congress-230726?traffic_source=rss
Al Jazeera,12,Trump imposes new double-digit tariffs on dozens of countries,https://www.aljazeera.com/news/2026/7/24/trump-imposes-new-double-digit-tariffs-on-dozens-of-countries?traffic_source=rss
Al Jazeera,13,Analyst: voting against Iran war funding a tough sell for Congress,https://www.aljazeera.com/video/newsfeed/2026/7/24/analyst-voting-against-iran-war-funding-a-tough-sell-for-congress?traffic_source=rss
Al Jazeera,14,"Israel bombs Gaza after displacement orders, kills two Palestinians",https://www.aljazeera.com/news/2026/7/24/israel-bombs-gaza-after-displacement-orders-kills-two-palestinians?traffic_source=rss
Al Jazeera,15,"UN envoy for Yemen ‘alarmed’ by Houthis’ Red Sea attacks, calls for talks",https://www.aljazeera.com/news/2026/7/24/un-envoy-for-yemen-alarmed-by-houthis-red-sea-attacks-calls-for-talks?traffic_source=rss
Al Jazeera,16,Iran war live: US completes 13th night of strikes on Iran,https://www.aljazeera.com/news/liveblog/2026/7/24/iran-war-live-trump-weighs-massive-attack-on-iran?traffic_source=rss
Al Jazeera,17,Trump expands voluntary pledge to blunt AI-driven utility bill surges,https://www.aljazeera.com/news/2026/7/23/trump-expands-voluntary-pledge-to-blunt-ai-driven-utility-bill-surges?traffic_source=rss
Al Jazeera,18,Two Palestinians killed as Israel intensifies strikes on Gaza City,https://www.aljazeera.com/video/newsfeed/2026/7/23/two-palestinians-killed-as-israel-intensifies-strikes-on-gaza-city?traffic_source=rss
Al Jazeera,19,How the Houthi Red Sea blockade will impact the world,https://www.aljazeera.com/video/newsfeed/2026/7/23/how-the-houthi-red-sea-blockade-will-impact-the-world?traffic_source=rss
Al Jazeera,20,Arab and Muslim countries condemn Israeli storming of Al-Aqsa Mosque,https://www.aljazeera.com/news/2026/7/23/arab-and-muslim-countries-condemn-israeli-escalation-at-al-aqsa-mosque?traffic_source=rss
Associated Press,1,Sex work or starve: Aid workers in Nepal left jobless by USAID cuts turn to sex work to survive,https://apnews.com/article/usaid-nepal-sex-workers-trump-budget-cuts-d8ea21ca4d43f1598ea54499123d46e0
Associated Press,2,US military launches new strikes on Iran as clashes escalate over shipping routes,https://apnews.com/article/iran-us-hormuz-strait-war-60d46bf8c83c43a8f2268b7b87627c55
Associated Press,3,How protests over a popular minister's firing sparked Ukraine's sudden military reset,https://apnews.com/article/russia-ukraine-war-military-leaders-reform-6f7a6e338b9add87fd53ef99b136e8e1
Associated Press,4,Government withdraws subpoenas of 3 reporters for The New York Times after admitting legal errors,https://apnews.com/article/usmediatimesair-force-one-42429e4d4da8accc42b6c3ddf3f4fed5
Associated Press,5,"Man who killed Minnesota lawmaker Melissa Hortman sentenced to life as family describes trauma, loss",https://apnews.com/article/hortman-hoffman-minnesota-lawmakers-boelter-sentencing-b9b2823e5386f2e4fbc465d23095dab8
Associated Press,6,Nun speaks out for first time about being detained by ICE while walking to Mass in Texas,https://apnews.com/article/nun-arrested-ice-texas-d4937d291570e9b151add91c36020dd4
Associated Press,7,"Amish Shah wins Democratic congressional primary in Arizona, a blow to the party establishment",https://apnews.com/article/amish-shah-arizona-democratic-house-primary-c1631e29aaeef27cdf4ea40cb352069d
Associated Press,8,House again passes a resolution seeking to halt military action in Iran as the conflict escalates,https://apnews.com/article/iran-congress-war-powers-resolution-vote-0ba2387a476fe08de0bfd6281adb9639
Associated Press,9,"Patrick Kane rejoins the Chicago Blackhawks, agreeing to a $16 million, 2-year contract",https://apnews.com/article/blackhawks-patrick-kane-c9077f9857263007383b484270e109a9
Associated Press,10,Trump role in World Cup red-card ruling for Balogun pushes Norway toward FIFA ethics complaint,https://apnews.com/article/fifa-ethics-trump-balogun-norway-klaveness-infantino-36686020221639529c3399ac08b47414
Associated Press,11,A 4-hour Elon Musk documentary and a dark CIA comedy lead Venice Film Festival lineup,https://apnews.com/article/venice-film-festival-lineup-musk-gyllenhaal-awards-2f9851945d46b0855b51e95c29b344c4
Associated Press,12,DNA expert ties 14-year-old Celeste Rivas Hernandez to blood stains found in D4vd's garage,https://apnews.com/article/d4vd-burke-hearing-celeste-rivas-hernandez-65647a24c7808bebc0b6ff9040f50615
Associated Press,13,"A decade in, Studio Ghibli Fest keeps growing as new generations flock to 'Totoro,' 'Ponyo' and more",https://apnews.com/article/studio-ghibli-fest-6f7b9d01a12df66c407b7d2150aca658
Associated Press,14,Middle East oil producers step up plans to bypass the Strait of Hormuz,https://apnews.com/article/oil-strait-of-hormuz-iran-896c02f0c978986fff0ae7fc389ea51f
Associated Press,15,Trump imposes double-digit tariffs on dozens of countries as his 10% levies are set to expire Friday,https://apnews.com/article/trump-tariffs-supreme-court-forced-labor-4ea091eeee3fa1bfbe55af3f482e6bc1
Associated Press,16,AI models' breakout from human control brings a told-you-so moment for technology researchers,https://apnews.com/article/openai-hugging-face-hacking-ai-model-708cb598bc1e33cef560e7196adb2afa
Associated Press,17,FACT FOCUS: Posts falsely claim Obama urged noncitizens to vote in 2016,https://apnews.com/article/fact-check-obama-immigrant-illegal-vote-election-589b797402682b7aa6c8376bccc86e18
Associated Press,18,Raccoon goes on drunken rampage in Virginia liquor store and passes out on bathroom floor,https://apnews.com/article/drunk-raccoon-liquor-store-bandit-virginia-5109feb2ea9ab9bf8954ec3798689fd0
Associated Press,19,Viral phenomenon in Argentina has young people identifying themselves as animals,https://apnews.com/article/argentina-teenagers-identifying-as-animals-therians-tiktok-54d158c4842f6515e31d83a260cdf31f
Associated Press,20,Ghana's fantasy coffins are a colorful celebration of life and legacy,https://apnews.com/article/ghana-fantasy-coffins-funerals-accra-tradition-01220db5b2e240a12ae8e4ba8820f993
