site,rank,title,link
Al Jazeera,1,Ex-Harvard president Larry Summers apologises over Epstein emails,https://www.aljazeera.com/news/2025/11/18/ex-harvard-president-larry-summers-apologises-over-epstein-emails?traffic_source=rss
Al Jazeera,2,China suspends Japanese film releases amid diplomatic row over Taiwan,https://www.aljazeera.com/news/2025/11/18/china-suspends-japanese-film-releases-amid-diplomatic-row-over-taiwan?traffic_source=rss
Al Jazeera,3,Israel’s war on Gaza live: Hamas says UN resolution does not meet demands,https://www.aljazeera.com/news/liveblog/2025/11/18/israels-war-on-gaza-live-hamas-says-un-resolution-does-not-meet-demands?traffic_source=rss
Al Jazeera,4,"Germany, Netherlands qualify for World Cup 2026 on last day",https://www.aljazeera.com/sports/2025/11/18/germany-netherlands-qualify-for-world-cup-2026-on-last-day?traffic_source=rss
Al Jazeera,5,"Trump says US may strike Mexican drug cartels next, after boat attacks",https://www.aljazeera.com/news/2025/11/18/trump-says-us-may-strike-mexican-drug-cartels-next-after-boat-attacks?traffic_source=rss
Al Jazeera,6,"Canadian PM Mark Carney clears budget vote, averting snap elections",https://www.aljazeera.com/news/2025/11/18/canadian-pm-mark-carney-clears-budget-vote-averting-snap-elections?traffic_source=rss
Al Jazeera,7,Why India likely won’t return Hasina to face Bangladesh death penalty,https://www.aljazeera.com/features/2025/11/18/why-india-likely-wont-return-hasina-to-face-bangladesh-death-penalty?traffic_source=rss
Al Jazeera,8,Jake Paul to fight Anthony Joshua in heavyweight bout on December 19,https://www.aljazeera.com/sports/2025/11/18/jake-paul-to-fight-anthony-joshua-in-heavyweight-bout-on-december-19?traffic_source=rss
Al Jazeera,9,Trump hails lower prices amid rising discontent over cost of living,https://www.aljazeera.com/economy/2025/11/18/trump-mcdonalds-lower-prices?traffic_source=rss
Al Jazeera,10,"Russia-Ukraine war: List of key events, day 1,363",https://www.aljazeera.com/news/2025/11/18/russia-ukraine-war-list-of-key-events-day-1363?traffic_source=rss
Al Jazeera,11,US Fed Governor Cook offers detailed defence in mortgage fraud case,https://www.aljazeera.com/economy/2025/11/17/us-fed-governor-cook-offers-detailed-defence-in-mortgage-fraud-case?traffic_source=rss
Al Jazeera,12,Calls for answers grow over Canada’s interrogation of Israel critic,https://www.aljazeera.com/news/2025/11/17/calls-for-answers-grow-over-canadas-interrogation-of-israel-critic?traffic_source=rss
Al Jazeera,13,UN Security Council passes US resolution backing international Gaza force,https://www.aljazeera.com/news/2025/11/17/unsc-approves-us-resolution-mandating-intl-stabilisation-force-in-gaza?traffic_source=rss
Al Jazeera,14,Britain overhauls asylum policy as anti-immigration views rise,https://www.aljazeera.com/video/newsfeed/2025/11/17/britain-overhauls-asylum-policy-as-anti-immigration-views-rise?traffic_source=rss
Al Jazeera,15,Acting FEMA head David Richardson steps down after troubled tenure,https://www.aljazeera.com/news/2025/11/17/acting-fema-head-david-richardson-steps-down-after-troubled-tenure?traffic_source=rss
Al Jazeera,16,Trump says he will approve sale of F-35 fighter jets to Saudi Arabia,https://www.aljazeera.com/news/2025/11/17/trump-says-he-will-approve-sale-of-f-35-fighter-jet-to-saudi-arabia?traffic_source=rss
Al Jazeera,17,Israeli settlers torch homes and vehicles in Palestinian West Bank villages,https://www.aljazeera.com/news/2025/11/17/israeli-settlers-torch-homes-and-vehicles-in-west-bank-villages?traffic_source=rss
Al Jazeera,18,‘Disturbing pattern’: US judge rebukes ‘missteps’ in James Comey indictment,https://www.aljazeera.com/news/2025/11/17/disturbing-pattern-us-judge-rebukes-missteps-in-james-comey-indictment?traffic_source=rss
Al Jazeera,19,Demonstrators cheer guilty verdict for former Bangladeshi PM Hasina,https://www.aljazeera.com/video/newsfeed/2025/11/17/demonstrators-cheer-guilty-verdict-for-former-bangladeshi-pm-hasina?traffic_source=rss
Al Jazeera,20,US families’ ‘mind blown’ with cuts to solar rooftop funds,https://www.aljazeera.com/economy/2025/11/17/us-families-mind-blown-with-cuts-to-solar-rooftop-funds?traffic_source=rss
Associated Press,1,Former Bangladesh leader Hasina sentenced to death for crackdown on uprising that ousted her,https://apnews.com/article/bangladesh-hasina-verdict-yunus-security-c1eec828e68460bae66824601a94eaca
Associated Press,2,Gunmen abduct 25 girls from a high school in northwestern Nigeria,https://apnews.com/article/nigeria-girls-abducted-school-9d288758bf1a57f3390c962f0a68596b
Associated Press,3,UN approves the Trump administration's plan for the future of Gaza,https://apnews.com/article/united-nations-gaza-ceasefire-us-resolution-russia-107e44e276fe04a5365ff6d914545718
Associated Press,4,"One issue is uniting Americans in a time of polarization, according to a new poll",https://apnews.com/article/poll-crime-big-cities-rural-america-trump-inflation-f409298f9283cd6606267b204d9b920c
Associated Press,5,Hundreds of National Guard troops deployed to Portland and Chicago are being sent home,https://apnews.com/article/national-guard-portland-chicago-los-angeles-cd6e585615422461d7088b8ed04bb974
Associated Press,6,Indiana homeowner charged in fatal shooting of house cleaner who showed up at the wrong door,https://apnews.com/article/house-cleaner-shot-indiana-homeowner-charges-9c268f962710cd442298a2f72eb764e0
Associated Press,7,Judge scolds Justice Department for 'profound investigative missteps' in Comey case,https://apnews.com/article/comey-halligan-justice-department-d663148e16d042087210d4d266ea10ae
Associated Press,8,"Trump plans to meet with Mamdani, says he'll 'work something out' with New York City's mayor-elect",https://apnews.com/article/donald-trump-zohran-mamdani-new-york-635ff08a532f23f290837980fdaddfe6
Associated Press,9,What’s next for the Epstein files after Trump’s social media posts,https://apnews.com/article/epstein-files-trump-congress-c858fcd7d587bb61d1b73753487b0ee1
Associated Press,10,"Olympic gold-medalist Rowdy Gaines has tips for older swimmers, or if you're returning to the pool",https://apnews.com/article/swim-tips-rowdy-gaines-olympics-c01a6fe207e7afea131b97993e87fe3c
Associated Press,11,"Purdue reclaims No. 1 from Houston in AP Top 25, Louisville and Illinois jump into top 10",https://apnews.com/article/ap-top-25-basketball-poll-839db7de9d66f375f3e7e0a27c5d7f6b
Associated Press,12,YouTuber Jake Paul to fight two-time world heavyweight champ Anthony Joshua next month,https://apnews.com/article/jake-paul-joshua-boxing-0b5e1a4cbba60224dbb66070e734ea3c
Associated Press,13,"Ariana Grande and Cher team up for 'SNL' in December. Josh O'Connor gets a hosting turn, too",https://apnews.com/article/ariana-grande-cher-josh-oconnor-snl-fbe46aaa0b2c3db4ef42ed453045c75a
Associated Press,14,Tom Cruise finally gets his Oscar moment with a lifetime achievement trophy at the Governors Awards,https://apnews.com/article/tom-cruise-oscars-governors-awards-a68f91739cab9ce7ed7a26cc11764213
Associated Press,15,The next Met Gala exhibit will spotlight fashion across art history,https://apnews.com/article/met-museum-fashion-exhibit-gala-a6e5458e4c6ce7f22fe043cddedba3df
Associated Press,16,"Novo cuts Wegovy prices, but doctors still see cost challenges for patients",https://apnews.com/article/wegovy-zepbound-novo-price-cuts-0305653d2fa4de1fed84a4e29407d4ca
Associated Press,17,"Nvidia, bitcoin and other falling stars drag the US stock market lower",https://apnews.com/article/stock-markets-rates-japan-nvidia-ae23a3aa7ef9ddbc69c7f68881576062
Associated Press,18,Fed's Cook blasts mortgage fraud allegations against her as 'baseless' in letter to AG Bondi,https://apnews.com/article/lisa-cook-trump-fed-independence-firing-d06dfb46fbd300195c3cedc8cb5adadb
Associated Press,19,Dog is rescued from a busy Boston tunnel during rush hour,https://apnews.com/article/video-dog-rescued-boston-tunnel-85743eb0ea51dd18dcc40e99dac3ac8c
Associated Press,20,An elephant family smashed pumpkins at the Oregon Zoo. But this baby just wanted to play ball,https://apnews.com/article/elephant-pumpkin-smash-video-portland-oregon-zoo-1e942f8379ee099847254c6811ba0c29
