site,rank,title,link
Al Jazeera,1,Israel’s focus on political drama rather than Palestinian rape victim,https://www.aljazeera.com/news/2025/11/5/israels-focus-on-political-drama-rather-than-palestinian-rape-victim?traffic_source=rss
Al Jazeera,2,Mamdani says Republicans are scared he may fix affordability crisis,https://www.aljazeera.com/video/newsfeed/2025/11/5/mamdani-says-republicans-are-scared-he-may-fix-affordability-crisis?traffic_source=rss
Al Jazeera,3,Packed soup kitchens feed Gaza as Israel blocks entry of aid trucks,https://www.aljazeera.com/video/newsfeed/2025/11/5/packed-soup-kitchens-feed-gaza-as-israel-blocks-entry-of-aid-trucks?traffic_source=rss
Al Jazeera,4,"Bosnia retirement home fire kills 11, injures dozens",https://www.aljazeera.com/news/2025/11/5/bosnia-retirement-home-fire-kills-11-injures-dozens?traffic_source=rss
Al Jazeera,5,Bolivia top court orders release of former interim President Jeanine Anez,https://www.aljazeera.com/news/2025/11/5/bolivia-top-court-orders-release-of-former-interim-president-jeanine-anez?traffic_source=rss
Al Jazeera,6,Japanese soldiers deploy to combat wave of deadly bear attacks,https://www.aljazeera.com/video/newsfeed/2025/11/5/japanese-soldiers-deploy-to-combat-wave-of-deadly-bear-attacks?traffic_source=rss
Al Jazeera,7,US Supreme Court justices grill lawyer for Trump on legality of tariffs,https://www.aljazeera.com/economy/2025/11/5/us-supreme-court-justices-grill-lawyer-for-trump-on-legality-of-tariffs?traffic_source=rss
Al Jazeera,8,Five injured as driver ‘deliberately’ rams into pedestrians in France,https://www.aljazeera.com/news/2025/11/5/five-injured-as-driver-deliberately-rams-into-pedestrians-in-france?traffic_source=rss
Al Jazeera,9,Philippines begins cleanup as Typhoon Kalmaegi death toll hits 85,https://www.aljazeera.com/news/2025/11/5/philippines-begins-cleanup-as-typhoon-kalmaegi-death-toll-hits-85?traffic_source=rss
Al Jazeera,10,"Mamdani’s win raises hopes of change in Uganda, the land of his birth",https://www.aljazeera.com/news/2025/11/5/mamdanis-win-raises-hopes-of-change-in-uganda-the-land-of-his-birth?traffic_source=rss
Al Jazeera,11,The families forced to pay ransoms to free loved ones in Sudan’s el-Fasher,https://www.aljazeera.com/features/2025/11/5/sudans-rsf-abducts-civilians-for-ransom-as-they-flee-el-fasher?traffic_source=rss
Al Jazeera,12,LIVE: Club Brugge vs Barcelona – UEFA Champions League,https://www.aljazeera.com/sports/liveblog/2025/11/5/live-club-brugge-vs-barcelona-uefa-champions-league?traffic_source=rss
Al Jazeera,13,At least 11 killed in India train crash as rescuers recover bodies,https://www.aljazeera.com/video/newsfeed/2025/11/5/at-least-11-killed-in-india-train-crash-as-rescuers-recover-bodies?traffic_source=rss
Al Jazeera,14,The Price of Truth,https://www.aljazeera.com/video/al-jazeera-world/2025/11/5/the-price-of-truth?traffic_source=rss
Al Jazeera,15,Israel kills one in south Lebanon as Bekaa Valley still reels from war,https://www.aljazeera.com/news/2025/11/5/israel-kills-one-in-south-lebanon-as-bekaa-valley-still-reels-from-war?traffic_source=rss
Al Jazeera,16,Trump: Republicans didn’t have good election night,https://www.aljazeera.com/video/newsfeed/2025/11/5/trump-republicans-didnt-have-good-election-night?traffic_source=rss
Al Jazeera,17,Dozens dead after typhoon sweeps across Philippines,https://www.aljazeera.com/video/newsfeed/2025/11/5/dozens-dead-after-typhoon-sweeps-across-philippines?traffic_source=rss
Al Jazeera,18,Zohran Mamdani wins: Who are the Democratic Socialists of America?,https://www.aljazeera.com/news/2025/11/5/zohran-mamdani-wins-who-are-the-democratic-socialists-of-america?traffic_source=rss
Al Jazeera,19,LIVE: Mamdani starts NYC transition as Trump acknowledges election setback,https://www.aljazeera.com/news/liveblog/2025/11/5/live-mamdani-victory-stuns-us-politics-as-democrats-score-big-wins?traffic_source=rss
Al Jazeera,20,The federal shutdown and the Senate filibuster: What could happen now?,https://www.aljazeera.com/news/2025/11/5/the-federal-shutdown-and-the-senate-filibuster-what-could-happen-now?traffic_source=rss
Associated Press,1,Man touches Mexican president while she speaks with citizens in Mexico City streets,https://apnews.com/article/mexico-sheinbaum-security-lopez-obrador-e8e5f4ba286605fc8430f515e586deff
Associated Press,2,Mexico President Sheinbaum presses charges after street groping incident,https://apnews.com/article/mexico-sheinbaum-women-harassment-f98a1bdcfe613256a1485164557b7202
Associated Press,3,Japan deploys the military to counter a surge in bear attacks,https://apnews.com/article/japan-bear-attack-army-12a2a3233790deeefd9ec379d0121f33
Associated Press,4,"At least 7 dead, 11 injured in UPS plane crash and explosion at Kentucky airport",https://apnews.com/article/kentucky-louisville-plane-crash-report-71dd124d1971a22f122590e72cc2c73a
Associated Press,5,"An engine fell off a UPS plane before a deadly crash and explosion in Kentucky, the NTSB says",https://apnews.com/article/ups-cargo-plane-explosion-louisville-deaths-af12da7f8611bad0bf0cb664de189250
Associated Press,6,Kansas legislators won't have a special session to join the US redistricting battle,https://apnews.com/article/redistricting-kansas-midterms-trump-7847d53b34245aead8cac5bf8cd6e12f
Associated Press,7,"Trump may become the face of economic discontent, a year after such worries helped him win big",https://apnews.com/article/trump-economy-election-democratic-wins-voter-discontent-e8e94eb6f2de702475875c1bbd80a89b
Associated Press,8,The man who threw a sandwich at a federal agent says it was a protest. Prosecutors say it's a crime,https://apnews.com/article/sean-dunn-subway-sandwich-trump-surge-8a575f38c0782fef1e71f476f449a60f
Associated Press,9,FIFA announces new peace prize to be awarded at World Cup draw in Washington,https://apnews.com/article/fifa-peace-prize-trump-infantino-682042bcb23ba0e02dcc5f1e88894ffd
Associated Press,10,Coach Kim Mulkey reacts to LSU naming Ausberry new athletic director,https://apnews.com/article/kim-mulkey-lsu-verge-ausberry-aafef6c71fe5502f9480e573ceca52b1
Associated Press,11,Michael Jordan's race team just scored a major win against NASCAR,https://apnews.com/article/nascar-lawsuit-jordan-23xi-front-row-fca25efe058b03e13554a852a92eba5b
Associated Press,12,Movie Review: Russell Crowe and Rami Malek face off in the Nazi trial drama ‘Nuremberg’,https://apnews.com/article/movie-review-nuremberg-09908ff908f6d621d40805d953feee71
Associated Press,13,'Predator: Badlands' sticks its 2 stars together to take the franchise to new places,https://apnews.com/article/predator-badlands-elle-fanning-star-wars-eb5786d9711beb54d17d207e401e0265
Associated Press,14,Movie Review: Elle Fanning's disjointed android steals the show in 'Predator: Badlands',https://apnews.com/article/predator-badlands-movie-review-8ba41d0dec022713a5374fcf22fe5d5e
Associated Press,15,France moves to suspend Shein's online market over listings for illegal firearms and sex dolls,https://apnews.com/article/shein-department-store-paris-e034b3016b77cdd6c30d640d37a8fd78
Associated Press,16,American Airlines announces cuts to management at its Texas headquarters,https://apnews.com/article/american-airlines-corporate-layoffs-job-cuts-79dc5f60ce850d4cf3fcb9b5fa53fefd
Associated Press,17,Trump administration and private investors sign off on $1.4 billion deal with rare earth startups,https://apnews.com/article/vulcan-reelement-rare-earths-us-government-investment-17647d7219ab8b8098fce5fc66975fdd
Associated Press,18,Trump once again nominates tech space traveler Jared Isaacman to serve as NASA administrator,https://apnews.com/article/trump-nasa-isaacman-space-tech-f94ecd1b7ffb94107a21115cc88c6a1b
Associated Press,19,FACT FOCUS: New York City ballots do not show proof of election fraud,https://apnews.com/article/fact-check-nyc-ballot-mamdani-twice-cuomo-order-685ad7ed5a94bfd06e5f236ee9a0c2d0
Associated Press,20,"Giant, floating pumpkin races draw large crowds to annual event in Oregon",https://apnews.com/article/giant-pumpkin-regatta-race-oregon-tualatin-e51831205b13592259fbd85bc4f29358
