site,rank,title,link
Al Jazeera,18,"Partners, family members killed 137 women each day in 2024: UN",https://www.aljazeera.com/news/2025/11/25/partners-family-members-killed-137-women-each-day-in-2024-un?traffic_source=rss
Al Jazeera,19,"Guinea-Bissau rivals Embalo, Dias claim win in presidential election",https://www.aljazeera.com/news/2025/11/25/guinea-bissau-rivals-embalo-dias-claim-win-in-presidential-election?traffic_source=rss
Al Jazeera,20,Palestine Action cofounder to challenge group’s proscription in UK court,https://www.aljazeera.com/news/2025/11/25/palestine-action-cofounder-to-challenge-groups-proscription-in-uk-court?traffic_source=rss
Associated Press,1,3D-printed guns that FBI boss Kash Patel gifted to New Zealand officials were toy-inspired revolvers,https://apnews.com/article/kash-patel-guns-new-zealand-pistols-gifts-a2e7146a8423866f837ec372895fef54
Associated Press,2,Thai woman found alive in coffin after being brought in for cremation,https://apnews.com/article/thailand-coffin-temple-woman-alive-c8463969db288c356d76ec189b3c3cec
Associated Press,3,Australian Sen. Pauline Hanson suspended from Parliament for wearing burqa in protest,https://apnews.com/article/australia-pauline-hanson-burqa-ban-senate-2db5e6143fbf3b9c77e1bac14ab32499
Associated Press,4,Wisconsin woman in 2014 Slender Man stabbing is found a day after walking away from group home,https://apnews.com/article/slender-man-stabbing-missing-woman-found-193ba2ceb6ef77a17b3d499e54e095ff
Associated Press,5,Tyson's beef plant closure in Nebraska will impact a reliant town and ranchers nationwide,https://apnews.com/article/beef-prices-tyson-plant-closing-a47113754d3a2962970481153657a02f
Associated Press,6,Drugs sneaked into Ohio prison soaked into the pages of 'Hillbilly Elegy',https://apnews.com/article/hillbilly-elegy-drug-trafficking-ohio-prison-b5acc6e9e44431ca83760fa561942b0d
Associated Press,7,Pentagon says it's investigating Sen. Mark Kelly over video urging troops to defy 'illegal orders',https://apnews.com/article/pentagon-mark-kelly-troop-investigation-4882f76b05dcdfa3060c284c2c84dd12
Associated Press,8,"Judge dismisses Comey, James indictments after finding that prosecutor was illegally appointed",https://apnews.com/article/comey-james-justice-department-5ec1a59d152bc1fd000ade15e20745b5
Associated Press,9,White House circulates a plan to extend Obamacare subsidies as Trump pledges health care fix,https://apnews.com/article/trump-affordable-care-act-proposal-subsidies-democrats-dcbd606d8c35f403136b9547d88e0449
Associated Press,10,There are more questions than answers after NFL games Sunday,https://apnews.com/article/mahomes-stafford-mayfield-hurts-brown-4ba973324854d0f3311d166b555c1763
Associated Press,11,"Arizona jumps to No. 2 behind Purdue in AP Top 25, Alabama into top 10; Kansas falls out of rankings",https://apnews.com/article/ap-top-25-mens-basketball-poll-55f507ce1cb675c78da65f44f2b36672
Associated Press,12,Cincinnati AD apologizes for fans' derogatory chants aimed at Mormons during BYU's win over Bearcats,https://apnews.com/article/cincinnati-mormon-byu-chant-b1f9d365208f86e135c631d4e86e7fef
Associated Press,13,"Jimmy Cliff, reggae giant and star of landmark film 'The Harder They Come,' dead at 81",https://apnews.com/article/jimmy-cliff-died-81-reggae-harder-they-come-3d3d06a18a1ef351fb52c30585308e88
Associated Press,14,"Movie Review: Elizabeth Olsen, Callum Turner and Miles Teller lead clever, charming ‘Eternity’",https://apnews.com/article/movie-review-eternity-868b029f8c150c672c0736203799d479
Associated Press,15,Court order prevents LA coroner from releasing details of teen's body found in singer d4vd’s Tesla,https://apnews.com/article/d4vd-celeste-rivas-hernandez-california-eca6975fa8e291678d80c8529ec5cea3
Associated Press,16,MrBeast and the Rockefeller Foundation are teaming up to spark youth philanthropy,https://apnews.com/article/mrbeast-jimmy-donaldson-rockefeller-foundation-18f75839ecf7276a14bfcaf7caba07ba
Associated Press,17,Broadcast giant Sinclair makes bid to buy out EW Scripps for $7 per share,https://apnews.com/article/sinclair-scripps-broadcast-fcc-merger-005c3fbcfd275a3f0e9560a14eee3121
Associated Press,18,"Most US stocks rise with hopes for lower interest rates, but a drop for Nvidia holds the market back",https://apnews.com/article/stocks-rates-alibaba-china-trump-markets-e0f5d3695f77267911406cb119115f6b
Associated Press,19,Boeing's troubled capsule won't carry astronauts on next space station flight,https://apnews.com/article/boeing-starliner-nasa-space-station-cd4981c2c10bc2ddb689fd4c2ef4f571
Associated Press,20,China lanza la nave Shenzhou 22 para ayudar a regresar a 3 astronautas varados en estación espacial,https://apnews.com/article/china-espacio-shenzhou-astronautas-varados-ed4bc5ce53e83358c73582136198819a
