site,rank,title,link
Al Jazeera,1,Canada tells Israel that Lebanon’s sovereignty ‘must not be violated’,https://www.aljazeera.com/news/2026/3/25/canada-tells-israel-that-lebanons-sovereignty-must-not-be-violated?traffic_source=rss
Al Jazeera,2,US jury orders Meta to pay $375m for endangering children,https://www.aljazeera.com/economy/2026/3/25/us-jury-orders-meta-to-pay-375m-for-endangering-children?traffic_source=rss
Al Jazeera,3,What we know about the US’s 15-point plan Iran proposal,https://www.aljazeera.com/video/newsfeed/2026/3/25/what-we-know-about-the-uss-15-point-plan-iran-proposal?traffic_source=rss
Al Jazeera,4,US to send thousands of soldiers from 82nd Airborne Division to Middle East,https://www.aljazeera.com/video/newsfeed/2026/3/25/us-to-send-thousands-of-soldiers-from-82nd-airborne-division-to-middle-east?traffic_source=rss
Al Jazeera,5,Iran says ‘non-hostile’ ships can pass safely through Strait of Hormuz,https://www.aljazeera.com/economy/2026/3/25/iran-says-non-hostile-ships-can-pass-safely-through-strait-of-hormuz?traffic_source=rss
Al Jazeera,6,Drone attack ignites fuel tank at Kuwait airport,https://www.aljazeera.com/video/newsfeed/2026/3/25/drone-attack-ignites-fuel-tank-at-kuwait-airport?traffic_source=rss
Al Jazeera,7,Philippine president declares energy emergency as impact of Iran war felt,https://www.aljazeera.com/news/2026/3/25/philippine-president-declares-energy-emergency-as-impact-of-iran-war-felt?traffic_source=rss
Al Jazeera,8,Philippines declares national emergency as fuel supplies dwindle,https://www.aljazeera.com/video/newsfeed/2026/3/25/philippines-declares-national-emergency-as-fuel-supplies-dwindle?traffic_source=rss
Al Jazeera,9,Indian police manage long lines as panic grows over fuel shortages,https://www.aljazeera.com/video/newsfeed/2026/3/25/indian-police-manage-long-lines-as-panic-grows-over-fuel-shortages?traffic_source=rss
Al Jazeera,10,Israeli and Palestinian mothers call for peace on barefoot walk,https://www.aljazeera.com/video/newsfeed/2026/3/25/israeli-and-palestinian-mothers-call-for-peace-on-barefoot-walk?traffic_source=rss
Al Jazeera,11,Iran war live: Trump again says talks under way; 12 killed in south Tehran,https://www.aljazeera.com/news/liveblog/2026/3/25/iran-war-live-trump-again-says-talks-underway-12-killed-in-south-tehran?traffic_source=rss
Al Jazeera,12,"Russian weapons, tactics seen in Ukraine are shaping Myanmar’s civil war",https://www.aljazeera.com/news/2026/3/24/russian-weapons-tactics-seen-in-ukraine-are-shaping-myanmars-civil-war?traffic_source=rss
Al Jazeera,13,Activists label Larry Ellison’s yacht ‘The Trump Propagandist’,https://www.aljazeera.com/video/newsfeed/2026/3/24/activists-label-larry-ellisons-yacht-the-trump-propagandist?traffic_source=rss
Al Jazeera,14,Trump keeps up claims of talks with ‘the right people’ in Iran,https://www.aljazeera.com/news/2026/3/24/trump-keeps-up-claims-of-talks-with-the-right-people-in-iran?traffic_source=rss
Al Jazeera,15,"Explosion, fire at Erbil high-rise amid Iranian attacks",https://www.aljazeera.com/video/newsfeed/2026/3/24/explosion-fire-at-erbil-high-rise-amid-iranian-attacks?traffic_source=rss
Al Jazeera,16,Palestinian refugees in Lebanon face another forced displacement,https://www.aljazeera.com/video/newsfeed/2026/3/24/palestinian-refugees-in-lebanon-face-another-forced-displacement?traffic_source=rss
Al Jazeera,17,Arms manufacturer thrives amid US-Israel war on Iran,https://www.aljazeera.com/video/newsfeed/2026/3/24/arms-manufacturer-thrives-amid-us-israel-war-on-iran?traffic_source=rss
Al Jazeera,18,"Long lines, unpaid TSA workers: Experts say US air travel system in crisis",https://www.aljazeera.com/news/2026/3/24/long-lines-unpaid-tsa-workers-experts-say-us-air-travel-system-in-crisis?traffic_source=rss
Al Jazeera,19,Building collapses after Iranian missile strike on Israel,https://www.aljazeera.com/video/newsfeed/2026/3/24/building-collapses-after-iranian-missile-strike-on-israel?traffic_source=rss
Al Jazeera,20,"Trump claims US has achieved ‘regime change’, ‘received present’ from Iran",https://www.aljazeera.com/video/newsfeed/2026/3/24/trump-claims-us-has-achieved-regime-change-received-present-from-iran?traffic_source=rss
Associated Press,1,Trump administration offers 15-point ceasefire plan to Iran,https://apnews.com/article/iran-us-israel-trump-lebanon-march-24-2026-8bb5e79a98ea72fccc5c50b4931ad778
Associated Press,2,Philippine president declares national energy emergency to respond to impact of Middle East war,https://apnews.com/article/philippines-president-marcos-national-energy-emergency-036099b9fc56964a35e0ca716a694e8b
Associated Press,3,Fire out and shelter-in-place order is lifted after oil refinery explosion near Texas coast,https://apnews.com/article/refinery-explosion-texas-coast-60ecf6d9a70a2f1d5494fb8e38a84c4a
Associated Press,4,"Quadruple amputee cornhole player fatally shoots man, Maryland authorities say",https://apnews.com/article/quadruple-amputee-cornhole-player-fatal-shooting-2665694994148c01c21b7e1e35f7c479
Associated Press,5,Airport disruptions abound as senators chase deal to end Homeland Security budget standoff,https://apnews.com/article/homeland-security-funding-ice-airport-security-lines-ed04ac573dfb27e939b7234cc8245b16
Associated Press,6,"North Carolina Senate leader, conservative architect Phil Berger concedes primary loss",https://apnews.com/article/berger-north-carolina-senate-leader-f8d362e046ca2c642a43b510ca2025c6
Associated Press,7,Trump casts Florida mail ballot as he pushes Congress to severely limit that voting option,https://apnews.com/article/donald-trump-vote-by-mail-bd52fd205f4484237d5b77d2e7319350
Associated Press,8,Charlie Kirk's mentor and cheerleading pioneer Jeff Webb dies at 76 after a 'tragic accident',https://apnews.com/article/jeff-webb-dies-kirk-mentor-cheerleading-3247d841917da52a8e36709550a192e8
Associated Press,9,"Tanking remains a problem in the NBA and the league is going to take action, again",https://apnews.com/article/nba-tanking-831967b8d13b107d744875595ce7632a
Associated Press,10,Soccer fans launch complaint over World Cup ticket prices to European Commission,https://apnews.com/article/world-cup-ticket-prices-c9809adff61b0091a79abae9b7604a46
Associated Press,11,"Now a true pop star, Miley Cyrus returns to her 'Hannah Montana' roots to fete anniversary special",https://apnews.com/article/miley-cyrus-hannah-montana-anniversary-special-27130985d898f0108b7972e16b851cd0
Associated Press,12,Composer of iconic 'Lion King' chant sues comedian over 'Circle of Life' translation,https://apnews.com/article/lion-king-circle-of-life-lawsuit-2b653d3ae9337f231e6a74201f4011e8
Associated Press,13,Bob Woodward to 'lift the lid' on decades of reporting in new memoir 'Secrets',https://apnews.com/article/bob-woodward-secrets-watergate-reporter-washington-82db1394bb04fd7ce361bdfdba62c563
Associated Press,14,"It's a bad time to hunt for new jobs, most US workers say in new Gallup poll",https://apnews.com/article/jobs-economy-pessimism-498d797131e133585c35cbea8255e9ac
Associated Press,15,"Retirees, Should You Take RMDs Early in the Year or Wait?",https://apnews.com/article/morningstar-personal-finance-retirement-savings-11aee3034e34a02c034fc39afe921e8f
Associated Press,16,US stocks give back some of the rally sparked by Trump's talk of negotiations with Iran,https://apnews.com/article/stock-markets-trump-iran-oil-46bf2f12fb7f46c97dfe983f76e938f9
Associated Press,17,CERN runs a delicate test on transporting antimatter,https://apnews.com/article/cern-antiproton-road-test-switzerland-geneva-17369ec3439bf5263d82ca11f0124895
Associated Press,18,El CERN celebra como un éxito científico una delicada prueba para transportar antimateria,https://apnews.com/article/suiza-cern-antiprotones-antimateria-viaje-ciencia-investigacion-eb972b652b06e4ad1bb1ea7b74ab8881
Associated Press,19,People 'bathe' in nature to get respite from chaotic news cycle,https://apnews.com/article/forest-bathing-stress-relief-77807628ff6af6b8925c019b41a125bc
Associated Press,20,Viral phenomenon in Argentina has young people identifying themselves as animals,https://apnews.com/article/argentina-teenagers-identifying-as-animals-therians-tiktok-54d158c4842f6515e31d83a260cdf31f
