site,rank,title,link
Al Jazeera,1,How the far right weaponised the Ceuta crisis,https://www.aljazeera.com/video/newsfeed/2026/8/4/how-the-far-right-weaponised-the-ceuta-crisis?traffic_source=rss
Al Jazeera,2,Funeral for family killed in US strike on Iran’s Qeshm Island,https://www.aljazeera.com/video/newsfeed/2026/8/4/funeral-for-family-killed-in-us-strike-on-irans-qeshm-island?traffic_source=rss
Al Jazeera,3,Death toll rises to 87 in India’s flood-stricken Assam,https://www.aljazeera.com/video/newsfeed/2026/8/4/aje-onl-nf_death-toll-rises-to-87-in-assam-040826?traffic_source=rss
Al Jazeera,4,"Six years on, Beirut blast families still await justice",https://www.aljazeera.com/video/newsfeed/2026/8/4/six-years-on-beirut-blast-families-still-await-justice?traffic_source=rss
Al Jazeera,5,"National Guard deployment to Washington, DC will cost US roughly $1.4bn",https://www.aljazeera.com/news/2026/8/4/national-guard-deployment-to-washington-dc-will-cost-us-roughly-1-4bn?traffic_source=rss
Al Jazeera,6,"US says deal on reopening Hormuz close as Iran, Oman hold ‘positive’ talks",https://www.aljazeera.com/news/2026/8/4/us-says-deal-on-reopening-hormuz-close-as-iran-oman-hold-positive-talks?traffic_source=rss
Al Jazeera,7,US court deals blow to Trump’s bid to scrap climate grant programme,https://www.aljazeera.com/news/2026/8/4/us-court-deals-blow-to-trumps-bid-to-scrap-climate-grant-programme?traffic_source=rss
Al Jazeera,8,How much of a challenge are wildfires to Europe?,https://www.aljazeera.com/video/inside-story/2026/8/4/how-much-of-a-challenge-are-wildfires-to-europe?traffic_source=rss
Al Jazeera,9,‘I wanted to hug whatever remained’: Gaza families’ 3-year wait for funeral,https://www.aljazeera.com/news/2026/8/4/i-wanted-to-hug-whatever-remained-gaza-families-3-year-wait-for-funeral?traffic_source=rss
Al Jazeera,10,Kosovo finds third wartime mass grave site as officials widen search,https://www.aljazeera.com/news/2026/8/4/kosovo-finds-third-wartime-mass-grave-site-as-officials-widen-search?traffic_source=rss
Al Jazeera,11,Shop owners dismantle businesses after Israeli demolition orders,https://www.aljazeera.com/video/newsfeed/2026/8/4/shop-owners-dismantle-businesses-after-israeli-demolition-orders?traffic_source=rss
Al Jazeera,12,Argentina grain exports halt as maritime pilots strike over Milei decree,https://www.aljazeera.com/news/2026/8/4/argentina-grain-exports-halt-as-maritime-pilots-strike-over-milei-decree?traffic_source=rss
Al Jazeera,13,Evacuations ordered as Guatemala volcano erupts,https://www.aljazeera.com/video/newsfeed/2026/8/4/evacuations-ordered-as-guatemala-volcano-erupts?traffic_source=rss
Al Jazeera,14,Red Cross urges international aid as Sudan crisis deepens,https://www.aljazeera.com/news/2026/8/4/red-cross-urges-international-aid-as-sudan-crisis-deepens?traffic_source=rss
Al Jazeera,15,Telegram says Apple suspension followed content norms violation by one user,https://www.aljazeera.com/economy/2026/8/4/telegram-says-apple-suspension-followed-content-norms-violation-by-one-user?traffic_source=rss
Al Jazeera,16,Kazakhstan releases first tiger to restore extinct species,https://www.aljazeera.com/video/newsfeed/2026/8/4/kazakhstan-releases-first-tiger-to-restore-extinct-species?traffic_source=rss
Al Jazeera,17,White House to meet AI firms on advanced model safety,https://www.aljazeera.com/economy/2026/8/4/white-house-to-meet-ai-firms-on-advanced-model-safety?traffic_source=rss
Al Jazeera,18,DOJ sends monitors to Michigan poll sites as lawmakers warn of partisan aim,https://www.aljazeera.com/news/2026/8/4/doj-sends-monitors-to-michigan-poll-sites-as-lawmakers-warn-of-partisan-aim?traffic_source=rss
Al Jazeera,19,Mass funeral held for 112 members of two Palestinian families,https://www.aljazeera.com/video/newsfeed/2026/8/4/mass-funeral-held-for-112-members-of-two-palestinian-families?traffic_source=rss
Al Jazeera,20,‘Maximum use’: Iran boosts military strength during ceasefire with US,https://www.aljazeera.com/news/2026/8/4/maximum-use-iran-boosts-military-strength-during-ceasefire-with-us?traffic_source=rss
Associated Press,1,Runaway online rumors sparked frantic rush by migrants to the Spanish territory of Ceuta,https://apnews.com/article/ceuta-spain-morocco-migration-f3a7f514a7792c39d8b8d5d814fa5158
Associated Press,2,"Iran and Oman are working on a plan to reopen the Strait of Hormuz, and other Mideast developments",https://apnews.com/article/iran-us-hormuz-mideast-gaza-israel-palestinians-ff5f13230ab92b5ae3022f45b2585444
Associated Press,3,Guatemala is on alert and evacuates hundreds of villagers after eruption of the Fuego volcano erupts,https://apnews.com/article/fuego-volcano-guatemala-eruption-evacuation-d4791ca218180a2daa42a3b09673a52c
Associated Press,4,Man charged with setting Spokane's largest wildfire was questioned about 2 other blazes last year,https://apnews.com/article/spokane-wildfires-arson-washington-old-trails-f23e7a45456dc166344f08fc09db4843
Associated Press,5,Contractors building border wall ordered to stop drilling wells in drought-stricken New Mexico,https://apnews.com/article/border-wall-wells-water-ranch-new-mexico-5ad8fcbcbef112381a6cc56ba3566002
Associated Press,6,Trump says Pirro 'folded like an umbrella' in bid to drop Reflecting Pool vandalism charges,https://apnews.com/article/trump-reflecting-pool-pirro-vandalism-criticism-c7aabcf59e87651dd7be0b322b5460b1
Associated Press,7,"As Blanche's path to confirmation is cleared, Trump's tax audit immunity remains in place",https://apnews.com/article/trump-irs-todd-blanche-tax-settlement-5d70c9d590a0a3f181466660e99b4377
