site,rank,title,link
Al Jazeera,1,Michigan synagogue and Virginia university shootings: What we know,https://www.aljazeera.com/news/2026/3/13/michigan-synagogue-and-virginia-university-shootings-what-we-know?traffic_source=rss
Al Jazeera,2,Air attack strikes Tehran during al-Quds Day rally,https://www.aljazeera.com/video/newsfeed/2026/3/13/air-attack-strikes-tehran-during-al-quds-day-rally?traffic_source=rss
Al Jazeera,3,Turkiye says NATO defences intercepted third missile from Iran,https://www.aljazeera.com/news/2026/3/13/turkiye-says-nato-defences-intercepted-third-missile-from-iran?traffic_source=rss
Al Jazeera,4,Netanyahu wants to ‘create conditions’ for Iran regime change,https://www.aljazeera.com/video/newsfeed/2026/3/13/netanyahu-wants-to-create-conditions-for-iran-regime-change?traffic_source=rss
Al Jazeera,5,Iran team hit back at Trump over FIFA World Cup exclusion threat,https://www.aljazeera.com/sports/2026/3/13/iran-hit-back-at-trump-over-fifa-world-cup-exclusion-threat?traffic_source=rss
Al Jazeera,6,Black smoke seen after blasts in Dubai financial district,https://www.aljazeera.com/video/newsfeed/2026/3/13/black-smoke-seen-after-blasts-in-dubai-financial-district?traffic_source=rss
Al Jazeera,7,The ‘bad leader’ trap,https://www.aljazeera.com/opinions/2026/3/13/the-bad-leader-trap?traffic_source=rss
Al Jazeera,8,"Real Madrid vs Elche: La Liga – teams, start, lineups, kickoff time",https://www.aljazeera.com/sports/2026/3/13/real-madrid-vs-elche-la-liga-teams-start-lineups-kickoff-time?traffic_source=rss
Al Jazeera,9,Video shows projectile near Turkish base hosting US troops,https://www.aljazeera.com/video/newsfeed/2026/3/13/video-shows-projectile-near-turkish-base-hosting-us-troops?traffic_source=rss
Al Jazeera,10,Sri Lanka to repatriate remains of 84 Iranian sailors killed in US attack,https://www.aljazeera.com/news/2026/3/13/sri-lanka-to-repatriate-remains-of-84-iranian-sailors-killed-in-us-attack?traffic_source=rss
Al Jazeera,11,Explosions near Tehran al-Quds Day march in solidarity with Palestinians,https://www.aljazeera.com/news/2026/3/13/explosions-near-tehran-al-quds-day-march-in-solidarity-with-palestinians?traffic_source=rss
Al Jazeera,12,China coach tells players to stay ‘calm’ in Taiwan clash at Asian Cup,https://www.aljazeera.com/sports/2026/3/13/china-coach-tells-players-to-stay-calm-in-taiwan-clash-at-asian-cup?traffic_source=rss
Al Jazeera,13,"Two killed in Oman by drones, several also fired at Saudi Arabia",https://www.aljazeera.com/news/2026/3/13/two-killed-in-oman-by-drones-several-also-fired-at-saudi-arabia?traffic_source=rss
Al Jazeera,14,US lawmakers introduce Justice for Hind Rajab Act,https://www.aljazeera.com/video/newsfeed/2026/3/13/us-lawmakers-introduce-justice-for-hind-rajab-act-2?traffic_source=rss
Al Jazeera,15,French soldier killed and others wounded in attack in Iraq,https://www.aljazeera.com/video/newsfeed/2026/3/13/french-soldier-killed-and-others-wounded-in-attack-in-iraq?traffic_source=rss
Al Jazeera,16,"More than two dozen killed in Lebanon as Israel attacks Beirut, south, east",https://www.aljazeera.com/news/2026/3/13/israel-attacks-beirut-in-targeted-killing-attempt-kills-several-in-south?traffic_source=rss
Al Jazeera,17,Poor in an oil-rich country: Republic of Congo’s youth hope for change,https://www.aljazeera.com/features/2026/3/13/poor-in-an-oil-rich-country-republic-of-congos-youth-hope-for-change?traffic_source=rss
Al Jazeera,18,"Alcaraz sets up Medvedev Indian Wells semifinal, Sabalenka also advances",https://www.aljazeera.com/sports/2026/3/13/alcaraz-sets-up-medvedev-indian-wells-semifinal-sabalenka-also-advances?traffic_source=rss
Al Jazeera,19,Force majeure: What is it and why have some Gulf countries invoked it?,https://www.aljazeera.com/news/2026/3/13/force-majeure-what-is-it-and-why-have-some-gulf-countries-invoked-it?traffic_source=rss
Al Jazeera,20,Iran war: What is happening on day 14 of US-Israel attacks?,https://www.aljazeera.com/news/2026/3/13/iran-war-what-is-happening-on-day-14-of-us-israel-attacks?traffic_source=rss
Associated Press,1,Israeli military drops charges against soldiers accused of sexually assaulting Palestinian detainee,https://apnews.com/article/israel-gaza-war-palestinians-prison-abuse-b11e5f0639b7fe51c5ea101f4b320f56
Associated Press,2,Zelenskyy says Ukraine awaits White House sign-off on US drone production deal,https://apnews.com/article/russia-ukraine-war-drones-iran-oil-a0204c7973df02715a3990fcdc666db4
Associated Press,3,"ROTC students at Old Dominion University subdued and killed shooter who left 1 dead, 2 hurt",https://apnews.com/article/old-dominion-university-virginia-gunman-dead-e49b6d42f2b76d2ad92a2ee72833e9ad
Associated Press,4,"Man who rammed his vehicle into Michigan synagogue was naturalized citizen from Lebanon, DHS says",https://apnews.com/article/west-bloomfield-michigan-synagogue-99884aa558523928953bf5d31018c150
Associated Press,5,California governor says no imminent threat despite warning about possible Iran drone attack,https://apnews.com/article/iran-california-drones-newsom-trump-82afa326f0b362e0ae96b97e1e6c3d7e
Associated Press,6,AP Exclusive: Smithsonian museum will revamp its slavery exhibit after artifact loan runs out,https://apnews.com/article/smithsonian-african-american-museum-slavery-exhibit-removal-8509b2b531b28260fa32a4261229ef25
Associated Press,7,"Under pressure from Trump, Republicans plan long talkathon on voting bill",https://apnews.com/article/voting-trump-midterms-citizenship-republican-filibuster-b83df9d9d92f82aded39c0859750ae9f
Associated Press,8,Trump bragged about low gas prices. The Iran conflict has him doing an about-face,https://apnews.com/article/trump-iran-oil-hormuz-7abbe9d8140de1e61355fb3ddb94639d
Associated Press,9,Two-time major champion Collin Morikawa withdraws from The Players Championship after one hole,https://apnews.com/article/collin-morikawa-withdraws-players-championship-b892730862c5d3e86c7948c7e38fd9e0
Associated Press,10,Big 12 ditching slippery glass floor for hardwood for rest of tournament,https://apnews.com/article/big-12-tournament-glass-floor-f64c693e9d8fdd9b4ac2b820c8b7bd70
Associated Press,11,Winter Olympics star Klaebo taken to hospital after crashing in World Cup sprint race,https://apnews.com/article/klaebo-crash-crosscountry-olympics-440dc300b2f8d60b983ffda35514061e
Associated Press,12,"After years of growth, Georgia’s film industry hits a painful reset",https://apnews.com/article/georgia-film-industry-production-marvel-67b0a909f67868bedb1b86ade3c70b94
Associated Press,13,Morrissey calls off concert in Spain after local festivities deprived him of sleep,https://apnews.com/article/morrissey-smiths-spain-concert-festivities-18611a27fd65f92222f0b46c2c41a75c
Associated Press,14,Test your knowledge on the 2026 Oscar nominees,https://apnews.com/article/oscars-2026-nominee-quiz
Associated Press,15,"When stock markets get shaken, it can pay for investors to be patient",https://apnews.com/article/investors-iran-war-stock-market-panic-c4aaaec1ed1055f45f401cc5d7be59ec
Associated Press,16,Smaller portions are a big restaurant trend as customers watch their budgets and waistlines,https://apnews.com/article/restaurants-smaller-portions-weight-loss-drugs-9c55e5e4025e6e1542964cf2ff5f7031
Associated Press,17,Ships identify themselves as Chinese around Strait of Hormuz during Iran war to avoid attacks,https://apnews.com/article/ships-iran-war-attacks-china-hormuz-6f86d32df52abc738f9cdf5bc825cc20
Associated Press,18,NASA clears its Artemis moon rocket for an April launch with four astronauts following repairs,https://apnews.com/article/nasa-artemis-moonshot-launch-d4cee0936115bb4d995272f7e1b921c4
Associated Press,19,"A red fox stows away on a cargo ship, traveling from England to the US",https://apnews.com/article/fox-stowaway-ship-england-us-bronx-zoo-fd4c5eaef207d8fffc6408f7671867c0
Associated Press,20,Viral phenomenon in Argentina has young people identifying themselves as animals,https://apnews.com/article/argentina-teenagers-identifying-as-animals-therians-tiktok-54d158c4842f6515e31d83a260cdf31f
