site,rank,title,link
Al Jazeera,1,"Egypt vs South Africa: AFCON 2025 – Salah, team news, start and lineups",https://www.aljazeera.com/sports/2025/12/25/egypt-vs-south-africa-afcon-2025-salah-team-news-start-and-lineups?traffic_source=rss
Al Jazeera,2,Conflict with Thailand brings surge of unity amongst Cambodians,https://www.aljazeera.com/video/newsfeed/2025/12/25/conflict-with-thailand-brings-surge-of-unity-amongst-cambodians?traffic_source=rss
Al Jazeera,3,"Russia claims to have seized more than 5,100 square km of Ukraine in 2025",https://www.aljazeera.com/news/2025/12/25/russia-claims-to-have-seized-more-than-5100-square-km-of-ukraine-in-2025?traffic_source=rss
Al Jazeera,4,Saudi Arabia demands Yemeni separatists leave seized governorates,https://www.aljazeera.com/news/2025/12/25/saudi-arabia-demands-yemeni-separatists-leave-seized-governorates?traffic_source=rss
Al Jazeera,5,"LIVE: Sound of Israel’s bombs, hum of drones drown out Christmas in Gaza",https://www.aljazeera.com/news/liveblog/2025/12/25/live-sound-of-israels-bombs-drone-hums-drown-out-christmas-in-gaza?traffic_source=rss
Al Jazeera,6,Eleven suspects arrested over deadly South African tavern shooting,https://www.aljazeera.com/news/2025/12/25/eleven-suspects-arrested-over-deadly-south-africa-tavern-shooting?traffic_source=rss
Al Jazeera,7,"Jordan strikes drug, arms smugglers in Syria border region: Reports",https://www.aljazeera.com/news/2025/12/25/jordan-strikes-drug-arms-smugglers-in-syria-border-region-reports?traffic_source=rss
Al Jazeera,8,Algeria passes law declaring French colonisation a crime,https://www.aljazeera.com/video/newsfeed/2025/12/25/algeria-passes-law-declaring-french-colonisation-a-crime?traffic_source=rss
Al Jazeera,9,"‘Half joy, half sadness’: Christmas celebrations resume in Bethlehem",https://www.aljazeera.com/features/2025/12/25/half-joy-half-sadness-christmas-celebrations-resume-bethlehem?traffic_source=rss
Al Jazeera,10,US will focus on exerting economic pressure on Venezuela: Report,https://www.aljazeera.com/news/2025/12/25/us-will-focus-on-exerting-economic-pressure-on-venezuela-report?traffic_source=rss
Al Jazeera,11,Bangladesh opposition leader Tarique Rahman returns after 17 years in exile,https://www.aljazeera.com/news/2025/12/25/bangladesh-opposition-leader-tarique-rahman-returns-after-17-years-in-exile?traffic_source=rss
Al Jazeera,12,Christmas under occupation: Israeli attacks against Palestinian Christians,https://www.aljazeera.com/news/2025/12/25/christmas-under-occupation-israeli-attacks-against-palestinian-christians?traffic_source=rss
Al Jazeera,13,"Majority of Russians expect Ukraine war to end in 2026, state survey finds",https://www.aljazeera.com/news/2025/12/25/majority-of-russians-expect-ukraine-war-to-end-in-2026-state-survey-finds?traffic_source=rss
Al Jazeera,14,Two injured after ICE agents fire at Maryland vehicle amid crackdown,https://www.aljazeera.com/news/2025/12/25/two-injured-after-ice-agents-fire-at-maryland-vehicle-amid-crackdown?traffic_source=rss
Al Jazeera,15,"European nations, Canada decry Israel’s new, illegal West Bank settlements",https://www.aljazeera.com/news/2025/12/25/european-nations-canada-decry-israels-new-illegal-west-bank-settlements?traffic_source=rss
Al Jazeera,16,"As Trump’s tariffs hit Indian fox nuts, the superfood eyes new markets",https://www.aljazeera.com/economy/2025/12/25/the-indian-super-food-shrugging-off-us-tariffs-to-find-new-markets?traffic_source=rss
Al Jazeera,17,North Korea’s Kim slams US-Seoul nuclear submarine deal as ‘offensive act’,https://www.aljazeera.com/news/2025/12/25/north-koreas-kim-slams-us-seoul-nuclear-submarine-deal-as-offensive-act?traffic_source=rss
Al Jazeera,18,"Russia-Ukraine war: List of key events, day 1,400",https://www.aljazeera.com/news/2025/12/25/russia-ukraine-war-list-of-key-events-day-1400?traffic_source=rss
Al Jazeera,19,"Explosion rocks crowded mosque in Nigeria, killing at least five",https://www.aljazeera.com/news/2025/12/24/explosion-rocks-crowded-mosque-in-nigeria-killing-several-people-reports?traffic_source=rss
Al Jazeera,20,Trump-backed conservative Nasry Asfura wins Honduras election: Authorities,https://www.aljazeera.com/news/2025/12/24/trump-backed-conservative-nasry-asfura-wins-honduras-election-authorities?traffic_source=rss
Associated Press,1,EU warns of possible action after the US bars 5 Europeans accused of censorship,https://apnews.com/article/europe-breton-tech-visa-ban-censorship-rubio-8608c3781b67958abb92e4781d73aed9
Associated Press,2,Zelenskyy says he's open to creating demilitarized zone in Ukraine's industrial heartland,https://apnews.com/article/russia-ukraine-war-zelenskyy-peace-plan-d0c476bfa9ec218da5c8d5ff0c1d25c9
Associated Press,3,Faithful return to Bethlehem and Pope Leo XIV celebrates his first Christmas Eve Mass at St. Peter's,https://apnews.com/article/christmas-bethlehem-christians-war-israel-gaza-tourism-ffa3e7842d1843899d580322d97a7e9c
Associated Press,4,Judge blocks Trump effort to strip security clearance from attorney who represented whistleblowers,https://apnews.com/article/trump-whistleblower-security-clearance-mark-zaid-2a6f7d23dc85d7e1db2ac9a38e548b8e
Associated Press,5,"Tina Peters asks Colorado appeals court to recognize Trump's pardon, release her from prison",https://apnews.com/article/trump-pardon-tina-peters-colorado-appeal-28b86c413ae9d112931aaf3fb5a1abd3
Associated Press,6,A Powerball player in Arkansas has won a $1.817 billion lottery jackpot,https://apnews.com/article/powerball-jackpot-billion-lottery-christmas-eve-289d1c7e4d43986b0984e70d4ca33ef3
Associated Press,7,"After missing deadline, DOJ says it may need a 'few more weeks' to finish releasing Epstein files",https://apnews.com/article/senate-epstein-files-trump-justice-department-bipartisan-fe7de7947b4e5b0bd7f8194cdc760f1f
