site,rank,title,link
Al Jazeera,1,Israeli settlers injure dozens of Palestinians in wave of West Bank attacks,https://www.aljazeera.com/news/2026/2/13/israeli-settlers-injure-dozens-of-palestinians-in-wave-of-west-bank-attacks?traffic_source=rss
Al Jazeera,2,US and Europe must ‘repair and revive transatlantic ties’: Germany’s Merz,https://www.aljazeera.com/news/2026/2/13/us-and-europe-must-repair-and-revive-transatlantic-ties-germanys-merz?traffic_source=rss
Al Jazeera,3,Logistics giant DP World replaces chief named in Epstein files,https://www.aljazeera.com/news/2026/2/13/logistics-giant-dp-world-replaces-chief-named-in-epstein-files?traffic_source=rss
Al Jazeera,4,Bangladesh’s BNP claims landslide win in first election since 2024 uprising,https://www.aljazeera.com/news/2026/2/13/bangladeshs-bnp-claims-landslide-win-in-first-election-since-2024-uprising?traffic_source=rss
Al Jazeera,5,Are African ‘water wars’ on the horizon as AU puts the issue on its agenda?,https://www.aljazeera.com/news/2026/2/13/are-african-water-wars-on-the-horizon-as-au-puts-the-issue-on-its-agenda?traffic_source=rss
Al Jazeera,6,"Milano Cortina acting as ‘propaganda for Russia’, says banned Heraskevych",https://www.aljazeera.com/sports/2026/2/13/milano-cortina-acting-as-propaganda-for-russia-says-banned-heraskevych?traffic_source=rss
Al Jazeera,7,"LIVE: Explosions in Gaza, 54 wounded in West Bank settler attacks",https://www.aljazeera.com/news/liveblog/2026/2/13/live-explosions-in-gaza-54-wounded-in-west-bank-settler-attacks?traffic_source=rss
Al Jazeera,8,"Merz, Macron to address Munich Security Conference amid disputes with US",https://www.aljazeera.com/news/2026/2/13/merz-macron-to-address-munich-security-conference-amid-disputes-with-us?traffic_source=rss
Al Jazeera,9,Manchester United fans condemn co-owner’s immigration comments,https://www.aljazeera.com/video/newsfeed/2026/2/13/manchester-united-fans-condemn-co-owners-immigration-comments?traffic_source=rss
Al Jazeera,10,Why did Israel jail journalist who witnessed Shireen Abu Akleh’s killing?,https://www.aljazeera.com/news/2026/2/13/why-did-israel-jail-journalist-who-witnessed-shireen-abu-aklehs-killing?traffic_source=rss
Al Jazeera,11,"UK ban on Palestine Action was unlawful, says court",https://www.aljazeera.com/video/newsfeed/2026/2/13/uk-ban-on-palestine-action-was-unlawful-says-court?traffic_source=rss
Al Jazeera,12,"More than 5,000 ISIL detainees transferred from Syria, says Iraqi ministry",https://www.aljazeera.com/news/2026/2/13/more-than-5000-isil-detainees-transferred-from-syria-says-iraqi-ministry?traffic_source=rss
