site,rank,title,link
Al Jazeera,1,"Top official says Iran, Oman have agreed new temporary route in Hormuz",https://www.aljazeera.com/economy/2026/8/26/top-official-says-iran-oman-have-agreed-new-temporary-hormuz-route?traffic_source=rss
Al Jazeera,2,Iran bets economic pain will pressure Trump in game of ‘chicken’,https://www.aljazeera.com/video/newsfeed/2026/8/26/iran-bets-economic-pain-will-pressure-trump-in-game-of?traffic_source=rss
Al Jazeera,3,Fireworks factory goes up in smoke in Mexico,https://www.aljazeera.com/video/newsfeed/2026/8/26/fireworks-factory-goes-up-in-smoke-in-mexico?traffic_source=rss
Al Jazeera,4,Massive natural gas leak in Wisconsin puts community on alert,https://www.aljazeera.com/video/newsfeed/2026/8/26/massive-natural-gas-leak-in-wisconsin-puts-community-on-alert?traffic_source=rss
Al Jazeera,5,Russia’s ‘Amazon’ Wildberries comes under Ukraine attack again,https://www.aljazeera.com/video/newsfeed/2026/8/26/russias-amazon-wildberries-comes-under-ukraine-attack-again?traffic_source=rss
Al Jazeera,6,At least 14 newborn babies killed in Pakistan hospital nursery fire,https://www.aljazeera.com/news/2026/8/26/at-least-15-newborns-killed-in-pakistan-hospital-fire?traffic_source=rss
Al Jazeera,7,"Dozens killed in rebel attacks on Sudan’s Kordofan, medical group says",https://www.aljazeera.com/news/2026/8/26/dozens-killed-in-rebel-attacks-on-sudans-kordofan-medical-group-says?traffic_source=rss
Al Jazeera,8,"Instagram chief testifies at Meta trial, says few teens used safety feature",https://www.aljazeera.com/news/2026/8/26/instagram-chief-testifies-at-meta-trial-says-few-teens-used-safety-feature?traffic_source=rss
Al Jazeera,9,Who were the Syrian Democratic Forces and why dissolve?,https://www.aljazeera.com/video/newsfeed/2026/8/26/who-were-the-syrian-democratic-forces-and-why-dissolve?traffic_source=rss
Al Jazeera,10,Israeli soldiers block Knesset member from besieged Palestinian home,https://www.aljazeera.com/video/newsfeed/2026/8/26/israeli-soldiers-block-knesset-member-from-besieged-palestinian-home?traffic_source=rss
Al Jazeera,11,Mamdani opposes Hindu nationalist event in New York,https://www.aljazeera.com/video/newsfeed/2026/8/26/mamdani-opposes-hindu-nationalist-event-in-new-york?traffic_source=rss
Al Jazeera,12,Water crisis makes life in Sudan’s El Obeid refugee camps even worse,https://www.aljazeera.com/video/newsfeed/2026/8/26/water-crisis-makes-life-in-sudans-el-obeid-refugee-camps-even-worse?traffic_source=rss
Al Jazeera,13,Malaysia’s Anwar puts non-aligned stance in focus with remarks on Taiwan,https://www.aljazeera.com/news/2026/8/26/malaysias-anwar-puts-non-aligned-stance-in-focus-with-remarks-on-taiwan?traffic_source=rss
Al Jazeera,14,Is Sudan’s battlefield shaping the terms of its next political phase?,https://www.aljazeera.com/news/2026/8/26/is-sudans-battlefield-shaping-the-terms-of-its-next-political-phase?traffic_source=rss
Al Jazeera,15,"Human rights situation in Myanmar ‘plummets to new low’, UN says",https://www.aljazeera.com/news/2026/8/26/rights-abuses-in-myanmar-plummets-to-new-low-un-says?traffic_source=rss
Al Jazeera,16,Iran war live: Iran says Hormuz remains closed despite Oman route deal,https://www.aljazeera.com/news/liveblog/2026/8/26/iran-war-live-iran-says-hormuz-remains-closed-despite-oman-rout-deal?traffic_source=rss
