site,rank,title,link
Al Jazeera,1,"Real Madrid vs Sociedad: La Liga – prediction, team news, lineups",https://www.aljazeera.com/sports/2026/8/25/real-madrid-vs-sociedad-la-liga-prediction-teams-lineups?traffic_source=rss
Al Jazeera,2,Nigeria launches operation to rescue 600 kidnapped victims,https://www.aljazeera.com/video/newsfeed/2026/8/25/nigeria-launches-operation-to-rescue-600-kidnapped-victims?traffic_source=rss
Al Jazeera,3,"New US sanctions signal Trump desperation on Iran, experts say",https://www.aljazeera.com/news/2026/8/25/new-us-sanctions-signal-trump-desperation-on-iran-experts-say?traffic_source=rss
Al Jazeera,4,"Dolly Parton, beloved US country music icon, dies at 80",https://www.aljazeera.com/news/2026/8/25/dolly-parton-beloved-us-country-music-icon-dies-at-80?traffic_source=rss
Al Jazeera,5,What challenge do ‘cockroach’ protests pose for India’s PM Modi?,https://www.aljazeera.com/video/inside-story/2026/8/25/what-challenge-do-cockroach-protests-pose-for-indias-pm-modi?traffic_source=rss
Al Jazeera,6,Trump administration: Kennedy Center may be demolished if repairs not made,https://www.aljazeera.com/news/2026/8/25/trump-administration-kennedy-center-may-be-demolished-if-repairs-not-made?traffic_source=rss
Al Jazeera,7,Video: US country music legend Dolly Parton dies,https://www.aljazeera.com/video/newsfeed/2026/8/25/video-us-country-music-legend-dolly-parton-dies?traffic_source=rss
Al Jazeera,8,"Iran, Oman discuss temporary shipping lane through Strait of Hormuz",https://www.aljazeera.com/news/2026/8/25/iran-oman-discuss-temporary-shipping-lane-through-strait-of-hormuz?traffic_source=rss
Al Jazeera,9,"More than 1,300 people arrested by ICE in Virginia and Maryland",https://www.aljazeera.com/video/newsfeed/2026/8/25/more-than-1300-people-arrested-by-ice-in-virginia-and-maryland?traffic_source=rss
Al Jazeera,10,Two unvaccinated people die of measles in US state of Pennsylvania,https://www.aljazeera.com/news/2026/8/25/two-unvaccinated-people-die-of-measles-in-us-state-of-pennsylvania?traffic_source=rss
