site,rank,title,link
Al Jazeera,1,Iraq presidential vote delayed as Kurdish blocs struggle to pick candidate,https://www.aljazeera.com/news/2026/1/27/iraq-presidential-vote-delayed-as-kurdish-blocs-struggle-to-pick-candidate?traffic_source=rss
Al Jazeera,2,Trump’s ‘Board of Peace’ puts rights abusers in charge of global order,https://www.aljazeera.com/opinions/2026/1/27/trumps-board-of-peace-puts-rights-abusers-in-charge-of-global-order?traffic_source=rss
Al Jazeera,3,LIVE: Trump to pitch affordability amid outrage over protest killings,https://www.aljazeera.com/news/liveblog/2026/1/27/live-trump-to-pitch-affordability-amid-outrage-over-protest-killings?traffic_source=rss
Al Jazeera,4,Is Trump’s ‘Board of Peace’ a threat to the United Nations?,https://www.aljazeera.com/video/newsfeed/2026/1/27/is-trumps-board-of-peace-a-threat-to-the-united-nations?traffic_source=rss
Al Jazeera,5,"Meta, TikTok and YouTube face landmark trial over youth addiction claims",https://www.aljazeera.com/news/2026/1/27/meta-tiktok-and-youtube-face-landmark-trial-over-youth-addiction-claims?traffic_source=rss
Al Jazeera,6,Have universities begun to favor ideology over truth?,https://www.aljazeera.com/video/doha-debates/2026/1/27/have-universities-begun-to-favor-ideology-over-truth?traffic_source=rss
Al Jazeera,7,Why Japan’s economic plans are sending jitters through global markets,https://www.aljazeera.com/economy/2026/1/27/why-japans-economic-plans-are-sending-jitters-through-global-markets?traffic_source=rss
Al Jazeera,8,"Spain to host 2030 World Cup final, its football federation president says",https://www.aljazeera.com/sports/2026/1/27/spanish-football-president-declares-it-will-host-2030-world-cup-final?traffic_source=rss
Al Jazeera,9,Somalis in Minnesota,https://www.aljazeera.com/video/africa-now/2026/1/27/somalis-in-minnesota?traffic_source=rss
Al Jazeera,10,"Gaza’s unequal dead: 10,000 Palestinians under rubble, one Israeli captive",https://www.aljazeera.com/news/2026/1/27/gazas-unequal-dead-10000-palestinians-under-rubble-one-israeli-captive?traffic_source=rss
Al Jazeera,11,US downplays China threat in new defence strategy,https://www.aljazeera.com/video/newsfeed/2026/1/27/us-downplays-china-threat-in-new-defence-strategy?traffic_source=rss
Al Jazeera,12,‘I would keep my expectations low for a Gaza ceasefire phase two’,https://www.aljazeera.com/video/quotable/2026/1/27/i-would-keep-my-expectations-low-for-a-gaza-ceasefire-phase?traffic_source=rss
Al Jazeera,13,Alcaraz crushes de Minaur to reach Australian semis; Svitolina beats Gauff,https://www.aljazeera.com/sports/2026/1/27/alcaraz-crushes-de-minaur-to-reach-australian-semis-svitolina-beats-gauff?traffic_source=rss
Al Jazeera,14,Israeli woman watches TV report of her death in Iran protests,https://www.aljazeera.com/video/newsfeed/2026/1/27/israeli-woman-watches-tv-report-of-her-death-in-iran-protests?traffic_source=rss
Al Jazeera,15,Celebrations after Sudan military says broken siege of key town,https://www.aljazeera.com/video/newsfeed/2026/1/27/celebrations-after-sudan-military-says-broken-siege-of-key-town?traffic_source=rss
Al Jazeera,16,US witnessed many ICE-related deaths in 2026. Here are their stories,https://www.aljazeera.com/news/2026/1/27/us-witnessed-many-ice-related-deaths-in-2026-here-are-their-stories?traffic_source=rss
Al Jazeera,17,Video: Immigrant families held in Texas stage protest over detention of boy,https://www.aljazeera.com/video/newsfeed/2026/1/27/video-immigrant-families-held-in-texas-stage-protest-over-detention-of-boy?traffic_source=rss
Al Jazeera,18,"Gravely ill pro-Palestine activist ends hunger, thirst strike in UK prison",https://www.aljazeera.com/news/2026/1/27/gravely-ill-pro-palestine-activist-ends-hunger-thirst-strike-in-prison?traffic_source=rss
Al Jazeera,19,What’s in phase two of the Gaza ceasefire?,https://www.aljazeera.com/video/newsfeed/2026/1/27/whats-in-phase-two-of-the-gaza-ceasefire?traffic_source=rss
Al Jazeera,20,Milan mayor blasts ICE as ‘militia that kills’ before Winter Olympics role,https://www.aljazeera.com/sports/2026/1/27/ice-winter-olympics-move-sparks-anger-including-host-city-mayor-in-milan?traffic_source=rss
Associated Press,1,NATO chief wishes 'good luck' to those who think Europe can defend itself without US help,https://apnews.com/article/nato-europe-us-nuclear-trump-defense-security-c1575be708cbd813f1c7d97c87628ff6
Associated Press,2,Lawyers accuse Mexico of breaking law in sending cartel members to US without extradition order,https://apnews.com/article/mexico-cartels-illegal-sent-to-us-d1fc95d29062a867caad394f778dad59
Associated Press,3,ICE agents will have a security role at Milan Cortina Olympics,https://apnews.com/article/ice-milan-cortina-olympics-immigration-enforcement-us-110fa4b2066e1fb920dba2a71c3a89e0
Associated Press,4,Six people died when a business jet trying to take off in Maine crashed in a snowstorm,https://apnews.com/article/bangor-maine-plane-crash-0e56e09867a95201354449aa863daf65
Associated Press,5,"Minnesota GOP gubernatorial candidate Chris Madel drops out, faults Trump immigration policy",https://apnews.com/article/minnesota-gop-gubernatorial-candidate-pretti-drops-out-25d959e743b676934219e4effabaf3cc
Associated Press,6,"What to know about Tom Homan, Trump's border czar, as he heads to Minneapolis",https://apnews.com/article/tom-homan-minneapolis-donald-trump-immigration-minnesota-29e2d3b1ba1cab7cfe971f92ee04abd6
Associated Press,7,Minneapolis shooting scrambles Second Amendment politics for Trump,https://apnews.com/article/trump-pretti-minnesota-second-amendment-ice-ffef56cab9930e52273f8227251452f4
Associated Press,8,US Treasury Department ends contracts with Booz Allen Hamilton after Trump tax leak,https://apnews.com/article/trump-bessent-treasury-irs-tax-38a873423b75f67d5e67351bbb651245
Associated Press,9,Trump's about-face in Minnesota after Pretti's death is latest in pattern of sudden shifts,https://apnews.com/article/trump-pretti-minnesota-immigration-enforcement-eb9e63a625b624d2ba4ed467cb0f956c
Associated Press,10,Ex-FIFA president Sepp Blatter joins those calling for boycott of World Cup in United States,https://apnews.com/article/fifa-world-cup-boycott-blatter-trump-195b4a9431928285a46079b8262c6d1b
Associated Press,11,Arizona still unanimous No. 1 in AP Top 25 poll ahead of showdown with No. 13 BYU,https://apnews.com/article/ap-top-25-mens-college-basketball-poll-758ca762436516744d4f3c41d4addf0c
Associated Press,12,"Browns' Shedeur Sanders will be one of the AFC's quarterbacks for the Pro Bowl Games, AP source says",https://apnews.com/article/sanders-browns-pro-bowl-a750777c7c16edecdb32ca08e11d9285
Associated Press,13,Mexico's president joins ARMY fan base in BTS concert push,https://apnews.com/article/bts-mexico-concerts-president-claudia-sheinbaum-1907d0dd6fd6e55dff074812ede2920a
Associated Press,14,Jay Duplass returns to Sundance with the tragic comedy ‘See You When I See You’,https://apnews.com/article/jay-duplass-sundance-film-festival-interview-785ed8fb7ded1773acfb8a8118b45deb
Associated Press,15,"Sly Dunbar, legendary reggae drummer who anchored tracks from Bob Marley to Bob Dylan, dies as 73",https://apnews.com/article/sly-dunbar-dies-81f29debb9f9946df1622ceab6929515
Associated Press,16,Businesses face pressure to respond to immigration enforcement while also becoming a target of it,https://apnews.com/article/immigration-businesses-enforcement-ice-ddd91c3c7e7feb7e27e0e2b02b412e90
Associated Press,17,India and the EU announce a free trade deal affecting up to 2 billion people,https://apnews.com/article/india-eu-modi-trade-wine-auto-74b8744b2ef562d2e820b238e6ce8d38
Associated Press,18,What travelers can expect as Southwest Airlines introduces assigned seats,https://apnews.com/article/southwest-airlines-assigned-seats-open-seating-ends-0f131c413349a14072f78288e5c056b2
Associated Press,19,"Newly uncovered wooden tools from Greece are over 400,000 years old",https://apnews.com/article/oldest-wooden-tools-marathousa-1-6e07cfc79f6d8ba648138f805531b933
Associated Press,20,Mysterious dark matter may be better understood through a new map of far-off galaxies,https://apnews.com/article/dark-matter-galaxies-map-james-webb-telescope-150691a1349cd39961ca24ab0e87c688
