site,rank,title,link
Al Jazeera,1,Trial opens for 10 accused of online harassment of Brigitte Macron,https://www.aljazeera.com/news/2025/10/27/trial-opens-for-ten-accused-of-sexist-harassment-of-frances-first-lady?traffic_source=rss
Al Jazeera,2,Incumbent President Ouattara declared winner of Ivory Coast election,https://www.aljazeera.com/news/2025/10/27/incumbent-president-ouattara-declared-winner-of-ivory-coast-election?traffic_source=rss
Al Jazeera,3,US Dept of Energy partners with AMD to build two supercomputers: Report,https://www.aljazeera.com/economy/2025/10/27/us-dept-of-energy-partners-with-amd-to-build-two-supercomputers-report?traffic_source=rss
Al Jazeera,4,Mali court jails ex-PM Mara after online post backing political prisoners,https://www.aljazeera.com/news/2025/10/27/mali-court-jails-ex-pm-mara-after-online-post-backing-political-prisoners?traffic_source=rss
Al Jazeera,5,Donald Trump won in Argentina,https://www.aljazeera.com/opinions/2025/10/27/donald-trump-won-in-argentina?traffic_source=rss
Al Jazeera,6,Tesla chair warns Musk may quit if trillion-dollar pay deal is rejected,https://www.aljazeera.com/economy/2025/10/27/tesla-chair-warns-musk-may-quit-if-trillion-dollar-pay-deal-is-rejected?traffic_source=rss
Al Jazeera,7,"Putin meets top North Korean diplomat, says ties developing as planned",https://www.aljazeera.com/news/2025/10/27/putin-meets-top-north-korean-diplomat-says-ties-developing-as-planned?traffic_source=rss
Al Jazeera,8,Hurricane Melissa: Where and when will it make landfall in Jamaica?,https://www.aljazeera.com/news/2025/10/27/hurricane-melissa-where-and-when-will-it-make-landfall-in-jamaica?traffic_source=rss
Al Jazeera,9,"Despite ceasefires, Israel continues attacks around the region",https://www.aljazeera.com/news/2025/10/27/despite-ceasefires-israel-continues-attacks-around-the-region?traffic_source=rss
Al Jazeera,10,Unexploded Israeli bombs threaten lives in Gaza,https://www.aljazeera.com/video/newsfeed/2025/10/27/unexploded-israeli-bombs-threaten-lives-in-gaza?traffic_source=rss
Al Jazeera,11,"Road out of el-Fasher: Ransom, violence and the price of survival in Sudan",https://www.aljazeera.com/news/2025/10/27/road-out-of-el-fasher-ransom-violence-and-the-price-of-survival-in-sudan?traffic_source=rss
Al Jazeera,12,Biya declared victor of Cameroon election: Why deadly protests broke out,https://www.aljazeera.com/news/2025/10/27/biya-declared-victor-of-cameroon-election-why-deadly-protests-broke-out?traffic_source=rss
Al Jazeera,13,"Lithuania to shoot down smuggler balloons, shut Belarus border crossings",https://www.aljazeera.com/news/2025/10/27/lithuania-to-shoot-down-smuggler-balloons-shut-belarus-border-crossings?traffic_source=rss
Al Jazeera,14,UK journalist Sami Hamdi detained in US after pro-Israel pressure,https://www.aljazeera.com/video/newsfeed/2025/10/27/uk-journalist-sami-hamdi-detained-in-us-after-pro-israel-pressure?traffic_source=rss
Al Jazeera,15,Fact check: Do quarter of US’s ‘drug boat’ searches find nothing?,https://www.aljazeera.com/news/2025/10/27/fact-check-do-quarter-of-uss-drug-boat-searches-find-nothing?traffic_source=rss
Al Jazeera,16,NGOs note 28 new ‘carbon bomb’ projects since 2021,https://www.aljazeera.com/news/2025/10/27/ngos-note-28-new-carbon-bomb-projects-since-2021?traffic_source=rss
Al Jazeera,17,The Louvre and other great museum heists,https://www.aljazeera.com/gallery/2025/10/27/the-louvre-and-other-great-museum-heists?traffic_source=rss
Al Jazeera,18,Sudanese journalist Muammar Ibrahim detained by RSF in el-Fasher,https://www.aljazeera.com/news/2025/10/27/sudanese-journalist-muammar-ibrahim-taken-by-rsf-in-el-fasher?traffic_source=rss
Al Jazeera,19,Europe lacks coordination as Russia ‘prepares for war with NATO’: Experts,https://www.aljazeera.com/news/2025/10/27/europe-lacks-coordination-as-russia-prepares-for-war-with-nato-experts?traffic_source=rss
Al Jazeera,20,China and India resume direct flights after five-year hiatus,https://www.aljazeera.com/news/2025/10/27/china-and-india-resume-direct-flights-after-five-year-hiatus?traffic_source=rss
Associated Press,1,Hurricane Melissa bears down on Jamaica as possibly the island's strongest recorded storm,https://apnews.com/article/hurricane-melissa-jamaica-haiti-cuba-c33102eb52bc8dfec08bdcd20968ca1d
Associated Press,2,"For Japan's new leader, the key to connecting with Trump could be a Ford F-150 truck",https://apnews.com/article/trump-japan-takaichi-trade-ford-trucks-e7be33728c7c3fdb6c314780c8a9a533
