site,rank,title,link
Al Jazeera,1,New Mexico reopens criminal probe related to Jeffrey Epstein’s Zorro Ranch,https://www.aljazeera.com/news/2026/2/20/new-mexico-reopens-criminal-probe-related-to-jeffrey-epsteins-zorro-ranch?traffic_source=rss
Al Jazeera,2,IMF warns Venezuela’s economy and humanitarian situation is ‘quite fragile’,https://www.aljazeera.com/news/2026/2/20/imf-warns-venezuelas-economy-and-humanitarian-situation-is-quite-fragile?traffic_source=rss
Al Jazeera,3,"New Zealand vs Pakistan: T20 World Cup Super Eights – teams, start, lineups",https://www.aljazeera.com/sports/2026/2/19/new-zealand-vs-pakistan-t20-world-cup-teams-start-lineups?traffic_source=rss
Al Jazeera,4,Macron and Meloni clash over killing of French far-right activist in Lyon,https://www.aljazeera.com/news/2026/2/19/macron-and-meloni-clash-over-killing-of-french-far-right-activist-in-lyon?traffic_source=rss
Al Jazeera,5,Strike over labour reforms brings Argentina’s capital to a near-standstill,https://www.aljazeera.com/news/2026/2/19/strike-over-labour-reforms-brings-argentinas-capital-to-a-near-standstill?traffic_source=rss
Al Jazeera,6,Why was former Prince Andrew arrested by UK police?,https://www.aljazeera.com/news/2026/2/19/why-was-former-prince-andrew-arrested-by-uk-police?traffic_source=rss
Al Jazeera,7,Ex-Prince Andrew’s arrest spurs Epstein accountability calls from UK to US,https://www.aljazeera.com/news/2026/2/19/ex-prince-andrews-arrest-spurs-epstein-accountability-calls-from-uk-to-us?traffic_source=rss
Al Jazeera,8,Is social media addictive?,https://www.aljazeera.com/video/inside-story/2026/2/19/is-social-media-addictive?traffic_source=rss
Al Jazeera,9,US trade deficit swells in December as imports surge,https://www.aljazeera.com/economy/2026/2/19/us-trade-deficit-swells-in-december-as-imports-surge?traffic_source=rss
Al Jazeera,10,Qatar pledges $1bn for Gaza peace mission,https://www.aljazeera.com/video/newsfeed/2026/2/19/qatar-pledges-1bn-for-gaza-peace-mission?traffic_source=rss
Al Jazeera,11,South Africa police arrest son of former Zimbabwe leader Robert Mugabe,https://www.aljazeera.com/news/2026/2/19/south-africa-police-arrest-son-of-former-zimbabwe-leader-robert-mugabe?traffic_source=rss
Al Jazeera,12,"Files reveal Epstein was offered chance to buy US Pentagon, FBI buildings",https://www.aljazeera.com/news/2026/2/19/files-reveal-epstein-was-offered-chance-to-buy-us-pentagon-fbi-buildings?traffic_source=rss
Al Jazeera,13,Kenyan families demand return of loved ones recruited into Russian army,https://www.aljazeera.com/news/2026/2/19/kenyan-families-demand-return-of-loved-ones-conscripted-by-russian-army?traffic_source=rss
Al Jazeera,14,Masked protesters arrested outside Trump’s Board of Peace meeting,https://www.aljazeera.com/video/newsfeed/2026/2/19/masked-protesters-arrested-outside-trumps-board-of-peace-meeting?traffic_source=rss
Al Jazeera,15,Decades of international failure on Palestine,https://www.aljazeera.com/video/newsfeed/2026/2/19/decades-of-international-failure-on-palestine?traffic_source=rss
Al Jazeera,16,Palestinians in Gaza say ‘Board of Peace’ will further occupation,https://www.aljazeera.com/video/newsfeed/2026/2/19/palestinians-in-gaza-say-board-of-peace-will-further-occupation?traffic_source=rss
Al Jazeera,17,Trump announces billions of dollars in Gaza aid at Board of Peace meeting,https://www.aljazeera.com/news/2026/2/19/trump-announces-billions-of-dollars-in-gaza-aid-at-board-of-peace-meeting?traffic_source=rss
Al Jazeera,18,Les Wexner: How the billionaire enabled Jeffrey Epstein’s rise,https://www.aljazeera.com/news/2026/2/19/les-wexner-how-the-billionaire-enabled-jeffrey-epsteins-rise?traffic_source=rss
Al Jazeera,19,The quiet conquest of the West Bank and the death of the Oslo Accords,https://www.aljazeera.com/opinions/2026/2/19/the-quiet-conquest-of-the-west-bank-and-the-death-of-the-oslo-accords?traffic_source=rss
Al Jazeera,20,OpenAI’s Sam Altman: Global AI regulation ‘urgently’ needed,https://www.aljazeera.com/video/newsfeed/2026/2/19/openais-sam-altman-global-ai-regulation-urgently-needed?traffic_source=rss
Associated Press,1,Andrew Mountbatten-Windsor arrested on suspicion of misconduct in public office over ties to Epstein,https://apnews.com/article/britain-epstein-andrew-former-prince-arrested-fb0b9e738bf7ede10651914ee3f3583d
Associated Press,2,"Trump warns of 'bad things' if Iran doesn't make a deal, as second US carrier nears Mideast",https://apnews.com/article/iran-us-russia-drill-nuclear-talks-aircraft-carrier-0456903e0d7a24cfcdc33d53732dee2f
Associated Press,3,Former South Korean president receives life sentence for imposing martial law in 2024,https://apnews.com/article/south-korea-yoon-suk-yeol-martial-law-verdict-rebellion-5d5f5c3a82590dc805b41b905f5bbca1
Associated Press,4,"Man who lived rent-free in New Yorker Hotel, then claimed to own it, pleads guilty to fraud charge",https://apnews.com/article/new-yorker-hotel-mickey-barreto-8290c98af3f2c8d8a3afb54939e54a69
