site,rank,title,link
Al Jazeera,1,Wembanyama scores 41 as Spurs upset Thunder in Game 1 thriller,https://www.aljazeera.com/sports/2026/5/19/wembanyama-scores-41-as-spurs-upset-thunder-in-game-1-thriller?traffic_source=rss
Al Jazeera,2,Bolivian miners clash with police demanding president resign,https://www.aljazeera.com/video/newsfeed/2026/5/19/bolivian-miners-clash-with-police-demanding-president-resign?traffic_source=rss
Al Jazeera,3,Helicopters douse flames threatening hillside homes in California,https://www.aljazeera.com/video/newsfeed/2026/5/19/aje-onl-nf_helicopters-douse-flames-in-california-190526?traffic_source=rss
Al Jazeera,4,How Philadelphia’s Democratic primary tests the bounds of US progressivism,https://www.aljazeera.com/news/2026/5/19/how-philadelphias-democratic-primary-tests-the-bounds-of-us-progressivism?traffic_source=rss
Al Jazeera,5,Trump’s repeated ultimatums betray his lack of leverage over Iran,https://www.aljazeera.com/video/newsfeed/2026/5/19/trumps-repeated-ultimatums-betray-his-lack-of-leverage-over-iran?traffic_source=rss
Al Jazeera,6,"WHO responding to ‘complex, difficult’ Ebola outbreak in DR Congo",https://www.aljazeera.com/video/newsfeed/2026/5/19/aje-onl-nf_clip-who-responds-to-ebola-outbreak-in-drc-180526?traffic_source=rss
Al Jazeera,7,"Russia-China ties ‘stabilising’ force in world, Putin says before Xi talks",https://www.aljazeera.com/news/2026/5/19/russia-china-ties-stabilising-force-in-world-putin-says-before-xi-talks?traffic_source=rss
Al Jazeera,8,Two teen gunmen kill three at San Diego mosque in suspected hate crime,https://www.aljazeera.com/video/newsfeed/2026/5/19/two-teen-gunmen-kill-three-at-san-diego-mosque-in-suspected-hate-crime?traffic_source=rss
Al Jazeera,9,Iran war live: Trump says Iran attack postponed at request of Gulf allies,https://www.aljazeera.com/news/liveblog/2026/5/19/iran-war-live-trump-says-iran-attack-postponed-at-request-of-gulf-allies?traffic_source=rss
Al Jazeera,10,US suspends joint defence effort with Canada dating back to World War II,https://www.aljazeera.com/news/2026/5/18/us-suspends-joint-defence-effort-with-canada-dating-back-to-world-war-ii?traffic_source=rss
Al Jazeera,11,A packed race for governor: What to know about Oregon’s primary elections,https://www.aljazeera.com/news/2026/5/18/a-packed-race-for-governor-what-to-know-about-oregons-primary-elections?traffic_source=rss
Al Jazeera,12,Brazil call up Neymar to World Cup 2026 squad,https://www.aljazeera.com/sports/2026/5/18/brazil-call-up-neymar-to-world-cup-2026-squad?traffic_source=rss
Al Jazeera,13,A redistricting re-do? What to know about Alabama’s primary elections,https://www.aljazeera.com/news/2026/5/18/a-redistricting-re-do-what-to-know-about-alabamas-primary-elections?traffic_source=rss
Al Jazeera,14,Is the US trying to force regime change in Cuba?,https://www.aljazeera.com/video/newsfeed/2026/5/18/is-the-us-trying-to-force-regime-change-in-cuba?traffic_source=rss
Al Jazeera,15,Guardiola on verge of Manchester City exit at end of Premier League season,https://www.aljazeera.com/sports/2026/5/18/guardiola-on-verge-of-manchester-city-exit-at-end-of-premier-league-season?traffic_source=rss
