site,rank,title,link
Al Jazeera,15,Jerome Powell: Steering the US Fed through COVID-19 and political pressures,https://www.aljazeera.com/economy/2026/5/14/jerome-powell-steering-the-us-fed-through-covid-19-and-political-pressures?traffic_source=rss
Al Jazeera,16,Trump administration pledges $1.8bn in additional humanitarian aid to UN,https://www.aljazeera.com/news/2026/5/14/trump-administration-pledges-1-8bn-in-additional-humanitarian-aid-to-un?traffic_source=rss
Al Jazeera,17,"Acute hunger grips nearly 20 million people in war-battered Sudan, says IPC",https://www.aljazeera.com/news/2026/5/14/acute-hunger-grips-nearly-20-million-people-in-war-battered-sudan-says-ipc?traffic_source=rss
Al Jazeera,18,Cuba plunged deeper into fuel crisis amid 22-hour blackouts,https://www.aljazeera.com/video/newsfeed/2026/5/14/cuba-plunged-deeper-into-fuel-crisis-amid-22-hour-blackouts?traffic_source=rss
Al Jazeera,19,‘May your village burn’: Israeli Flag March returns to East Jerusalem,https://www.aljazeera.com/news/2026/5/14/may-your-village-burn-israeli-flag-march-returns-to-east-jerusalem?traffic_source=rss
Al Jazeera,20,The Palestinian game fighting to exist,https://www.aljazeera.com/video/newsfeed/2026/5/14/the-palestinian-game-fighting-to-exist?traffic_source=rss
Associated Press,1,Tensions flare near Strait of Hormuz as a ship is seized and another is sunk,https://apnews.com/article/iran-us-israel-war-oil-hormuz-may-14-2026-efb53c39ee6334733e1cb22ca4a6c279
Associated Press,2,China's Xi warns Trump that differences over Taiwan could lead to conflict,https://apnews.com/article/trump-xi-china-iran-trade-a1d63a711a037472f5c1c330c2120bd5
Associated Press,3,Trump's talk of 51st US state met with near-silence in Venezuela,https://apnews.com/article/venezuela-us-state-trump-rodriguez-chavismo-silence-634203c885803b018ecd8ac012bb249d
Associated Press,4,Man known for racially derogatory livestreams arrested after Tennessee shooting,https://apnews.com/article/chud-builder-courthouse-shooting-1d456797ea8042c5846e93af87b95e87
Associated Press,5,US agents arrest tourist after video shows a rock hurled at an endangered Hawaiian monk seal's head,https://apnews.com/article/hawaiian-monk-seal-rock-arrest-federal-charges-c7004da70c4afa48c12f0f2f89560df6
Associated Press,6,Doctor on ship who helped care for passengers with hantavirus leaves medical isolation unit,https://apnews.com/article/hantavirus-hondius-cruise-ship-doctor-nebraska-isolation-72daa0e1ff672c8c22b6851f4c5e3cad
Associated Press,7,Emails show FBI Director Kash Patel's Hawaii trip included 'VIP snorkel' at a Pearl Harbor memorial,https://apnews.com/article/fbi-kash-patel-snorkel-hawaii-pearl-harbor-192a81cde7a5879aab747bc0ba4b78b9
Associated Press,8,"US Border Patrol chief Michael Banks is resigning, in latest DHS leadership change",https://apnews.com/article/border-patrol-chief-michael-banks-immigration-846fb883c40bb4643a81e73139249482
Associated Press,9,"FIFA announces Super Bowl-style World Cup final halftime show featuring Madonna, Shakira and BTS",https://apnews.com/article/world-cup-final-halftime-show-f08a3cc88e5c1dfccf0517941458df2f
Associated Press,10,Florida attorney general issues investigative subpoena to the NFL over the Rooney Rule,https://apnews.com/article/nfl-rooney-rule-investigation-florida-cffde89de2eac6b1e94bd15128747b67
Associated Press,11,Aronimink proving to be a major test at PGA Championship. Four players share early lead at 67,https://apnews.com/article/pga-championship-aronimink-first-round-57b88736cf845aeae0b60811a0a97a67
Associated Press,12,"Beyoncé, Taylor Swift, Chaka Khan and Vince Gill enter National Recording Registry",https://apnews.com/article/beyonces-taylor-swift-national-recording-registry-aa534691c3411db8b1515f1e15a4dc84
Associated Press,13,"After the Kendrick Lamar beef, can Drake come back with 'Iceman'?",https://apnews.com/article/drake-iceman-kendrick-lamar-b9a6ff25a3ff6edb538a7e2faefdea43
Associated Press,14,"Clarence Carter, soul singer known for 'Patches' and 'Strokin',' dies at 90",https://apnews.com/article/clarence-carter-90-died-patches-strokin-f26c5ce79e36469fa4b86bd149a019c9
Associated Press,15,"Allegiant Air and Sun Country complete merger, creating larger budget airline for travelers",https://apnews.com/article/allegiant-sun-country-merger-new-airline-75adb4a315c7a79d7c1738b20ce00c47
Associated Press,16,"Cisco leads Wall Street to more records and the Dow back to 50,000",https://apnews.com/article/stock-market-china-trump-iran-war-8420bff41dc5aa6e8a3eadfe4d3bb291
Associated Press,17,Who is incoming Fed chair Kevin Warsh?,https://apnews.com/article/federal-reserve-kevin-warsh-jerome-powell-interest-rates-95ccceb935f5c6ebc3b6a4528fd3cbcb
Associated Press,18,NASA's Psyche spacecraft buzzing Mars on its way to a rare metal asteroid,https://apnews.com/article/asteroid-psyche-nasa-mars-flyby-02cfef89758a083771f72ebd9e8ba5a6
Associated Press,19,Surgen nuevas pistas del homo erectus a partir del estudio de dientes fosilizados,https://apnews.com/article/homo-erectus-denisovanos-dientes-092c2aaf74dc4ba6bd384330250f1649
Associated Press,20,Viral phenomenon in Argentina has young people identifying themselves as animals,https://apnews.com/article/argentina-teenagers-identifying-as-animals-therians-tiktok-54d158c4842f6515e31d83a260cdf31f
